electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.35000000000000003,0.277,0.12,32.827,0.397
0.129,0.053,0.1,30.889,0.153
0.003,0.0,0.011,28.29,0.011
0.0,0.0,0.0,26.473,0.0
0.0,0.0,0.0,24.746,0.0
0.0,0.0,0.0,23.089,0.0
0.0,0.0,0.0,21.827,0.0
0.0,0.0,0.0,20.991,0.0
0.0,0.0,0.0,20.453,0.0
0.0,0.0,0.0,20.108,0.0
0.0,0.0,0.0,19.901,0.0
0.0,0.0,0.0,19.683,0.0
0.0,0.0,0.0,19.516,0.0
0.0,0.0,0.0,19.388,0.0
0.008,0.0,0.018000000000000002,19.407,0.018000000000000002
0.163,0.088,0.092,20.991,0.18
0.4,0.34,0.095,24.362,0.43500000000000005
0.584,0.5650000000000001,0.098,27.946,0.663
0.71,0.739,0.10300000000000001,30.372,0.842
0.781,0.847,0.106,32.228,0.953
0.8,0.884,0.107,33.561,0.991
0.772,0.85,0.105,34.323,0.955
0.679,0.708,0.11,34.415,0.818
0.553,0.546,0.101,34.041,0.647
0.369,0.325,0.094,33.011,0.41900000000000004
0.151,0.097,0.08,31.189,0.177
0.005,0.001,0.013000000000000001,27.397,0.014000000000000002
0.0,0.0,0.0,25.719,0.0
0.0,0.0,0.0,24.438,0.0
0.0,0.0,0.0,23.027,0.0
0.0,0.0,0.0,21.753,0.0
0.0,0.0,0.0,20.732,0.0
0.0,0.0,0.0,19.866,0.0
0.0,0.0,0.0,19.158,0.0
0.0,0.0,0.0,18.728,0.0
0.0,0.0,0.0,18.728,0.0
0.0,0.0,0.0,18.611,0.0
0.0,0.0,0.0,18.308,0.0
0.008,0.0,0.018000000000000002,18.399,0.018000000000000002
0.176,0.117,0.076,21.188,0.193
0.41000000000000003,0.366,0.081,24.862,0.447
0.603,0.605,0.082,28.004,0.6869999999999999
0.729,0.782,0.08600000000000001,30.499,0.868
0.798,0.891,0.09,32.442,0.981
0.8160000000000001,0.926,0.092,33.875,1.018
0.784,0.883,0.091,34.748,0.974
0.7020000000000001,0.766,0.089,35.038,0.855
0.5680000000000001,0.584,0.084,34.68,0.6679999999999999
0.382,0.355,0.08,33.66,0.435
0.152,0.101,0.077,31.782,0.178
0.004,0.001,0.012,28.312,0.013000000000000001
0.0,0.0,0.0,26.665,0.0
0.0,0.0,0.0,24.88,0.0
0.0,0.0,0.0,23.264,0.0
0.0,0.0,0.0,21.98,0.0
0.0,0.0,0.0,21.107,0.0
0.0,0.0,0.0,20.753,0.0
0.0,0.0,0.0,20.511,0.0
0.0,0.0,0.0,20.236,0.0
0.0,0.0,0.0,19.983,0.0
0.0,0.0,0.0,19.646,0.0
0.0,0.0,0.0,19.182,0.0
0.008,0.0,0.019,19.055,0.019
0.17300000000000001,0.11,0.082,21.338,0.192
0.401,0.343,0.094,24.683,0.43700000000000006
0.585,0.5640000000000001,0.1,27.714,0.664
0.715,0.743,0.10400000000000001,30.194,0.847
0.781,0.844,0.109,32.156,0.953
0.805,0.893,0.107,33.678,1.0
0.774,0.853,0.105,34.6,0.958
0.6900000000000001,0.731,0.105,34.847,0.836
0.542,0.52,0.114,34.411,0.634
0.34,0.259,0.127,33.323,0.386
0.129,0.056,0.098,31.532,0.154
0.004,0.001,0.012,28.538,0.013000000000000001
0.0,0.0,0.0,27.206,0.0
0.0,0.0,0.0,26.019,0.0
0.0,0.0,0.0,24.448,0.0
0.0,0.0,0.0,23.037,0.0
0.0,0.0,0.0,22.01,0.0
0.0,0.0,0.0,21.49,0.0
0.0,0.0,0.0,21.277,0.0
0.0,0.0,0.0,21.114,0.0
0.0,0.0,0.0,20.932,0.0
0.0,0.0,0.0,20.776,0.0
0.0,0.0,0.0,20.619,0.0
0.007,0.0,0.017,20.609,0.017
0.14200000000000002,0.045,0.115,22.071,0.16
0.382,0.279,0.138,24.777,0.41700000000000004
0.5630000000000001,0.49,0.146,27.582,0.636
0.664,0.592,0.183,29.687,0.7749999999999999
0.664,0.518,0.262,30.827,0.78
0.6980000000000001,0.5670000000000001,0.265,31.785,0.8320000000000001
0.634,0.45,0.295,32.122,0.745
0.561,0.368,0.281,32.128,0.649
0.452,0.272,0.242,31.776,0.514
0.299,0.14400000000000002,0.191,30.961,0.335
0.112,0.027,0.107,29.569,0.134
0.003,0.0,0.011,27.363,0.011
0.0,0.0,0.0,26.139,0.0
0.0,0.0,0.0,25.294,0.0
0.0,0.0,0.0,24.157,0.0
0.0,0.0,0.0,22.9,0.0
0.0,0.0,0.0,21.754,0.0
0.0,0.0,0.0,20.91,0.0
0.0,0.0,0.0,20.273,0.0
0.0,0.0,0.0,19.93,0.0
0.0,0.0,0.0,19.705,0.0
0.0,0.0,0.0,19.502,0.0
0.0,0.0,0.0,19.301,0.0
0.008,0.0,0.018000000000000002,19.378,0.018000000000000002
0.159,0.081,0.096,21.204,0.177
0.417,0.368,0.08600000000000001,24.302,0.454
0.601,0.594,0.089,27.553,0.6829999999999999
0.72,0.753,0.101,29.998,0.854
0.778,0.8310000000000001,0.115,31.641,0.9460000000000001
0.794,0.857,0.12,32.658,0.977
0.765,0.8190000000000001,0.117,33.287,0.936
0.6910000000000001,0.722,0.109,33.426,0.831
0.56,0.551,0.101,32.971,0.652
0.377,0.333,0.093,31.973,0.42600000000000005
0.157,0.105,0.078,30.349,0.183
0.004,0.001,0.012,27.939,0.013000000000000001
0.0,0.0,0.0,26.24,0.0
0.0,0.0,0.0,24.792,0.0
0.0,0.0,0.0,23.324,0.0
0.0,0.0,0.0,22.068,0.0
0.0,0.0,0.0,21.284,0.0
0.0,0.0,0.0,20.842,0.0
0.0,0.0,0.0,20.567,0.0
0.0,0.0,0.0,20.326,0.0
0.0,0.0,0.0,20.138,0.0
0.0,0.0,0.0,19.978,0.0
0.0,0.0,0.0,19.757,0.0
0.008,0.0,0.018000000000000002,19.767,0.018000000000000002
0.153,0.07,0.10200000000000001,21.526,0.17200000000000001
0.387,0.308,0.113,24.334,0.421
0.593,0.5700000000000001,0.101,27.112,0.671
0.717,0.738,0.107,29.362,0.845
0.785,0.838,0.114,31.079,0.952
0.804,0.875,0.115,32.35,0.99
0.774,0.835,0.113,33.073,0.948
0.6950000000000001,0.728,0.108,33.321,0.836
0.562,0.552,0.10200000000000001,32.976,0.654
0.377,0.331,0.095,31.973,0.42600000000000005
0.155,0.097,0.082,30.3,0.179
0.004,0.001,0.012,28.011,0.013000000000000001
0.0,0.0,0.0,26.439,0.0
0.0,0.0,0.0,25.258,0.0
0.0,0.0,0.0,23.985,0.0
0.0,0.0,0.0,22.736,0.0
0.0,0.0,0.0,21.779,0.0
0.0,0.0,0.0,21.016,0.0
0.0,0.0,0.0,20.514,0.0
0.0,0.0,0.0,20.258,0.0
0.0,0.0,0.0,20.014,0.0
0.0,0.0,0.0,19.765,0.0
0.0,0.0,0.0,19.546,0.0
0.008,0.0,0.018000000000000002,19.617,0.018000000000000002
0.157,0.079,0.096,21.376,0.175
0.41600000000000004,0.369,0.085,24.392,0.454
0.604,0.6000000000000001,0.08600000000000001,27.393,0.686
0.731,0.776,0.091,29.837,0.867
0.803,0.891,0.094,31.794,0.985
0.8230000000000001,0.931,0.094,33.251,1.0250000000000001
0.792,0.891,0.092,34.155,0.983
0.71,0.774,0.089,34.46,0.863
0.578,0.596,0.083,34.126,0.6789999999999999
0.39,0.368,0.076,33.108,0.444
0.169,0.134,0.063,31.386,0.197
0.005,0.002,0.012,28.085,0.014
0.0,0.0,0.0,26.494,0.0
0.0,0.0,0.0,25.29,0.0
0.0,0.0,0.0,23.69,0.0
0.0,0.0,0.0,22.421,0.0
0.0,0.0,0.0,21.375,0.0
0.0,0.0,0.0,20.588,0.0
0.0,0.0,0.0,20.006,0.0
0.0,0.0,0.0,19.949,0.0
0.0,0.0,0.0,19.886,0.0
0.0,0.0,0.0,19.743,0.0
0.0,0.0,0.0,19.581,0.0
0.008,0.0,0.018000000000000002,19.696,0.018000000000000002
0.155,0.076,0.098,21.602,0.174
0.41400000000000003,0.363,0.088,24.626,0.45099999999999996
0.61,0.612,0.084,27.672,0.696
0.737,0.789,0.089,30.06,0.878
0.804,0.891,0.095,31.822,0.986
0.8200000000000001,0.921,0.098,33.076,1.0190000000000001
0.791,0.884,0.096,33.896,0.98
0.71,0.769,0.092,34.16,0.861
0.579,0.595,0.084,33.936,0.6789999999999999
0.392,0.369,0.077,33.062,0.446
0.165,0.122,0.07,31.361,0.192
0.003,0.001,0.011,28.539,0.012
0.0,0.0,0.0,27.125,0.0
0.0,0.0,0.0,25.817,0.0
0.0,0.0,0.0,24.437,0.0
0.0,0.0,0.0,23.026,0.0
0.0,0.0,0.0,21.865,0.0
0.0,0.0,0.0,21.025,0.0
0.0,0.0,0.0,20.644,0.0
0.0,0.0,0.0,20.487,0.0
0.0,0.0,0.0,20.307,0.0
0.0,0.0,0.0,20.116,0.0
0.0,0.0,0.0,19.922,0.0
0.008,0.0,0.018000000000000002,19.921,0.018000000000000002
0.157,0.077,0.098,21.544,0.175
0.419,0.368,0.088,24.355,0.45599999999999996
0.606,0.598,0.09,27.233,0.688
0.734,0.774,0.096,29.573,0.87
0.803,0.882,0.1,31.384,0.982
0.8200000000000001,0.914,0.10300000000000001,32.679,1.0170000000000001
0.787,0.868,0.10300000000000001,33.495,0.971
0.705,0.751,0.101,33.74,0.852
0.5650000000000001,0.559,0.1,33.371,0.659
0.371,0.316,0.10300000000000001,32.284,0.41900000000000004
0.14100000000000001,0.073,0.093,30.446,0.16599999999999998
0.003,0.001,0.011,28.111,0.012
0.0,0.0,0.0,26.639,0.0
0.0,0.0,0.0,25.336,0.0
0.0,0.0,0.0,24.016,0.0
0.0,0.0,0.0,22.808,0.0
0.0,0.0,0.0,21.901,0.0
0.0,0.0,0.0,21.349,0.0
0.0,0.0,0.0,20.901,0.0
0.0,0.0,0.0,20.635,0.0
0.0,0.0,0.0,20.394,0.0
0.0,0.0,0.0,20.176,0.0
0.0,0.0,0.0,19.991,0.0
0.007,0.0,0.017,19.922,0.017
0.151,0.066,0.10300000000000001,21.228,0.169
0.406,0.339,0.101,23.685,0.44000000000000006
0.603,0.586,0.096,26.421,0.6819999999999999
0.733,0.766,0.099,28.818,0.865
0.805,0.879,0.10200000000000001,30.761,0.981
0.8240000000000001,0.917,0.10300000000000001,32.19,1.02
0.791,0.873,0.10200000000000001,33.083,0.975
0.708,0.754,0.1,33.421,0.854
0.5710000000000001,0.5700000000000001,0.096,33.108,0.666
0.381,0.339,0.092,32.159,0.43100000000000005
0.156,0.101,0.081,30.539,0.182
0.004,0.001,0.012,28.043,0.013000000000000001
0.0,0.0,0.0,26.344,0.0
0.0,0.0,0.0,25.126,0.0
0.0,0.0,0.0,23.868,0.0
0.0,0.0,0.0,22.778,0.0
0.0,0.0,0.0,21.832,0.0
0.0,0.0,0.0,20.926,0.0
0.0,0.0,0.0,20.349,0.0
0.0,0.0,0.0,20.098,0.0
0.0,0.0,0.0,19.945,0.0
0.0,0.0,0.0,19.755,0.0
0.0,0.0,0.0,19.585,0.0
0.006,0.0,0.015,19.496,0.015
0.129,0.036000000000000004,0.111,20.544,0.14700000000000002
0.38,0.277,0.133,22.798000000000002,0.41000000000000003
0.598,0.5630000000000001,0.109,25.582,0.672
0.734,0.756,0.106,28.064,0.862
0.806,0.87,0.108,30.053,0.978
0.8240000000000001,0.904,0.111,31.519,1.0150000000000001
0.78,0.834,0.11900000000000001,32.365,0.953
0.6980000000000001,0.72,0.116,32.678,0.836
0.556,0.527,0.117,32.362,0.644
0.365,0.298,0.113,31.423,0.411
0.152,0.089,0.08700000000000001,29.871,0.176
0.004,0.001,0.012,27.197,0.013000000000000001
0.0,0.0,0.0,25.33,0.0
0.0,0.0,0.0,23.925,0.0
0.0,0.0,0.0,22.532,0.0
0.0,0.0,0.0,21.319,0.0
0.0,0.0,0.0,20.303,0.0
0.0,0.0,0.0,19.612,0.0
0.0,0.0,0.0,19.28,0.0
0.0,0.0,0.0,18.977,0.0
0.0,0.0,0.0,18.644,0.0
0.0,0.0,0.0,18.306,0.0
0.0,0.0,0.0,17.887,0.0
0.008,0.0,0.018000000000000002,17.827,0.018000000000000002
0.167,0.091,0.092,19.532,0.183
0.426,0.374,0.08600000000000001,22.453,0.46
0.618,0.612,0.08600000000000001,25.678,0.698
0.746,0.79,0.091,28.423,0.881
0.8160000000000001,0.9,0.096,30.42,0.996
0.8320000000000001,0.931,0.098,31.741,1.0290000000000001
0.8,0.886,0.098,32.472,0.984
0.716,0.766,0.096,32.737,0.862
0.5740000000000001,0.5700000000000001,0.097,32.352,0.667
0.374,0.318,0.10200000000000001,31.279,0.42000000000000004
0.145,0.08,0.089,29.515,0.16899999999999998
0.004,0.001,0.012,26.314,0.013000000000000001
0.0,0.0,0.0,24.785,0.0
0.0,0.0,0.0,23.968,0.0
0.0,0.0,0.0,22.832,0.0
0.0,0.0,0.0,21.796,0.0
0.0,0.0,0.0,20.915,0.0
0.0,0.0,0.0,20.259,0.0
0.0,0.0,0.0,19.893,0.0
0.0,0.0,0.0,19.642,0.0
0.0,0.0,0.0,19.46,0.0
0.0,0.0,0.0,19.274,0.0
0.0,0.0,0.0,19.004,0.0
0.007,0.0,0.016,18.943,0.016
0.14100000000000001,0.049,0.11,20.384,0.159
0.362,0.242,0.149,23.008,0.391
0.545,0.456,0.153,26.013,0.609
0.6940000000000001,0.672,0.138,28.664,0.81
0.789,0.839,0.11900000000000001,30.848,0.958
0.8260000000000001,0.919,0.106,32.423,1.0250000000000001
0.796,0.882,0.10200000000000001,33.258,0.984
0.718,0.774,0.096,33.48,0.87
0.586,0.597,0.088,33.014,0.6849999999999999
0.399,0.372,0.079,31.937,0.451
0.17200000000000001,0.132,0.066,30.157,0.198
0.005,0.003,0.012,26.801,0.015
0.0,0.0,0.0,24.948,0.0
0.0,0.0,0.0,23.798000000000002,0.0
0.0,0.0,0.0,22.62,0.0
0.0,0.0,0.0,21.537,0.0
0.0,0.0,0.0,20.616,0.0
0.0,0.0,0.0,20.138,0.0
0.0,0.0,0.0,19.91,0.0
0.0,0.0,0.0,19.653,0.0
0.0,0.0,0.0,19.366,0.0
0.0,0.0,0.0,19.079,0.0
0.0,0.0,0.0,18.826,0.0
0.007,0.0,0.017,18.881,0.017
0.155,0.073,0.099,20.305,0.172
0.425,0.374,0.08700000000000001,23.233,0.461
0.619,0.618,0.084,26.596,0.702
0.746,0.797,0.089,29.291,0.886
0.8150000000000001,0.908,0.093,31.4,1.0010000000000001
0.8310000000000001,0.9390000000000001,0.096,32.866,1.0350000000000001
0.797,0.891,0.097,33.695,0.988
0.712,0.766,0.096,33.861,0.862
0.581,0.593,0.088,33.417,0.6809999999999999
0.397,0.372,0.078,32.289,0.45
0.171,0.132,0.065,30.428,0.197
0.005,0.002,0.012,27.583,0.014
0.0,0.0,0.0,25.798000000000002,0.0
0.0,0.0,0.0,24.176,0.0
0.0,0.0,0.0,22.777,0.0
0.0,0.0,0.0,21.719,0.0
0.0,0.0,0.0,21.186,0.0
0.0,0.0,0.0,20.841,0.0
0.0,0.0,0.0,20.546,0.0
0.0,0.0,0.0,20.317,0.0
0.0,0.0,0.0,20.082,0.0
0.0,0.0,0.0,19.874,0.0
0.0,0.0,0.0,19.69,0.0
0.007,0.0,0.017,19.675,0.017
0.147,0.056,0.108,20.733,0.164
0.364,0.246,0.147,22.969,0.393
0.559,0.482,0.14300000000000002,25.828,0.625
0.715,0.714,0.124,28.389,0.838
0.794,0.842,0.12,30.361,0.962
0.8140000000000001,0.882,0.11900000000000001,31.721,1.0010000000000001
0.789,0.854,0.113,32.474,0.967
0.707,0.741,0.109,32.691,0.85
0.58,0.578,0.097,32.43,0.6749999999999999
0.393,0.357,0.08700000000000001,31.52,0.444
0.168,0.122,0.07100000000000001,29.894,0.193
0.005,0.002,0.012,27.16,0.014
0.0,0.0,0.0,25.537,0.0
0.0,0.0,0.0,24.165,0.0
0.0,0.0,0.0,22.588,0.0
0.0,0.0,0.0,21.209,0.0
0.0,0.0,0.0,20.117,0.0
0.0,0.0,0.0,19.503,0.0
0.0,0.0,0.0,19.181,0.0
0.0,0.0,0.0,18.935,0.0
0.0,0.0,0.0,18.811,0.0
0.0,0.0,0.0,18.699,0.0
0.0,0.0,0.0,18.548000000000002,0.0
0.008,0.0,0.018000000000000002,18.542,0.018000000000000002
0.165,0.088,0.094,20.429,0.182
0.428,0.378,0.08600000000000001,23.634,0.464
0.615,0.611,0.089,27.009,0.7
0.749,0.801,0.091,29.533,0.892
0.8190000000000001,0.913,0.094,31.508,1.0070000000000001
0.836,0.9460000000000001,0.097,32.878,1.0430000000000001
0.802,0.897,0.098,33.595,0.995
0.7030000000000001,0.739,0.108,33.609,0.847
0.55,0.519,0.12,32.974,0.639
0.356,0.281,0.121,31.785,0.402
0.147,0.083,0.088,30.019,0.17099999999999999
0.005,0.002,0.012,27.157,0.014
0.0,0.0,0.0,25.004,0.0
0.0,0.0,0.0,23.57,0.0
0.0,0.0,0.0,22.256,0.0
0.0,0.0,0.0,21.316,0.0
0.0,0.0,0.0,20.599,0.0
0.0,0.0,0.0,20.116,0.0
0.0,0.0,0.0,19.676,0.0
0.0,0.0,0.0,19.346,0.0
0.0,0.0,0.0,19.091,0.0
0.0,0.0,0.0,18.839,0.0
0.0,0.0,0.0,18.495,0.0
0.008,0.0,0.018000000000000002,18.521,0.018000000000000002
0.184,0.125,0.078,21.439,0.203
0.418,0.367,0.09,24.94,0.45699999999999996
0.609,0.6000000000000001,0.094,27.775,0.6940000000000001
0.741,0.786,0.096,29.94,0.882
0.8140000000000001,0.901,0.099,31.618,1.0
0.833,0.937,0.101,32.741,1.038
0.796,0.878,0.105,33.269,0.983
0.7010000000000001,0.729,0.113,33.17,0.842
0.552,0.517,0.122,32.49,0.639
0.35000000000000003,0.263,0.13,31.163,0.393
0.132,0.058,0.097,29.287,0.155
0.004,0.001,0.012,27.102,0.013000000000000001
0.0,0.0,0.0,25.492,0.0
0.0,0.0,0.0,24.149,0.0
0.0,0.0,0.0,22.958,0.0
0.0,0.0,0.0,21.937,0.0
0.0,0.0,0.0,21.093,0.0
0.0,0.0,0.0,20.664,0.0
0.0,0.0,0.0,20.397,0.0
0.0,0.0,0.0,20.154,0.0
0.0,0.0,0.0,19.932,0.0
0.0,0.0,0.0,19.718,0.0
0.0,0.0,0.0,19.557,0.0
0.008,0.0,0.018000000000000002,19.693,0.018000000000000002
0.164,0.089,0.093,21.465,0.182
0.434,0.392,0.081,24.457,0.47300000000000003
0.619,0.622,0.085,27.526,0.707
0.746,0.797,0.092,29.914,0.889
0.8160000000000001,0.909,0.096,31.831,1.0050000000000001
0.833,0.9430000000000001,0.098,33.175,1.0410000000000001
0.802,0.9,0.097,33.886,0.997
0.721,0.781,0.094,33.962,0.875
0.579,0.585,0.093,33.388,0.6779999999999999
0.388,0.34900000000000003,0.091,32.227,0.44000000000000006
0.153,0.094,0.084,30.389,0.178
0.004,0.001,0.011,28.024,0.012
0.0,0.0,0.0,26.336,0.0
0.0,0.0,0.0,24.804,0.0
0.0,0.0,0.0,23.269,0.0
0.0,0.0,0.0,21.977,0.0
0.0,0.0,0.0,21.273,0.0
0.0,0.0,0.0,20.901,0.0
0.0,0.0,0.0,20.693,0.0
0.0,0.0,0.0,20.476,0.0
0.0,0.0,0.0,20.29,0.0
0.0,0.0,0.0,20.063,0.0
0.0,0.0,0.0,19.84,0.0
0.008,0.0,0.018000000000000002,19.88,0.018000000000000002
0.167,0.089,0.096,21.403,0.185
0.432,0.383,0.08700000000000001,24.259,0.47000000000000003
0.619,0.615,0.091,27.531,0.706
0.742,0.784,0.101,29.994,0.885
0.791,0.844,0.121,31.629,0.965
0.807,0.868,0.128,32.719,0.996
0.758,0.784,0.14200000000000002,33.137,0.926
0.682,0.678,0.137,33.098,0.8150000000000001
0.543,0.493,0.135,32.542,0.628
0.35000000000000003,0.261,0.133,31.4,0.394
0.14100000000000001,0.068,0.097,29.599,0.165
0.003,0.001,0.011,27.425,0.012
0.0,0.0,0.0,25.883,0.0
0.0,0.0,0.0,24.604,0.0
0.0,0.0,0.0,23.329,0.0
0.0,0.0,0.0,22.201,0.0
0.0,0.0,0.0,21.295,0.0
0.0,0.0,0.0,20.755,0.0
0.0,0.0,0.0,20.434,0.0
0.0,0.0,0.0,20.223,0.0
0.0,0.0,0.0,20.061,0.0
0.0,0.0,0.0,19.913,0.0
0.0,0.0,0.0,19.75,0.0
0.007,0.0,0.017,19.798000000000002,0.017
0.157,0.076,0.099,21.406,0.175
0.427,0.377,0.088,24.487,0.46499999999999997
0.615,0.611,0.09,27.68,0.701
0.741,0.788,0.096,30.071,0.884
0.8130000000000001,0.901,0.099,31.89,1.0
0.8290000000000001,0.932,0.10200000000000001,33.133,1.034
0.799,0.891,0.101,33.884,0.992
0.715,0.768,0.099,34.038,0.867
0.583,0.592,0.092,33.679,0.6839999999999999
0.394,0.364,0.084,32.661,0.448
0.169,0.127,0.069,30.882,0.196
0.005,0.003,0.012,27.727,0.015
0.0,0.0,0.0,25.387,0.0
0.0,0.0,0.0,23.803,0.0
0.0,0.0,0.0,22.449,0.0
0.0,0.0,0.0,21.236,0.0
0.0,0.0,0.0,20.345,0.0
0.0,0.0,0.0,19.786,0.0
0.0,0.0,0.0,19.574,0.0
0.0,0.0,0.0,19.473,0.0
0.0,0.0,0.0,19.329,0.0
0.0,0.0,0.0,19.21,0.0
0.0,0.0,0.0,19.125,0.0
0.007,0.0,0.017,19.254,0.017
0.18,0.115,0.083,21.212,0.198
0.435,0.395,0.079,24.48,0.47400000000000003
0.623,0.629,0.084,27.654,0.713
0.749,0.805,0.09,30.186,0.895
0.8170000000000001,0.914,0.095,32.154,1.0090000000000001
0.834,0.9450000000000001,0.098,33.445,1.0430000000000001
0.802,0.901,0.097,34.097,0.998
0.72,0.781,0.094,34.192,0.875
0.586,0.599,0.089,33.703,0.688
0.396,0.368,0.082,32.559,0.45
0.169,0.125,0.07,30.796,0.195
0.004,0.002,0.011,28.362,0.013
0.0,0.0,0.0,26.79,0.0
0.0,0.0,0.0,25.421,0.0
0.0,0.0,0.0,23.864,0.0
0.0,0.0,0.0,22.443,0.0
0.0,0.0,0.0,21.333,0.0
0.0,0.0,0.0,20.68,0.0
0.0,0.0,0.0,20.414,0.0
0.0,0.0,0.0,20.302,0.0
0.0,0.0,0.0,20.129,0.0
0.0,0.0,0.0,19.915,0.0
0.0,0.0,0.0,19.787,0.0
0.007,0.001,0.017,19.881,0.018000000000000002
0.167,0.092,0.093,21.565,0.185
0.432,0.388,0.084,24.693,0.47200000000000003
0.623,0.629,0.085,28.006,0.714
0.749,0.806,0.091,30.557,0.897
0.8170000000000001,0.916,0.095,32.477,1.0110000000000001
0.834,0.9480000000000001,0.098,33.781,1.046
0.798,0.894,0.1,34.42,0.994
0.717,0.775,0.097,34.543,0.872
0.579,0.587,0.094,34.089,0.6809999999999999
0.395,0.364,0.085,33.04,0.449
0.163,0.115,0.074,31.277,0.189
0.004,0.002,0.011,28.77,0.013
0.0,0.0,0.0,27.113,0.0
0.0,0.0,0.0,25.663,0.0
0.0,0.0,0.0,24.023,0.0
0.0,0.0,0.0,22.664,0.0
0.0,0.0,0.0,21.736,0.0
0.0,0.0,0.0,21.138,0.0
0.0,0.0,0.0,20.767,0.0
0.0,0.0,0.0,20.444,0.0
0.0,0.0,0.0,20.141,0.0
0.0,0.0,0.0,19.827,0.0
0.0,0.0,0.0,19.453,0.0
0.008,0.001,0.017,19.45,0.018000000000000002
0.186,0.126,0.079,21.642,0.20500000000000002
0.439,0.403,0.079,25.322,0.48200000000000004
0.622,0.632,0.085,29.437,0.717
0.746,0.809,0.092,32.071,0.901
0.8140000000000001,0.918,0.097,33.959,1.0150000000000001
0.8290000000000001,0.9460000000000001,0.10200000000000001,35.132,1.048
0.781,0.862,0.113,35.596,0.975
0.6970000000000001,0.732,0.117,35.565,0.849
0.531,0.47900000000000004,0.14100000000000001,34.779,0.6200000000000001
0.329,0.225,0.149,33.391,0.374
0.131,0.057,0.099,31.433,0.156
0.003,0.001,0.011,29.041,0.012
0.0,0.0,0.0,27.132,0.0
0.0,0.0,0.0,25.482,0.0
0.0,0.0,0.0,24.123,0.0
0.0,0.0,0.0,23.097,0.0
0.0,0.0,0.0,22.25,0.0
0.0,0.0,0.0,21.518,0.0
0.0,0.0,0.0,20.965,0.0
0.0,0.0,0.0,20.669,0.0
0.0,0.0,0.0,20.438,0.0
0.0,0.0,0.0,20.317,0.0
0.0,0.0,0.0,20.213,0.0
0.008,0.001,0.018000000000000002,20.388,0.019000000000000003
0.163,0.081,0.10200000000000001,22.372,0.183
0.41200000000000003,0.341,0.11,25.585,0.451
0.593,0.557,0.121,28.765,0.678
0.674,0.629,0.165,30.903,0.794
0.755,0.751,0.166,32.555,0.917
0.768,0.772,0.17200000000000001,33.63,0.9440000000000001
0.745,0.748,0.165,34.255,0.913
0.665,0.639,0.159,34.365,0.798
0.542,0.488,0.14300000000000002,34.036,0.631
0.35100000000000003,0.258,0.14,33.028,0.398
0.125,0.046,0.10200000000000001,31.298,0.14800000000000002
0.003,0.001,0.011,29.029,0.012
0.0,0.0,0.0,27.586,0.0
0.0,0.0,0.0,26.447,0.0
0.0,0.0,0.0,25.184,0.0
0.0,0.0,0.0,24.017,0.0
0.0,0.0,0.0,23.201,0.0
0.0,0.0,0.0,22.698,0.0
0.0,0.0,0.0,22.254,0.0
0.0,0.0,0.0,21.871,0.0
0.0,0.0,0.0,21.639,0.0
0.0,0.0,0.0,21.442,0.0
0.0,0.0,0.0,21.049,0.0
0.008,0.001,0.017,20.942,0.018000000000000002
0.193,0.14300000000000002,0.07100000000000001,23.44,0.21400000000000002
0.433,0.399,0.08,27.068,0.47900000000000004
0.617,0.626,0.08700000000000001,30.137,0.713
0.743,0.806,0.093,32.496,0.899
0.809,0.911,0.099,34.289,1.01
0.8230000000000001,0.936,0.10400000000000001,35.508,1.04
0.789,0.886,0.106,36.165,0.992
0.704,0.757,0.107,36.238,0.864
0.56,0.552,0.11,35.681,0.662
0.37,0.313,0.11,34.525,0.423
0.135,0.065,0.095,32.596,0.16
0.003,0.001,0.01,29.986,0.011
0.0,0.0,0.0,27.91,0.0
0.0,0.0,0.0,25.969,0.0
0.0,0.0,0.0,24.201,0.0
0.0,0.0,0.0,23.004,0.0
0.0,0.0,0.0,22.203,0.0
0.0,0.0,0.0,21.691,0.0
0.0,0.0,0.0,21.363,0.0
0.0,0.0,0.0,21.051,0.0
0.0,0.0,0.0,20.785,0.0
0.0,0.0,0.0,20.551,0.0
0.0,0.0,0.0,20.067,0.0
0.008,0.002,0.016,19.938,0.018000000000000002
0.198,0.151,0.066,22.263,0.217
0.438,0.406,0.076,26.066,0.48200000000000004
0.621,0.632,0.085,29.574,0.717
0.746,0.81,0.091,32.045,0.901
0.8150000000000001,0.923,0.095,33.975,1.018
0.833,0.96,0.096,35.318,1.056
0.802,0.916,0.095,35.997,1.0110000000000001
0.719,0.79,0.095,36.006,0.885
0.559,0.549,0.109,35.248,0.658
0.37,0.315,0.107,34.019,0.422
0.145,0.083,0.088,32.21,0.17099999999999999
0.004,0.002,0.011,29.622,0.013
0.0,0.0,0.0,27.751,0.0
0.0,0.0,0.0,25.996,0.0
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,22.832,0.0
0.0,0.0,0.0,21.858,0.0
0.0,0.0,0.0,21.234,0.0
0.0,0.0,0.0,20.983,0.0
0.0,0.0,0.0,20.83,0.0
0.0,0.0,0.0,20.663,0.0
0.0,0.0,0.0,20.536,0.0
0.0,0.0,0.0,20.427,0.0
0.007,0.001,0.016,20.441,0.017
0.164,0.08700000000000001,0.096,22.251,0.183
0.428,0.379,0.089,25.301,0.46799999999999997
