electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.749,0.735,0.17500000000000002,32.664,0.91
0.63,0.537,0.20500000000000002,32.382,0.742
0.505,0.386,0.192,31.722,0.5780000000000001
0.31,0.17400000000000002,0.17200000000000001,30.335,0.34600000000000003
0.112,0.038,0.096,28.293,0.134
0.001,0.001,0.007,25.894,0.008
0.0,0.0,0.0,24.509,0.0
0.0,0.0,0.0,23.544,0.0
0.0,0.0,0.0,22.801,0.0
0.0,0.0,0.0,22.264,0.0
0.0,0.0,0.0,21.915,0.0
0.0,0.0,0.0,21.672,0.0
0.0,0.0,0.0,21.448,0.0
0.0,0.0,0.0,21.247,0.0
0.0,0.0,0.0,21.062,0.0
0.0,0.0,0.0,20.868,0.0
0.0,0.0,0.0,20.705,0.0
0.006,0.002,0.013000000000000001,20.762,0.015000000000000001
0.154,0.067,0.106,22.007,0.173
0.39,0.275,0.148,24.047,0.42300000000000004
0.596,0.529,0.145,26.788,0.674
0.715,0.678,0.161,28.837,0.8390000000000001
0.745,0.681,0.20800000000000002,30.188,0.889
0.716,0.589,0.264,30.905,0.853
0.653,0.46900000000000003,0.298,31.152,0.767
0.543,0.317,0.305,30.755,0.622
0.437,0.228,0.263,29.805,0.491
0.26,0.092,0.197,28.309,0.28900000000000003
0.105,0.027,0.098,26.554,0.125
0.001,0.0,0.007,24.495,0.007
0.0,0.0,0.0,23.379,0.0
0.0,0.0,0.0,22.664,0.0
0.0,0.0,0.0,22.077,0.0
0.0,0.0,0.0,21.617,0.0
0.0,0.0,0.0,21.265,0.0
0.0,0.0,0.0,21.001,0.0
0.0,0.0,0.0,20.783,0.0
0.0,0.0,0.0,20.565,0.0
0.0,0.0,0.0,20.34,0.0
0.0,0.0,0.0,20.247,0.0
0.0,0.0,0.0,20.216,0.0
0.006,0.003,0.014,20.352,0.017
0.17400000000000002,0.096,0.096,22.199,0.192
0.43,0.361,0.11,24.915,0.471
0.613,0.578,0.121,27.46,0.699
0.732,0.732,0.135,29.383,0.867
0.795,0.8190000000000001,0.148,30.862,0.9670000000000001
0.785,0.779,0.177,31.705,0.956
0.744,0.71,0.189,32.129,0.899
0.64,0.539,0.213,31.975,0.752
0.422,0.219,0.257,30.929,0.476
0.247,0.08,0.196,29.506,0.276
0.077,0.013000000000000001,0.084,27.65,0.097
0.0,0.0,0.005,25.623,0.005
0.0,0.0,0.0,24.48,0.0
0.0,0.0,0.0,23.622,0.0
0.0,0.0,0.0,22.862,0.0
0.0,0.0,0.0,22.212,0.0
0.0,0.0,0.0,21.694,0.0
0.0,0.0,0.0,21.309,0.0
0.0,0.0,0.0,21.011,0.0
0.0,0.0,0.0,20.798000000000002,0.0
0.0,0.0,0.0,20.546,0.0
0.0,0.0,0.0,20.285,0.0
0.0,0.0,0.0,20.041,0.0
0.006,0.003,0.013000000000000001,20.112,0.016
0.169,0.094,0.094,21.811,0.188
0.428,0.357,0.109,24.121,0.46599999999999997
0.5690000000000001,0.491,0.147,26.403,0.638
0.718,0.7010000000000001,0.14100000000000001,28.41,0.8420000000000001
0.798,0.8300000000000001,0.137,30.149,0.9670000000000001
0.8200000000000001,0.872,0.135,31.386,1.0070000000000001
0.789,0.8320000000000001,0.134,32.101,0.9660000000000001
0.7000000000000001,0.7010000000000001,0.135,32.126,0.8360000000000001
0.5680000000000001,0.528,0.129,31.609,0.657
0.352,0.254,0.139,30.349,0.393
0.11800000000000001,0.046,0.094,28.385,0.14
0.001,0.001,0.007,25.83,0.008
0.0,0.0,0.0,24.181,0.0
0.0,0.0,0.0,22.789,0.0
0.0,0.0,0.0,21.948,0.0
0.0,0.0,0.0,21.422,0.0
0.0,0.0,0.0,21.049,0.0
0.0,0.0,0.0,20.781,0.0
0.0,0.0,0.0,20.537,0.0
0.0,0.0,0.0,20.307,0.0
0.0,0.0,0.0,20.022,0.0
0.0,0.0,0.0,19.808,0.0
0.0,0.0,0.0,19.585,0.0
0.006,0.002,0.013000000000000001,19.542,0.015000000000000001
0.158,0.076,0.1,20.711,0.176
0.41200000000000003,0.322,0.125,23.216,0.447
0.597,0.541,0.132,26.212,0.673
0.731,0.725,0.135,28.533,0.86
0.801,0.8310000000000001,0.14,30.269,0.9710000000000001
0.808,0.837,0.151,31.356,0.988
0.771,0.78,0.158,31.878,0.9380000000000001
0.664,0.605,0.179,31.721,0.784
0.491,0.353,0.20500000000000002,30.882,0.558
0.279,0.125,0.186,29.264,0.311
0.10200000000000001,0.029,0.094,27.085,0.123
0.001,0.0,0.006,24.703,0.006
0.0,0.0,0.0,23.245,0.0
0.0,0.0,0.0,22.419,0.0
0.0,0.0,0.0,21.95,0.0
0.0,0.0,0.0,21.519,0.0
0.0,0.0,0.0,21.226,0.0
0.0,0.0,0.0,21.008,0.0
0.0,0.0,0.0,20.82,0.0
0.0,0.0,0.0,20.625,0.0
0.0,0.0,0.0,20.477,0.0
0.0,0.0,0.0,20.326,0.0
0.0,0.0,0.0,20.161,0.0
0.005,0.002,0.013000000000000001,20.184,0.015000000000000001
0.158,0.07100000000000001,0.10400000000000001,21.304,0.17500000000000002
0.39,0.274,0.148,23.244,0.42200000000000004
0.593,0.518,0.148,25.693,0.666
0.721,0.685,0.157,27.643,0.8420000000000001
0.774,0.746,0.179,28.985,0.925
0.786,0.749,0.198,29.792,0.9470000000000001
0.666,0.49,0.28800000000000003,29.78,0.778
0.48,0.20700000000000002,0.333,29.081,0.54
0.397,0.163,0.278,28.329,0.44100000000000006
0.267,0.096,0.199,27.237,0.29500000000000004
0.089,0.018000000000000002,0.09,25.561,0.108
0.0,0.0,0.006,23.654,0.006
0.0,0.0,0.0,22.617,0.0
0.0,0.0,0.0,22.044,0.0
0.0,0.0,0.0,21.741,0.0
0.0,0.0,0.0,21.453,0.0
0.0,0.0,0.0,21.138,0.0
0.0,0.0,0.0,20.839,0.0
0.0,0.0,0.0,20.548000000000002,0.0
0.0,0.0,0.0,20.24,0.0
0.0,0.0,0.0,19.871,0.0
0.0,0.0,0.0,19.471,0.0
0.0,0.0,0.0,19.067,0.0
0.008,0.005,0.013000000000000001,19.002,0.018000000000000002
0.19,0.124,0.083,20.533,0.20700000000000002
0.442,0.384,0.096,23.142,0.48
0.621,0.594,0.109,26.039,0.703
0.734,0.737,0.126,28.18,0.863
0.794,0.8200000000000001,0.139,29.802,0.9590000000000001
0.809,0.842,0.145,30.835,0.987
0.776,0.795,0.147,31.37,0.9420000000000001
0.686,0.661,0.151,31.328,0.812
0.529,0.438,0.166,30.572,0.604
0.305,0.168,0.171,28.955,0.339
0.099,0.028,0.092,26.841,0.12
0.0,0.0,0.006,24.466,0.006
0.0,0.0,0.0,23.199,0.0
0.0,0.0,0.0,22.332,0.0
0.0,0.0,0.0,21.678,0.0
0.0,0.0,0.0,21.351,0.0
0.0,0.0,0.0,21.112,0.0
0.0,0.0,0.0,20.878,0.0
0.0,0.0,0.0,20.598,0.0
0.0,0.0,0.0,20.432,0.0
0.0,0.0,0.0,20.271,0.0
0.0,0.0,0.0,20.148,0.0
0.0,0.0,0.0,20.111,0.0
0.0,0.0,0.004,20.122,0.004
0.047,0.003,0.06,20.584,0.063
0.229,0.048,0.201,22.207,0.249
0.435,0.195,0.28,24.58,0.47500000000000003
0.622,0.44,0.267,26.839,0.7070000000000001
0.727,0.615,0.24,28.541,0.855
0.767,0.6980000000000001,0.22,29.603,0.918
0.744,0.678,0.209,30.058,0.887
0.671,0.589,0.196,29.929,0.7849999999999999
0.523,0.397,0.195,29.03,0.5920000000000001
0.334,0.196,0.17300000000000001,27.487,0.369
0.108,0.031,0.097,25.403,0.128
0.001,0.001,0.007,23.19,0.008
0.0,0.0,0.0,22.048,0.0
0.0,0.0,0.0,21.405,0.0
0.0,0.0,0.0,21.145,0.0
0.0,0.0,0.0,21.0,0.0
0.0,0.0,0.0,20.842,0.0
0.0,0.0,0.0,20.703,0.0
0.0,0.0,0.0,20.55,0.0
0.0,0.0,0.0,20.347,0.0
0.0,0.0,0.0,20.199,0.0
0.0,0.0,0.0,20.115,0.0
0.0,0.0,0.0,20.115,0.0
0.003,0.001,0.01,20.155,0.011
0.106,0.025,0.098,20.935,0.123
0.339,0.187,0.178,22.581,0.365
0.5640000000000001,0.461,0.167,25.16,0.628
0.713,0.676,0.154,27.503,0.8300000000000001
0.796,0.811,0.147,29.268,0.9580000000000001
0.8190000000000001,0.855,0.145,30.335,1.0
0.777,0.784,0.154,30.66,0.9380000000000001
0.686,0.649,0.159,30.325,0.808
0.546,0.462,0.158,29.495,0.62
0.337,0.215,0.157,28.063,0.372
0.114,0.04,0.094,25.99,0.134
0.001,0.001,0.007,23.721,0.008
0.0,0.0,0.0,22.408,0.0
0.0,0.0,0.0,21.634,0.0
0.0,0.0,0.0,21.192,0.0
0.0,0.0,0.0,20.824,0.0
0.0,0.0,0.0,20.536,0.0
0.0,0.0,0.0,20.258,0.0
0.0,0.0,0.0,20.01,0.0
0.0,0.0,0.0,19.776,0.0
0.0,0.0,0.0,19.566,0.0
0.0,0.0,0.0,19.384,0.0
0.0,0.0,0.0,19.203,0.0
0.006,0.003,0.013000000000000001,19.188,0.016
0.167,0.09,0.094,20.411,0.184
0.435,0.367,0.10300000000000001,22.686,0.47
0.625,0.598,0.108,25.474,0.706
0.741,0.748,0.123,27.701,0.871
0.784,0.789,0.15,29.169,0.9390000000000001
0.785,0.776,0.171,30.0,0.9470000000000001
0.741,0.7010000000000001,0.183,30.305,0.8840000000000001
0.654,0.577,0.186,30.137,0.7629999999999999
0.507,0.387,0.186,29.371,0.573
0.324,0.195,0.163,28.048,0.358
0.105,0.033,0.092,26.106,0.125
0.001,0.001,0.007,23.873,0.008
0.0,0.0,0.0,22.555,0.0
0.0,0.0,0.0,21.699,0.0
0.0,0.0,0.0,21.268,0.0
0.0,0.0,0.0,21.002,0.0
0.0,0.0,0.0,20.777,0.0
0.0,0.0,0.0,20.547,0.0
0.0,0.0,0.0,20.29,0.0
0.0,0.0,0.0,19.997,0.0
0.0,0.0,0.0,19.689,0.0
0.0,0.0,0.0,19.39,0.0
0.0,0.0,0.0,19.135,0.0
0.007,0.005,0.013000000000000001,19.157,0.018000000000000002
0.186,0.121,0.083,20.669,0.20400000000000001
0.439,0.381,0.094,23.082,0.475
0.635,0.625,0.096,26.034,0.721
0.749,0.776,0.109,28.146,0.885
0.8170000000000001,0.877,0.116,29.647,0.993
0.8300000000000001,0.895,0.123,30.612,1.018
0.785,0.8190000000000001,0.133,30.944,0.9520000000000001
0.6990000000000001,0.6920000000000001,0.135,30.787,0.8270000000000001
0.549,0.481,0.146,30.091,0.627
0.303,0.171,0.165,28.578,0.336
0.111,0.039,0.092,26.662,0.131
0.001,0.001,0.006,24.391,0.007
0.0,0.0,0.0,23.115,0.0
0.0,0.0,0.0,22.227,0.0
0.0,0.0,0.0,21.67,0.0
0.0,0.0,0.0,21.34,0.0
0.0,0.0,0.0,21.066,0.0
0.0,0.0,0.0,20.794,0.0
0.0,0.0,0.0,20.557,0.0
0.0,0.0,0.0,20.317,0.0
0.0,0.0,0.0,20.069,0.0
0.0,0.0,0.0,19.889,0.0
0.0,0.0,0.0,19.811,0.0
0.005,0.002,0.013000000000000001,19.972,0.015000000000000001
0.151,0.067,0.10200000000000001,21.292,0.169
0.375,0.252,0.153,23.116,0.405
0.558,0.451,0.171,25.371,0.622
0.686,0.609,0.183,27.087,0.792
0.735,0.654,0.211,28.244,0.865
0.741,0.648,0.229,28.839,0.877
0.715,0.614,0.227,29.081,0.841
0.614,0.464,0.24,28.708,0.704
0.447,0.255,0.242,27.739,0.497
0.28,0.121,0.187,26.375,0.308
0.116,0.04,0.096,24.647,0.136
0.001,0.001,0.007,22.627,0.008
0.0,0.0,0.0,21.548000000000002,0.0
0.0,0.0,0.0,20.941,0.0
0.0,0.0,0.0,20.676,0.0
0.0,0.0,0.0,20.474,0.0
0.0,0.0,0.0,20.215,0.0
0.0,0.0,0.0,19.96,0.0
0.0,0.0,0.0,19.662,0.0
0.0,0.0,0.0,19.307,0.0
0.0,0.0,0.0,18.939,0.0
0.0,0.0,0.0,18.692,0.0
0.0,0.0,0.0,18.493,0.0
0.005,0.003,0.012,18.407,0.015
0.161,0.082,0.095,19.484,0.177
0.40700000000000003,0.316,0.121,21.717,0.437
0.598,0.543,0.125,24.495,0.668
0.732,0.726,0.127,26.782,0.853
0.8,0.8260000000000001,0.133,28.416,0.9590000000000001
0.811,0.84,0.14200000000000002,29.481,0.982
0.771,0.779,0.148,30.045,0.927
0.6880000000000001,0.664,0.145,30.042,0.809
0.5660000000000001,0.519,0.128,29.663,0.647
0.38,0.305,0.116,28.713,0.421
0.13,0.063,0.089,26.907,0.152
0.001,0.001,0.007,24.303,0.008
0.0,0.0,0.0,23.042,0.0
0.0,0.0,0.0,21.951,0.0
0.0,0.0,0.0,21.281,0.0
0.0,0.0,0.0,21.14,0.0
0.0,0.0,0.0,21.057,0.0
0.0,0.0,0.0,20.911,0.0
0.0,0.0,0.0,20.726,0.0
0.0,0.0,0.0,20.556,0.0
0.0,0.0,0.0,20.416,0.0
0.0,0.0,0.0,20.296,0.0
0.0,0.0,0.0,20.085,0.0
0.004,0.001,0.011,20.037,0.012
0.131,0.048,0.101,21.342,0.14900000000000002
0.38,0.268,0.14300000000000002,23.223,0.41100000000000003
0.5720000000000001,0.494,0.147,25.643,0.641
0.719,0.7020000000000001,0.139,27.701,0.8410000000000001
0.794,0.8160000000000001,0.139,29.285,0.9550000000000001
0.8140000000000001,0.852,0.14,30.392,0.992
0.776,0.795,0.14400000000000002,30.96,0.9390000000000001
0.6960000000000001,0.684,0.14,31.031,0.8240000000000001
0.55,0.487,0.14200000000000002,30.507,0.629
0.352,0.254,0.139,29.385,0.393
0.115,0.045,0.092,27.446,0.137
0.001,0.001,0.007,24.905,0.008
0.0,0.0,0.0,23.355,0.0
0.0,0.0,0.0,22.17,0.0
0.0,0.0,0.0,21.352,0.0
0.0,0.0,0.0,21.019,0.0
0.0,0.0,0.0,20.808,0.0
0.0,0.0,0.0,20.653,0.0
0.0,0.0,0.0,20.502,0.0
0.0,0.0,0.0,20.304,0.0
0.0,0.0,0.0,20.142,0.0
0.0,0.0,0.0,19.963,0.0
0.0,0.0,0.0,19.812,0.0
0.005,0.002,0.012,19.882,0.014
0.146,0.06,0.10400000000000001,21.222,0.164
0.397,0.289,0.14100000000000001,23.203,0.43
0.588,0.512,0.148,25.71,0.66
0.71,0.666,0.161,27.71,0.8270000000000001
0.763,0.723,0.187,29.176,0.9099999999999999
0.739,0.647,0.233,29.958,0.88
0.677,0.526,0.269,30.207,0.795
0.549,0.324,0.302,29.66,0.626
0.352,0.113,0.277,28.176,0.39
0.203,0.042,0.185,26.535,0.227
0.065,0.008,0.075,24.857,0.08299999999999999
0.0,0.0,0.004,23.213,0.004
0.0,0.0,0.0,22.354,0.0
0.0,0.0,0.0,21.836,0.0
0.0,0.0,0.0,21.471,0.0
0.0,0.0,0.0,21.138,0.0
0.0,0.0,0.0,20.858,0.0
0.0,0.0,0.0,20.583,0.0
0.0,0.0,0.0,20.268,0.0
0.0,0.0,0.0,19.906,0.0
0.0,0.0,0.0,19.53,0.0
0.0,0.0,0.0,19.148,0.0
0.0,0.0,0.0,18.809,0.0
0.007,0.004,0.012,18.776,0.016
0.185,0.124,0.078,20.741,0.202
0.457,0.42,0.076,23.262,0.496
0.643,0.651,0.081,26.036,0.732
0.766,0.8210000000000001,0.088,28.271,0.909
0.833,0.926,0.093,29.966,1.0190000000000001
0.848,0.9520000000000001,0.097,31.064,1.0490000000000002
0.808,0.887,0.10300000000000001,31.496,0.99
0.721,0.757,0.10400000000000001,31.377,0.861
0.584,0.5720000000000001,0.101,30.729,0.673
0.392,0.341,0.096,29.428,0.43700000000000006
0.158,0.106,0.075,27.51,0.181
0.001,0.001,0.007,24.986,0.008
0.0,0.0,0.0,23.509,0.0
0.0,0.0,0.0,22.408,0.0
0.0,0.0,0.0,21.882,0.0
0.0,0.0,0.0,21.667,0.0
0.0,0.0,0.0,21.394,0.0
0.0,0.0,0.0,21.137,0.0
0.0,0.0,0.0,20.911,0.0
0.0,0.0,0.0,20.682,0.0
0.0,0.0,0.0,20.497,0.0
0.0,0.0,0.0,20.325,0.0
0.0,0.0,0.0,20.167,0.0
0.005,0.002,0.012,20.131,0.014
0.159,0.083,0.094,21.317,0.177
0.428,0.36,0.10400000000000001,23.576,0.46399999999999997
0.618,0.594,0.106,26.23,0.7
0.738,0.752,0.117,28.305,0.869
0.796,0.8280000000000001,0.133,29.715,0.9610000000000001
0.793,0.806,0.154,30.401,0.9600000000000001
0.753,0.739,0.164,30.644,0.903
0.659,0.597,0.17300000000000001,30.356,0.77
0.508,0.393,0.182,29.509,0.575
0.28700000000000003,0.14400000000000002,0.17400000000000002,27.97,0.31800000000000006
0.112,0.04,0.092,26.028,0.132
0.001,0.001,0.006,23.816,0.007
0.0,0.0,0.0,22.532,0.0
0.0,0.0,0.0,21.821,0.0
0.0,0.0,0.0,21.515,0.0
0.0,0.0,0.0,21.254,0.0
0.0,0.0,0.0,21.032,0.0
0.0,0.0,0.0,20.867,0.0
0.0,0.0,0.0,20.684,0.0
0.0,0.0,0.0,20.527,0.0
0.0,0.0,0.0,20.391,0.0
0.0,0.0,0.0,20.227,0.0
0.0,0.0,0.0,20.087,0.0
0.003,0.001,0.01,20.164,0.011
0.127,0.046,0.099,21.675,0.14500000000000002
0.361,0.23900000000000002,0.151,23.349,0.39
0.555,0.465,0.155,25.77,0.62
0.6970000000000001,0.659,0.15,27.792,0.809
0.78,0.792,0.14400000000000002,29.314,0.936
0.808,0.845,0.138,30.309,0.983
0.787,0.8260000000000001,0.129,30.793,0.9550000000000001
0.708,0.716,0.124,30.659,0.84
0.5720000000000001,0.537,0.11900000000000001,29.963,0.656
0.387,0.324,0.106,28.759,0.43
0.162,0.108,0.076,26.849,0.184
0.001,0.001,0.007,24.202,0.008
0.0,0.0,0.0,22.847,0.0
0.0,0.0,0.0,22.0,0.0
0.0,0.0,0.0,21.572,0.0
0.0,0.0,0.0,21.372,0.0
0.0,0.0,0.0,21.18,0.0
0.0,0.0,0.0,21.035,0.0
0.0,0.0,0.0,20.859,0.0
0.0,0.0,0.0,20.647,0.0
0.0,0.0,0.0,20.404,0.0
0.0,0.0,0.0,20.217,0.0
0.0,0.0,0.0,19.999,0.0
0.004,0.002,0.011,20.006,0.013
0.14400000000000002,0.062,0.1,21.412,0.162
0.36,0.234,0.155,23.291,0.389
0.541,0.428,0.17400000000000002,25.593,0.602
0.664,0.58,0.185,27.373,0.7649999999999999
0.769,0.752,0.164,28.837,0.916
0.786,0.781,0.167,29.878,0.9480000000000001
0.734,0.6910000000000001,0.185,30.424,0.8760000000000001
0.64,0.554,0.191,30.382,0.7450000000000001
0.517,0.41200000000000003,0.17400000000000002,29.738,0.5860000000000001
0.331,0.214,0.153,28.457,0.367
0.122,0.052000000000000005,0.091,26.506,0.14300000000000002
0.001,0.001,0.006,24.212,0.007
0.0,0.0,0.0,22.917,0.0
0.0,0.0,0.0,22.054,0.0
0.0,0.0,0.0,21.459,0.0
0.0,0.0,0.0,21.083,0.0
0.0,0.0,0.0,20.808,0.0
0.0,0.0,0.0,20.549,0.0
0.0,0.0,0.0,20.253,0.0
0.0,0.0,0.0,19.897,0.0
0.0,0.0,0.0,19.507,0.0
0.0,0.0,0.0,19.145,0.0
0.0,0.0,0.0,18.852,0.0
0.007,0.005,0.012,18.889,0.017
0.18,0.12,0.078,20.769,0.198
0.461,0.429,0.07200000000000001,23.173,0.501
0.643,0.654,0.078,26.122,0.732
0.766,0.8240000000000001,0.085,28.311,0.909
0.8320000000000001,0.926,0.09,29.883,1.016
0.846,0.9510000000000001,0.095,30.954,1.046
0.805,0.885,0.101,31.327,0.986
0.723,0.764,0.099,31.164,0.863
0.591,0.589,0.093,30.505,0.6819999999999999
0.399,0.357,0.088,29.24,0.44499999999999995
0.161,0.112,0.07200000000000001,27.322,0.184
0.001,0.001,0.007,24.771,0.008
0.0,0.0,0.0,23.225,0.0
0.0,0.0,0.0,22.052,0.0
0.0,0.0,0.0,21.308,0.0
0.0,0.0,0.0,21.029,0.0
0.0,0.0,0.0,20.779,0.0
0.0,0.0,0.0,20.523,0.0
0.0,0.0,0.0,20.227,0.0
0.0,0.0,0.0,19.861,0.0
0.0,0.0,0.0,19.552,0.0
0.0,0.0,0.0,19.255,0.0
0.0,0.0,0.0,19.027,0.0
0.006,0.004,0.012,19.087,0.016
0.17500000000000002,0.111,0.081,20.858,0.192
0.453,0.41500000000000004,0.077,23.202,0.49200000000000005
0.639,0.646,0.081,26.174,0.727
0.762,0.8190000000000001,0.08700000000000001,28.538,0.906
0.8310000000000001,0.926,0.091,30.259,1.0170000000000001
0.844,0.9500000000000001,0.096,31.408,1.046
0.799,0.877,0.10300000000000001,31.877,0.98
0.729,0.78,0.096,31.963,0.876
0.5750000000000001,0.561,0.10300000000000001,31.299,0.664
0.388,0.339,0.095,30.102,0.43400000000000005
0.157,0.106,0.074,28.168,0.18
0.001,0.001,0.006,25.607,0.007
0.0,0.0,0.0,24.007,0.0
0.0,0.0,0.0,22.759,0.0
0.0,0.0,0.0,21.965,0.0
0.0,0.0,0.0,21.515,0.0
0.0,0.0,0.0,21.203,0.0
0.0,0.0,0.0,20.977,0.0
0.0,0.0,0.0,20.698,0.0
0.0,0.0,0.0,20.351,0.0
0.0,0.0,0.0,19.907,0.0
0.0,0.0,0.0,19.4,0.0
0.0,0.0,0.0,18.924,0.0
0.007,0.006,0.011,18.812,0.017
0.192,0.138,0.07200000000000001,20.913,0.21000000000000002
0.454,0.421,0.073,23.913,0.494
0.638,0.649,0.079,26.743,0.728
0.757,0.8130000000000001,0.08700000000000001,28.918,0.9
0.8250000000000001,0.918,0.092,30.547,1.01
0.841,0.9470000000000001,0.095,31.587,1.042
0.8,0.88,0.101,31.914,0.981
0.727,0.777,0.095,31.779,0.872
0.587,0.586,0.094,30.975,0.6799999999999999
0.391,0.34500000000000003,0.092,29.488,0.43700000000000006
0.157,0.106,0.074,27.381,0.18
0.001,0.001,0.006,24.88,0.007
0.0,0.0,0.0,23.368,0.0
0.0,0.0,0.0,22.399,0.0
0.0,0.0,0.0,21.756,0.0
0.0,0.0,0.0,21.413,0.0
0.0,0.0,0.0,21.154,0.0
0.0,0.0,0.0,20.906,0.0
0.0,0.0,0.0,20.602,0.0
0.0,0.0,0.0,20.323,0.0
0.0,0.0,0.0,20.132,0.0
0.0,0.0,0.0,19.882,0.0
0.0,0.0,0.0,19.597,0.0
0.006,0.004,0.011,19.473,0.015
0.17300000000000001,0.11,0.081,21.104,0.191
0.433,0.384,0.08600000000000001,23.408,0.47000000000000003
0.639,0.646,0.08,26.1,0.726
0.761,0.8160000000000001,0.085,28.391,0.901
0.8270000000000001,0.921,0.09,30.131,1.0110000000000001
0.843,0.9490000000000001,0.093,31.279,1.042
0.805,0.891,0.097,31.793,0.988
0.722,0.771,0.095,31.783,0.866
0.596,0.605,0.08700000000000001,31.298,0.692
0.40800000000000003,0.378,0.08,30.166,0.458
0.169,0.127,0.066,28.248,0.193
0.001,0.002,0.007,25.253,0.009000000000000001
0.0,0.0,0.0,23.626,0.0
0.0,0.0,0.0,22.316,0.0
0.0,0.0,0.0,21.286,0.0
0.0,0.0,0.0,20.57,0.0
0.0,0.0,0.0,20.322,0.0
0.0,0.0,0.0,20.113,0.0
0.0,0.0,0.0,19.929,0.0
0.0,0.0,0.0,19.711,0.0
0.0,0.0,0.0,19.528,0.0
0.0,0.0,0.0,19.276,0.0
0.0,0.0,0.0,19.029,0.0
0.006,0.004,0.011,19.005,0.015
0.17400000000000002,0.113,0.079,20.902,0.192
0.456,0.424,0.073,23.571,0.497
0.64,0.653,0.076,26.421,0.729
0.761,0.8220000000000001,0.083,28.794,0.905
0.8270000000000001,0.926,0.088,30.586,1.014
0.843,0.9560000000000001,0.091,31.757,1.0470000000000002
0.812,0.911,0.09,32.294,1.0010000000000001
0.732,0.794,0.088,32.197,0.882
0.591,0.597,0.089,31.362,0.6859999999999999
0.393,0.35000000000000003,0.09,29.875,0.44000000000000006
0.154,0.10400000000000001,0.073,27.735,0.177
0.002,0.002,0.007,25.021,0.009000000000000001
0.0,0.0,0.0,23.055,0.0
0.0,0.0,0.0,21.812,0.0
0.0,0.0,0.0,21.122,0.0
0.0,0.0,0.0,20.807,0.0
0.0,0.0,0.0,20.524,0.0
0.0,0.0,0.0,20.227,0.0
0.0,0.0,0.0,19.953,0.0
0.0,0.0,0.0,19.661,0.0
0.0,0.0,0.0,19.331,0.0
0.0,0.0,0.0,19.048,0.0
0.0,0.0,0.0,18.836,0.0
0.007,0.005,0.011,18.862,0.016
0.181,0.123,0.076,20.652,0.199
0.454,0.421,0.073,23.367,0.494
0.635,0.643,0.079,26.277,0.722
0.757,0.8130000000000001,0.08600000000000001,28.648,0.899
0.8250000000000001,0.919,0.09,30.437,1.0090000000000001
0.842,0.9520000000000001,0.091,31.659,1.0430000000000001
0.811,0.908,0.091,32.24,0.999
0.731,0.792,0.088,32.164,0.88
0.598,0.611,0.084,31.366,0.695
0.399,0.36,0.08600000000000001,29.793,0.446
0.146,0.092,0.076,27.507,0.16799999999999998
0.001,0.001,0.006,24.891,0.007
0.0,0.0,0.0,23.007,0.0
0.0,0.0,0.0,21.756,0.0
0.0,0.0,0.0,21.259,0.0
0.0,0.0,0.0,21.049,0.0
0.0,0.0,0.0,20.879,0.0
0.0,0.0,0.0,20.664,0.0
0.0,0.0,0.0,20.456,0.0
0.0,0.0,0.0,20.243,0.0
0.0,0.0,0.0,20.021,0.0
0.0,0.0,0.0,19.807,0.0
0.0,0.0,0.0,19.611,0.0
0.006,0.004,0.011,19.531,0.015
0.165,0.098,0.085,20.775,0.183
0.425,0.366,0.094,22.926,0.45999999999999996
0.619,0.605,0.093,25.552,0.698
0.748,0.784,0.096,27.717,0.88
0.8190000000000001,0.896,0.098,29.469,0.994
0.834,0.922,0.10200000000000001,30.576999999999998,1.024
0.804,0.879,0.101,31.06,0.98
0.715,0.747,0.10400000000000001,30.794,0.851
0.582,0.5690000000000001,0.099,29.868,0.668
0.399,0.353,0.09,28.429,0.44299999999999995
0.148,0.094,0.077,26.434,0.17099999999999999
0.001,0.001,0.006,24.208,0.007
0.0,0.0,0.0,22.73,0.0
0.0,0.0,0.0,21.781,0.0
0.0,0.0,0.0,21.209,0.0
0.0,0.0,0.0,20.84,0.0
0.0,0.0,0.0,20.564,0.0
0.0,0.0,0.0,20.429,0.0
0.0,0.0,0.0,20.272,0.0
0.0,0.0,0.0,20.097,0.0
0.0,0.0,0.0,19.9,0.0
0.0,0.0,0.0,19.666,0.0
0.0,0.0,0.0,19.425,0.0
0.005,0.002,0.011,19.315,0.013
0.136,0.051000000000000004,0.10200000000000001,20.319,0.15300000000000002
0.315,0.153,0.186,22.075,0.33899999999999997
0.47100000000000003,0.28,0.23500000000000001,24.227,0.515
0.661,0.547,0.209,26.454,0.756
0.716,0.604,0.234,27.967,0.838
0.626,0.384,0.333,28.218,0.7170000000000001
0.549,0.262,0.358,28.008,0.62
0.495,0.229,0.324,27.655,0.553
0.398,0.17300000000000001,0.266,27.009,0.43900000000000006
0.271,0.11,0.188,25.988,0.298
0.107,0.034,0.093,24.441,0.127
0.0,0.0,0.006,22.569,0.006
0.0,0.0,0.0,21.6,0.0
0.0,0.0,0.0,21.13,0.0
0.0,0.0,0.0,20.809,0.0
0.0,0.0,0.0,20.463,0.0
0.0,0.0,0.0,20.158,0.0
0.0,0.0,0.0,19.959,0.0
0.0,0.0,0.0,19.78,0.0
0.0,0.0,0.0,19.66,0.0
0.0,0.0,0.0,19.636,0.0
0.0,0.0,0.0,19.545,0.0
