electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.404,0.373,0.08,29.77,0.453
0.593,0.606,0.08700000000000001,32.578,0.693
0.726,0.794,0.092,34.548,0.886
0.805,0.92,0.095,36.039,1.0150000000000001
0.8300000000000001,0.965,0.098,37.093,1.063
0.808,0.935,0.098,37.709,1.0330000000000001
0.738,0.8290000000000001,0.095,37.895,0.924
0.62,0.662,0.088,37.693,0.75
0.442,0.433,0.082,37.032,0.515
0.212,0.177,0.07,35.824,0.247
0.012,0.011,0.014,32.545,0.025
0.0,0.0,0.0,30.288,0.0
0.0,0.0,0.0,29.34,0.0
0.0,0.0,0.0,28.53,0.0
0.0,0.0,0.0,27.776,0.0
0.0,0.0,0.0,27.046,0.0
0.0,0.0,0.0,26.377,0.0
0.0,0.0,0.0,25.755,0.0
0.0,0.0,0.0,25.217,0.0
0.0,0.0,0.0,24.823,0.0
0.0,0.0,0.0,24.497,0.0
0.0,0.0,0.0,24.177,0.0
0.0,0.001,0.004,23.944,0.005
0.117,0.059000000000000004,0.079,26.293,0.138
0.331,0.233,0.136,29.5,0.369
0.519,0.445,0.151,32.092,0.596
0.677,0.674,0.139,33.943,0.8130000000000001
0.787,0.866,0.11900000000000001,35.595,0.985
0.8190000000000001,0.927,0.116,36.794,1.0430000000000001
0.797,0.898,0.115,37.548,1.0130000000000001
0.724,0.788,0.114,37.821,0.902
0.605,0.623,0.107,37.707,0.73
0.423,0.391,0.10200000000000001,37.087,0.493
0.194,0.14200000000000002,0.08600000000000001,35.922,0.22800000000000004
0.009000000000000001,0.006,0.015,33.322,0.020999999999999998
0.0,0.0,0.0,31.573,0.0
0.0,0.0,0.0,30.765,0.0
0.0,0.0,0.0,30.045,0.0
0.0,0.0,0.0,29.436,0.0
0.0,0.0,0.0,28.974,0.0
0.0,0.0,0.0,28.542,0.0
0.0,0.0,0.0,28.052,0.0
0.0,0.0,0.0,27.916,0.0
0.0,0.0,0.0,27.72,0.0
0.0,0.0,0.0,27.435,0.0
0.0,0.0,0.0,27.139,0.0
0.0,0.0,0.003,26.865,0.003
0.061,0.011,0.068,27.983,0.079
0.213,0.062,0.179,29.935,0.241
0.427,0.246,0.23900000000000002,32.002,0.485
0.655,0.597,0.186,34.063,0.7829999999999999
0.753,0.765,0.168,35.624,0.933
0.764,0.771,0.185,36.551,0.956
0.738,0.728,0.191,37.07,0.919
0.651,0.59,0.202,37.1,0.792
0.53,0.434,0.192,36.825,0.626
0.353,0.23500000000000001,0.17200000000000001,36.134,0.40700000000000003
0.154,0.073,0.11,35.038,0.183
0.008,0.004,0.015,33.205,0.019
0.0,0.0,0.0,31.736,0.0
0.0,0.0,0.0,31.009,0.0
0.0,0.0,0.0,30.372,0.0
0.0,0.0,0.0,29.867,0.0
0.0,0.0,0.0,29.452,0.0
0.0,0.0,0.0,29.334,0.0
0.0,0.0,0.0,28.895,0.0
0.0,0.0,0.0,28.216,0.0
0.0,0.0,0.0,27.516,0.0
0.0,0.0,0.0,26.84,0.0
0.0,0.0,0.0,26.392,0.0
0.0,0.0,0.001,26.027,0.001
0.024,0.002,0.037,25.718,0.039
0.112,0.011,0.122,26.319,0.133
0.381,0.157,0.267,28.773,0.42400000000000004
0.642,0.546,0.209,31.853,0.755
0.756,0.754,0.17300000000000001,33.985,0.927
0.788,0.8180000000000001,0.168,35.428,0.9860000000000001
0.773,0.807,0.16,36.358,0.9670000000000001
0.705,0.718,0.151,36.823,0.869
0.597,0.583,0.132,36.882,0.715
0.41200000000000003,0.352,0.126,36.333,0.478
0.187,0.121,0.098,35.251,0.219
0.01,0.006,0.016,33.222,0.022
0.0,0.0,0.0,31.552,0.0
0.0,0.0,0.0,30.737,0.0
0.0,0.0,0.0,30.019,0.0
0.0,0.0,0.0,29.371,0.0
0.0,0.0,0.0,28.771,0.0
0.0,0.0,0.0,28.195,0.0
0.0,0.0,0.0,27.64,0.0
0.0,0.0,0.0,27.215,0.0
0.0,0.0,0.0,26.904,0.0
0.0,0.0,0.0,26.642,0.0
0.0,0.0,0.0,26.351,0.0
0.0,0.0,0.003,26.092,0.003
0.067,0.013000000000000001,0.07200000000000001,26.82,0.085
0.232,0.078,0.183,29.1,0.261
0.453,0.28600000000000003,0.228,31.531,0.514
0.663,0.604,0.187,33.537,0.7909999999999999
0.6940000000000001,0.61,0.231,34.789,0.841
0.71,0.622,0.248,35.683,0.87
0.727,0.683,0.215,36.432,0.898
0.631,0.534,0.227,36.552,0.761
0.525,0.41100000000000003,0.20700000000000002,36.266,0.6180000000000001
0.31,0.16,0.196,35.31,0.356
0.147,0.061,0.113,34.067,0.174
0.008,0.004,0.015,32.207,0.019
0.0,0.0,0.0,30.251,0.0
0.0,0.0,0.0,28.462,0.0
0.0,0.0,0.0,27.31,0.0
0.0,0.0,0.0,26.711,0.0
0.0,0.0,0.0,26.267,0.0
0.0,0.0,0.0,25.91,0.0
0.0,0.0,0.0,25.576999999999998,0.0
0.0,0.0,0.0,25.142,0.0
0.0,0.0,0.0,24.941,0.0
0.0,0.0,0.0,24.823,0.0
0.0,0.0,0.0,24.738,0.0
0.0,0.0,0.003,24.664,0.003
0.077,0.02,0.076,25.572,0.096
0.251,0.10400000000000001,0.176,27.712,0.28
0.456,0.30000000000000004,0.214,30.182,0.514
0.639,0.5640000000000001,0.188,32.121,0.752
0.776,0.812,0.14400000000000002,33.678,0.9560000000000001
0.8210000000000001,0.903,0.13,34.803,1.033
0.791,0.857,0.133,35.415,0.99
0.739,0.797,0.116,35.775,0.913
0.62,0.638,0.105,35.765,0.743
0.441,0.41400000000000003,0.096,35.295,0.51
0.212,0.167,0.078,34.294,0.245
0.013000000000000001,0.01,0.016,31.728,0.026000000000000002
0.0,0.0,0.0,30.237,0.0
0.0,0.0,0.0,29.413,0.0
0.0,0.0,0.0,28.638,0.0
0.0,0.0,0.0,28.002,0.0
0.0,0.0,0.0,27.402,0.0
0.0,0.0,0.0,26.835,0.0
0.0,0.0,0.0,26.326,0.0
0.0,0.0,0.0,25.838,0.0
0.0,0.0,0.0,25.395,0.0
0.0,0.0,0.0,24.994,0.0
0.0,0.0,0.0,24.638,0.0
0.0,0.001,0.004,24.366,0.005
0.17,0.131,0.062,26.697,0.193
0.406,0.374,0.081,29.762,0.455
0.593,0.598,0.092,32.019,0.69
0.716,0.762,0.105,33.635,0.867
0.799,0.891,0.108,34.955,0.999
0.8280000000000001,0.9430000000000001,0.108,35.962,1.0510000000000002
0.81,0.922,0.105,36.622,1.0270000000000001
0.74,0.8200000000000001,0.101,36.916,0.921
0.61,0.632,0.101,36.795,0.733
0.429,0.403,0.096,36.251,0.499
0.2,0.152,0.081,35.123,0.23299999999999998
0.011,0.008,0.015,31.81,0.023
0.0,0.0,0.0,30.419,0.0
0.0,0.0,0.0,30.016,0.0
0.0,0.0,0.0,29.446,0.0
0.0,0.0,0.0,28.728,0.0
0.0,0.0,0.0,27.947,0.0
0.0,0.0,0.0,27.146,0.0
0.0,0.0,0.0,26.266,0.0
0.0,0.0,0.0,25.57,0.0
0.0,0.0,0.0,24.95,0.0
0.0,0.0,0.0,24.341,0.0
0.0,0.0,0.0,23.776,0.0
0.0,0.001,0.004,23.379,0.005
0.179,0.14400000000000002,0.056,25.868,0.2
0.417,0.394,0.07200000000000001,29.303,0.466
0.608,0.63,0.08,31.986,0.71
0.741,0.8170000000000001,0.08600000000000001,33.786,0.903
0.8180000000000001,0.9390000000000001,0.091,35.184,1.03
0.841,0.98,0.095,36.218,1.075
0.8190000000000001,0.9490000000000001,0.095,36.941,1.044
0.748,0.843,0.092,37.261,0.9349999999999999
0.627,0.674,0.085,37.209,0.759
0.449,0.445,0.078,36.64,0.523
0.219,0.188,0.066,35.515,0.254
0.014,0.013000000000000001,0.015,32.414,0.028
0.0,0.0,0.0,30.515,0.0
0.0,0.0,0.0,29.831,0.0
0.0,0.0,0.0,29.337,0.0
0.0,0.0,0.0,29.119,0.0
0.0,0.0,0.0,29.24,0.0
0.0,0.0,0.0,28.959,0.0
0.0,0.0,0.0,28.463,0.0
0.0,0.0,0.0,28.042,0.0
0.0,0.0,0.0,27.664,0.0
0.0,0.0,0.0,27.359,0.0
0.0,0.0,0.0,27.127,0.0
0.0,0.0,0.003,26.873,0.003
0.098,0.036000000000000004,0.083,27.928,0.11900000000000001
0.29,0.159,0.165,29.9,0.324
0.47500000000000003,0.341,0.2,31.548000000000002,0.541
0.625,0.539,0.199,33.232,0.738
0.753,0.767,0.162,34.905,0.929
0.8,0.864,0.14400000000000002,36.083,1.008
0.792,0.868,0.132,36.833,1.0
0.722,0.768,0.127,37.091,0.895
0.608,0.618,0.114,36.975,0.732
0.43,0.395,0.105,36.377,0.5
0.193,0.135,0.091,35.217,0.226
0.008,0.005,0.015,33.117,0.02
0.0,0.0,0.0,31.59,0.0
0.0,0.0,0.0,30.893,0.0
0.0,0.0,0.0,30.383,0.0
0.0,0.0,0.0,30.417,0.0
0.0,0.0,0.0,30.035,0.0
0.0,0.0,0.0,29.328,0.0
0.0,0.0,0.0,28.69,0.0
0.0,0.0,0.0,28.127,0.0
0.0,0.0,0.0,27.394,0.0
0.0,0.0,0.0,27.026,0.0
0.0,0.0,0.0,26.631,0.0
0.0,0.001,0.004,26.224,0.005
0.157,0.114,0.067,27.945,0.181
0.397,0.358,0.08700000000000001,30.299,0.445
0.599,0.609,0.089,32.16,0.698
0.733,0.798,0.095,33.815,0.893
0.811,0.919,0.1,35.074,1.0190000000000001
0.8230000000000001,0.93,0.113,35.893,1.0430000000000001
0.8,0.897,0.114,36.469,1.0110000000000001
0.728,0.791,0.111,36.686,0.902
0.62,0.65,0.096,36.562,0.746
0.437,0.41600000000000004,0.091,35.932,0.507
0.20500000000000002,0.16,0.078,34.763,0.238
0.012,0.01,0.015,32.949,0.025
0.0,0.0,0.0,31.573,0.0
0.0,0.0,0.0,30.782,0.0
0.0,0.0,0.0,30.046,0.0
0.0,0.0,0.0,29.376,0.0
0.0,0.0,0.0,28.677,0.0
0.0,0.0,0.0,27.975,0.0
0.0,0.0,0.0,27.315,0.0
0.0,0.0,0.0,26.67,0.0
0.0,0.0,0.0,26.093,0.0
0.0,0.0,0.0,25.621,0.0
0.0,0.0,0.0,25.215,0.0
0.0,0.001,0.004,24.872,0.005
0.168,0.129,0.063,26.975,0.192
0.405,0.371,0.083,29.875,0.454
0.595,0.601,0.092,31.943,0.693
0.727,0.783,0.1,33.576,0.883
0.805,0.903,0.105,34.896,1.008
0.8280000000000001,0.9410000000000001,0.11,35.923,1.0510000000000002
0.806,0.911,0.11,36.605,1.0210000000000001
0.733,0.802,0.108,36.972,0.91
0.609,0.629,0.10300000000000001,36.938,0.732
0.426,0.396,0.099,36.359,0.495
0.198,0.149,0.082,35.248,0.23099999999999998
0.011,0.008,0.015,33.116,0.023
0.0,0.0,0.0,31.38,0.0
0.0,0.0,0.0,30.694,0.0
0.0,0.0,0.0,30.189,0.0
0.0,0.0,0.0,29.716,0.0
0.0,0.0,0.0,28.945,0.0
0.0,0.0,0.0,27.98,0.0
0.0,0.0,0.0,27.23,0.0
0.0,0.0,0.0,26.625,0.0
0.0,0.0,0.0,26.113,0.0
0.0,0.0,0.0,25.641,0.0
0.0,0.0,0.0,25.186,0.0
0.0,0.001,0.004,24.766,0.005
0.154,0.107,0.07,26.759,0.177
0.39,0.343,0.094,29.951,0.43700000000000006
0.584,0.579,0.101,32.216,0.6799999999999999
0.72,0.769,0.106,33.967,0.875
0.8,0.894,0.11,35.414,1.004
0.8230000000000001,0.934,0.114,36.468,1.048
0.803,0.907,0.113,37.152,1.02
0.729,0.796,0.111,37.402,0.907
0.609,0.629,0.105,37.267,0.734
0.426,0.395,0.1,36.652,0.495
0.195,0.14200000000000002,0.08600000000000001,35.516,0.22800000000000004
0.01,0.007,0.015,32.954,0.022
0.0,0.0,0.0,31.058,0.0
0.0,0.0,0.0,30.273,0.0
0.0,0.0,0.0,29.665,0.0
0.0,0.0,0.0,29.142,0.0
0.0,0.0,0.0,28.409,0.0
0.0,0.0,0.0,27.588,0.0
0.0,0.0,0.0,26.825,0.0
0.0,0.0,0.0,26.137,0.0
0.0,0.0,0.0,25.523,0.0
0.0,0.0,0.0,24.974,0.0
0.0,0.0,0.0,24.458,0.0
0.0,0.001,0.004,24.01,0.005
0.16,0.116,0.066,26.412,0.182
0.398,0.357,0.08700000000000001,29.622,0.444
0.591,0.594,0.094,32.038,0.688
0.726,0.783,0.099,33.927,0.882
0.805,0.909,0.10300000000000001,35.473,1.012
0.84,0.977,0.099,36.599,1.076
0.8180000000000001,0.9470000000000001,0.098,37.304,1.0450000000000002
0.747,0.839,0.096,37.621,0.9349999999999999
0.62,0.657,0.093,37.466,0.75
0.44,0.424,0.088,36.831,0.512
0.209,0.168,0.075,35.657,0.243
0.012,0.009000000000000001,0.016,33.023,0.025
0.0,0.0,0.0,30.949,0.0
0.0,0.0,0.0,30.155,0.0
0.0,0.0,0.0,29.552,0.0
0.0,0.0,0.0,29.074,0.0
0.0,0.0,0.0,28.285,0.0
0.0,0.0,0.0,27.141,0.0
0.0,0.0,0.0,26.156,0.0
0.0,0.0,0.0,25.289,0.0
0.0,0.0,0.0,24.551,0.0
0.0,0.0,0.0,23.927,0.0
0.0,0.0,0.0,23.377,0.0
0.0,0.001,0.004,22.946,0.005
0.17300000000000001,0.134,0.06,25.583,0.194
0.41300000000000003,0.384,0.077,29.169,0.461
0.597,0.607,0.089,32.156,0.696
0.732,0.799,0.094,34.138,0.893
0.812,0.926,0.097,35.572,1.0230000000000001
0.841,0.979,0.098,36.571,1.077
0.8190000000000001,0.9490000000000001,0.097,37.146,1.046
0.748,0.84,0.095,37.399,0.9349999999999999
0.622,0.66,0.092,37.204,0.752
0.441,0.427,0.08700000000000001,36.564,0.514
0.21,0.17,0.074,35.376,0.244
0.013000000000000001,0.01,0.016,32.674,0.026000000000000002
0.0,0.0,0.0,30.601,0.0
0.0,0.0,0.0,29.87,0.0
0.0,0.0,0.0,29.369,0.0
0.0,0.0,0.0,28.981,0.0
0.0,0.0,0.0,28.45,0.0
0.0,0.0,0.0,27.726,0.0
0.0,0.0,0.0,26.956,0.0
0.0,0.0,0.0,25.796,0.0
0.0,0.0,0.0,24.708,0.0
0.0,0.0,0.0,23.864,0.0
0.0,0.0,0.0,23.075,0.0
0.0,0.001,0.005,22.378,0.006
0.185,0.154,0.053,24.904,0.207
0.427,0.41000000000000003,0.066,28.814,0.47600000000000003
0.619,0.65,0.073,31.743,0.723
0.753,0.841,0.079,33.58,0.9199999999999999
0.8300000000000001,0.965,0.084,35.021,1.049
0.856,1.014,0.08600000000000001,36.145,1.1
0.834,0.982,0.08600000000000001,36.905,1.068
0.762,0.873,0.083,37.19,0.956
0.64,0.6970000000000001,0.078,37.028,0.775
0.459,0.463,0.07200000000000001,36.395,0.535
0.226,0.2,0.062,35.224,0.262
0.016,0.014,0.015,32.417,0.028999999999999998
0.0,0.0,0.0,30.186,0.0
0.0,0.0,0.0,29.526,0.0
0.0,0.0,0.0,29.219,0.0
0.0,0.0,0.0,28.907,0.0
0.0,0.0,0.0,28.044,0.0
0.0,0.0,0.0,27.184,0.0
0.0,0.0,0.0,26.439,0.0
0.0,0.0,0.0,25.719,0.0
0.0,0.0,0.0,25.036,0.0
0.0,0.0,0.0,24.407,0.0
0.0,0.0,0.0,23.857,0.0
0.0,0.001,0.005,23.468,0.006
0.151,0.101,0.07100000000000001,25.908,0.17200000000000001
0.384,0.328,0.099,28.979,0.42700000000000005
0.581,0.5670000000000001,0.105,31.118,0.672
0.729,0.78,0.10200000000000001,32.97,0.882
0.8130000000000001,0.915,0.10300000000000001,34.518,1.018
0.838,0.961,0.105,35.658,1.066
0.8190000000000001,0.937,0.10300000000000001,36.394,1.04
0.748,0.8320000000000001,0.099,36.705,0.931
0.625,0.658,0.094,36.625,0.752
0.437,0.41500000000000004,0.093,36.065,0.508
0.202,0.155,0.081,34.99,0.236
0.012,0.009000000000000001,0.016,32.743,0.025
0.0,0.0,0.0,30.878,0.0
0.0,0.0,0.0,30.228,0.0
0.0,0.0,0.0,29.725,0.0
0.0,0.0,0.0,29.289,0.0
0.0,0.0,0.0,28.66,0.0
0.0,0.0,0.0,27.938,0.0
0.0,0.0,0.0,27.36,0.0
0.0,0.0,0.0,26.831,0.0
0.0,0.0,0.0,26.345,0.0
0.0,0.0,0.0,25.898,0.0
0.0,0.0,0.0,25.484,0.0
0.0,0.001,0.005,25.131,0.006
0.171,0.134,0.061,27.212,0.195
0.40800000000000003,0.376,0.08,29.229,0.456
0.602,0.613,0.08700000000000001,31.28,0.7
0.738,0.807,0.092,33.509,0.899
0.8160000000000001,0.934,0.095,35.4,1.0290000000000001
0.837,0.973,0.1,36.79,1.073
0.8150000000000001,0.9440000000000001,0.099,37.66,1.0430000000000001
0.745,0.839,0.095,38.088,0.9339999999999999
0.625,0.671,0.088,38.021,0.759
0.447,0.442,0.081,37.417,0.523
0.218,0.186,0.068,36.252,0.254
0.015,0.013000000000000001,0.015,33.545,0.028
0.0,0.0,0.0,31.459,0.0
0.0,0.0,0.0,30.739,0.0
0.0,0.0,0.0,30.254,0.0
0.0,0.0,0.0,29.637,0.0
0.0,0.0,0.0,28.695,0.0
0.0,0.0,0.0,27.858,0.0
0.0,0.0,0.0,27.102,0.0
0.0,0.0,0.0,26.382,0.0
0.0,0.0,0.0,25.722,0.0
0.0,0.0,0.0,25.159,0.0
0.0,0.0,0.0,24.672,0.0
0.0,0.001,0.005,24.334,0.006
0.177,0.14300000000000002,0.058,26.547,0.201
0.417,0.392,0.074,29.401,0.466
0.607,0.625,0.083,31.984,0.708
0.738,0.812,0.09,34.226,0.902
0.8140000000000001,0.935,0.095,35.952,1.03
0.837,0.975,0.099,37.181,1.074
0.8150000000000001,0.9450000000000001,0.099,37.958,1.044
0.744,0.837,0.097,38.236,0.9339999999999999
0.611,0.642,0.098,38.034,0.74
0.432,0.41200000000000003,0.093,37.354,0.505
0.20500000000000002,0.162,0.078,36.139,0.24
0.013000000000000001,0.01,0.016,34.178,0.026000000000000002
0.0,0.0,0.0,32.663,0.0
0.0,0.0,0.0,31.93,0.0
0.0,0.0,0.0,31.204,0.0
0.0,0.0,0.0,30.326,0.0
0.0,0.0,0.0,29.506,0.0
0.0,0.0,0.0,28.723,0.0
0.0,0.0,0.0,27.949,0.0
0.0,0.0,0.0,27.238,0.0
0.0,0.0,0.0,26.579,0.0
0.0,0.0,0.0,25.964,0.0
0.0,0.0,0.0,25.373,0.0
0.0,0.001,0.005,24.868,0.006
0.147,0.096,0.073,26.861,0.16899999999999998
0.376,0.318,0.10300000000000001,30.112,0.42100000000000004
0.5720000000000001,0.556,0.11,32.348,0.666
0.718,0.764,0.108,34.129,0.872
0.806,0.907,0.106,35.547,1.0130000000000001
0.8320000000000001,0.9540000000000001,0.108,36.532,1.062
0.812,0.927,0.107,37.147,1.034
0.74,0.8180000000000001,0.105,37.342,0.923
0.616,0.643,0.1,37.182,0.743
0.439,0.42,0.091,36.605,0.511
0.213,0.17200000000000001,0.075,35.523,0.247
0.014,0.011,0.016,33.721,0.027
0.0,0.0,0.0,32.279,0.0
0.0,0.0,0.0,31.254,0.0
0.0,0.0,0.0,30.366,0.0
0.0,0.0,0.0,29.495,0.0
0.0,0.0,0.0,28.637,0.0
0.0,0.0,0.0,27.936,0.0
0.0,0.0,0.0,27.395,0.0
0.0,0.0,0.0,26.903,0.0
0.0,0.0,0.0,26.384,0.0
0.0,0.0,0.0,25.815,0.0
0.0,0.0,0.0,25.244,0.0
0.0,0.001,0.005,24.816,0.006
0.169,0.123,0.069,27.276,0.192
0.388,0.326,0.108,29.653,0.434
0.5750000000000001,0.534,0.13,31.142,0.664
0.659,0.587,0.192,32.059,0.7789999999999999
0.624,0.425,0.306,31.911,0.731
0.659,0.449,0.33,32.114,0.779
0.5680000000000001,0.298,0.362,32.53,0.6599999999999999
0.551,0.328,0.314,33.507,0.642
0.5,0.34600000000000003,0.23500000000000001,34.41,0.5810000000000001
0.356,0.228,0.18,34.567,0.40800000000000003
0.152,0.066,0.114,33.951,0.18
0.009000000000000001,0.004,0.016,32.64,0.02
0.0,0.0,0.0,31.581,0.0
0.0,0.0,0.0,30.981,0.0
0.0,0.0,0.0,30.308,0.0
0.0,0.0,0.0,29.58,0.0
0.0,0.0,0.0,28.897,0.0
0.0,0.0,0.0,28.333,0.0
0.0,0.0,0.0,27.781,0.0
0.0,0.0,0.0,27.314,0.0
0.0,0.0,0.0,26.921,0.0
0.0,0.0,0.0,26.467,0.0
0.0,0.0,0.0,25.941,0.0
0.0,0.001,0.005,25.461,0.006
0.171,0.132,0.062,27.664,0.194
0.40800000000000003,0.376,0.082,30.598,0.458
0.599,0.609,0.092,32.507,0.701
0.734,0.797,0.099,34.014,0.896
0.8130000000000001,0.919,0.10400000000000001,35.204,1.0230000000000001
0.84,0.964,0.108,36.02,1.072
0.802,0.891,0.122,36.372,1.013
0.6920000000000001,0.6930000000000001,0.151,36.131,0.8440000000000001
0.547,0.481,0.163,35.574,0.644
0.382,0.296,0.14200000000000002,34.823,0.438
0.18,0.112,0.098,33.707,0.21000000000000002
0.011,0.007,0.017,32.261,0.024
0.0,0.0,0.0,31.385,0.0
0.0,0.0,0.0,30.93,0.0
0.0,0.0,0.0,30.416,0.0
0.0,0.0,0.0,29.693,0.0
0.0,0.0,0.0,28.966,0.0
0.0,0.0,0.0,28.325,0.0
0.0,0.0,0.0,27.628,0.0
0.0,0.0,0.0,26.947,0.0
0.0,0.0,0.0,26.304,0.0
0.0,0.0,0.0,25.801,0.0
0.0,0.0,0.0,25.554,0.0
0.0,0.001,0.005,25.43,0.006
0.162,0.12,0.065,27.328,0.185
0.398,0.359,0.08700000000000001,30.254,0.446
0.583,0.578,0.101,32.195,0.6789999999999999
0.713,0.751,0.111,33.678,0.862
0.796,0.88,0.114,34.939,0.994
0.836,0.9580000000000001,0.107,35.946,1.0650000000000002
0.8200000000000001,0.9410000000000001,0.10200000000000001,36.576,1.0430000000000001
0.752,0.842,0.097,36.835,0.939
0.632,0.673,0.089,36.658,0.762
0.453,0.446,0.081,35.99,0.527
0.221,0.186,0.07,34.768,0.256
0.013000000000000001,0.009000000000000001,0.016,32.621,0.025
0.0,0.0,0.0,30.944,0.0
0.0,0.0,0.0,30.229,0.0
0.0,0.0,0.0,29.594,0.0
0.0,0.0,0.0,29.098,0.0
0.0,0.0,0.0,28.676,0.0
0.0,0.0,0.0,28.139,0.0
0.0,0.0,0.0,27.54,0.0
0.0,0.0,0.0,26.949,0.0
0.0,0.0,0.0,26.409,0.0
0.0,0.0,0.0,25.919,0.0
0.0,0.0,0.0,25.424,0.0
0.0,0.001,0.005,25.018,0.006
0.14400000000000002,0.09,0.076,27.11,0.16599999999999998
0.376,0.313,0.107,29.852,0.42
0.582,0.5680000000000001,0.109,32.056,0.677
0.721,0.765,0.111,33.935,0.876
0.805,0.9,0.112,35.451,1.012
0.8320000000000001,0.9490000000000001,0.114,36.523,1.0630000000000002
0.811,0.92,0.113,37.208,1.0330000000000001
0.737,0.807,0.113,37.427,0.92
0.599,0.599,0.12,37.055,0.719
0.391,0.315,0.137,36.063,0.452
0.155,0.076,0.108,34.55,0.184
0.009000000000000001,0.004,0.016,32.854,0.02
0.0,0.0,0.0,31.706,0.0
0.0,0.0,0.0,30.94,0.0
0.0,0.0,0.0,30.131,0.0
0.0,0.0,0.0,29.347,0.0
0.0,0.0,0.0,28.569,0.0
0.0,0.0,0.0,27.903,0.0
0.0,0.0,0.0,27.397,0.0
0.0,0.0,0.0,26.982,0.0
0.0,0.0,0.0,26.496,0.0
0.0,0.0,0.0,25.929,0.0
0.0,0.0,0.0,25.431,0.0
0.0,0.001,0.005,25.019,0.006
0.168,0.124,0.067,26.967,0.191
0.404,0.36,0.091,29.638,0.45099999999999996
0.583,0.5640000000000001,0.112,31.682,0.676
0.6930000000000001,0.6890000000000001,0.14200000000000002,33.156,0.8310000000000001
0.751,0.75,0.17,34.232,0.92
0.75,0.723,0.201,34.87,0.9239999999999999
0.731,0.6950000000000001,0.203,35.392,0.8980000000000001
0.641,0.554,0.216,35.566,0.77
0.501,0.368,0.216,35.383,0.584
0.352,0.23,0.17300000000000001,34.967,0.403
0.17200000000000001,0.096,0.106,34.176,0.202
0.012,0.007,0.018000000000000002,32.583,0.025
0.0,0.0,0.0,31.06,0.0
0.0,0.0,0.0,30.239,0.0
0.0,0.0,0.0,29.621,0.0
0.0,0.0,0.0,29.024,0.0
0.0,0.0,0.0,28.413,0.0
0.0,0.0,0.0,27.743,0.0
0.0,0.0,0.0,27.008,0.0
0.0,0.0,0.0,26.366,0.0
0.0,0.0,0.0,25.837,0.0
0.0,0.0,0.0,25.667,0.0
0.0,0.0,0.0,25.667,0.0
0.0,0.0,0.004,25.614,0.004
0.079,0.019,0.079,26.888,0.098
0.23,0.078,0.18,28.773,0.258
0.47500000000000003,0.336,0.203,30.989,0.539
0.733,0.774,0.115,33.318,0.889
0.8140000000000001,0.91,0.112,34.822,1.022
0.8270000000000001,0.922,0.125,35.583,1.0470000000000002
0.808,0.897,0.124,36.085,1.021
0.741,0.803,0.116,36.381,0.919
0.625,0.648,0.10400000000000001,36.312,0.752
0.444,0.419,0.096,35.744,0.515
0.213,0.166,0.08,34.703,0.246
0.014,0.01,0.017,32.531,0.027000000000000003
0.0,0.0,0.0,30.658,0.0
0.0,0.0,0.0,29.935,0.0
0.0,0.0,0.0,29.407,0.0
0.0,0.0,0.0,29.016,0.0
0.0,0.0,0.0,28.545,0.0
0.0,0.0,0.0,27.998,0.0
0.0,0.0,0.0,27.589,0.0
0.0,0.0,0.0,27.046,0.0
0.0,0.0,0.0,26.385,0.0
0.0,0.0,0.0,25.468,0.0
0.0,0.0,0.0,24.611,0.0
0.0,0.001,0.005,23.966,0.006
0.158,0.109,0.07100000000000001,26.094,0.18
0.401,0.359,0.09,29.826,0.44899999999999995
0.598,0.604,0.096,32.675,0.7
0.736,0.801,0.1,34.528,0.901
0.8170000000000001,0.929,0.10400000000000001,35.861,1.0330000000000001
0.8300000000000001,0.9420000000000001,0.117,36.707,1.0590000000000002
0.792,0.871,0.132,37.22,1.0030000000000001
0.6910000000000001,0.6940000000000001,0.156,37.311,0.8500000000000001
0.527,0.438,0.186,36.931,0.624
0.341,0.216,0.176,36.187,0.392
0.15,0.067,0.111,35.089,0.178
0.01,0.005,0.017,32.179,0.022000000000000002
0.0,0.0,0.0,30.074,0.0
0.0,0.0,0.0,29.158,0.0
0.0,0.0,0.0,28.39,0.0
0.0,0.0,0.0,27.712,0.0
0.0,0.0,0.0,27.087,0.0
0.0,0.0,0.0,26.415,0.0
0.0,0.0,0.0,25.65,0.0
0.0,0.0,0.0,24.943,0.0
0.0,0.0,0.0,24.434,0.0
0.0,0.0,0.0,24.221,0.0
0.0,0.0,0.0,24.318,0.0
0.0,0.001,0.005,24.254,0.006
0.14300000000000002,0.082,0.081,25.483,0.163
0.367,0.28400000000000003,0.125,28.813,0.40900000000000003
0.5650000000000001,0.519,0.134,31.713,0.653
0.6990000000000001,0.6990000000000001,0.14400000000000002,33.664,0.8430000000000001
0.77,0.793,0.162,35.025,0.9550000000000001
0.739,0.686,0.226,35.748,0.912
0.639,0.463,0.307,35.834,0.77
0.526,0.29,0.327,35.618,0.617
0.424,0.209,0.281,35.42,0.49
0.32,0.166,0.201,35.133,0.367
0.167,0.084,0.113,34.389,0.197
0.011,0.006,0.018000000000000002,31.683,0.024
0.0,0.0,0.0,30.156,0.0
0.0,0.0,0.0,30.037,0.0
0.0,0.0,0.0,29.499,0.0
0.0,0.0,0.0,28.833,0.0
0.0,0.0,0.0,28.434,0.0
0.0,0.0,0.0,27.993,0.0
