electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,31.645,0.0
0.0,0.0,0.0,31.032,0.0
0.0,0.0,0.0,29.97,0.0
0.0,0.0,0.0,28.891,0.0
0.0,0.0,0.0,28.038,0.0
0.0,0.0,0.0,27.318,0.0
0.0,0.0,0.0,26.712,0.0
0.0,0.0,0.0,26.206,0.0
0.0,0.0,0.0,26.068,0.0
0.001,0.0,0.007,26.304,0.007
0.136,0.078,0.08,28.015,0.158
0.35000000000000003,0.279,0.114,31.065,0.393
0.533,0.488,0.129,33.234,0.617
0.661,0.651,0.14300000000000002,34.736,0.794
0.736,0.757,0.152,35.954,0.909
0.767,0.807,0.154,36.895,0.9610000000000001
0.734,0.749,0.165,37.405,0.914
0.657,0.631,0.17200000000000001,37.557,0.803
0.51,0.41000000000000003,0.192,37.264,0.6020000000000001
0.325,0.189,0.186,36.56,0.375
0.14100000000000001,0.05,0.12,35.492,0.16999999999999998
0.009000000000000001,0.002,0.019,33.762,0.020999999999999998
0.0,0.0,0.0,32.332,0.0
0.0,0.0,0.0,31.516,0.0
0.0,0.0,0.0,30.61,0.0
0.0,0.0,0.0,29.796,0.0
0.0,0.0,0.0,29.087,0.0
0.0,0.0,0.0,28.414,0.0
0.0,0.0,0.0,27.908,0.0
0.0,0.0,0.0,27.446,0.0
0.0,0.0,0.0,26.829,0.0
0.0,0.0,0.0,26.263,0.0
0.0,0.0,0.0,25.81,0.0
0.001,0.0,0.007,25.529,0.007
0.14100000000000001,0.091,0.073,27.648,0.16399999999999998
0.367,0.32,0.093,30.906,0.41300000000000003
0.557,0.551,0.099,33.55,0.65
0.6920000000000001,0.738,0.10400000000000001,35.485,0.842
0.77,0.856,0.111,36.976,0.967
0.772,0.842,0.134,37.871,0.976
0.731,0.76,0.155,38.25,0.915
0.644,0.616,0.17,38.173,0.786
0.519,0.447,0.168,37.733,0.615
0.37,0.291,0.138,37.024,0.429
0.177,0.109,0.1,35.898,0.20900000000000002
0.012,0.004,0.021,34.22,0.025
0.0,0.0,0.0,32.9,0.0
0.0,0.0,0.0,32.247,0.0
0.0,0.0,0.0,31.663,0.0
0.0,0.0,0.0,31.06,0.0
0.0,0.0,0.0,30.441,0.0
0.0,0.0,0.0,29.874,0.0
0.0,0.0,0.0,29.448,0.0
0.0,0.0,0.0,29.07,0.0
0.0,0.0,0.0,28.586,0.0
0.0,0.0,0.0,28.12,0.0
0.0,0.0,0.0,27.634,0.0
0.001,0.001,0.008,27.383,0.009000000000000001
0.14200000000000002,0.094,0.07200000000000001,29.361,0.166
0.36,0.304,0.101,31.364,0.405
0.522,0.47200000000000003,0.132,33.186,0.6040000000000001
0.652,0.636,0.146,34.829,0.782
0.712,0.706,0.169,36.084,0.875
0.737,0.74,0.176,37.015,0.9159999999999999
0.721,0.726,0.171,37.678,0.897
0.655,0.636,0.165,37.967,0.801
0.527,0.462,0.164,37.764,0.626
0.361,0.27,0.149,37.156,0.41900000000000004
0.167,0.089,0.109,36.133,0.198
0.011,0.003,0.021,34.501,0.024
0.0,0.0,0.0,33.165,0.0
0.0,0.0,0.0,32.533,0.0
0.0,0.0,0.0,31.886,0.0
0.0,0.0,0.0,31.052,0.0
0.0,0.0,0.0,30.085,0.0
0.0,0.0,0.0,29.171,0.0
0.0,0.0,0.0,28.496,0.0
0.0,0.0,0.0,28.166,0.0
0.0,0.0,0.0,27.991,0.0
0.0,0.0,0.0,27.814,0.0
0.0,0.0,0.0,27.622,0.0
0.0,0.0,0.005,27.401,0.005
0.07,0.009000000000000001,0.08,27.968,0.089
0.24,0.07200000000000001,0.198,29.275,0.27
0.392,0.166,0.274,30.625,0.44000000000000006
0.506,0.256,0.324,32.045,0.5800000000000001
0.593,0.358,0.339,33.522,0.6970000000000001
0.656,0.47900000000000004,0.31,34.981,0.789
0.68,0.5710000000000001,0.257,36.169,0.8280000000000001
0.62,0.515,0.233,36.775,0.748
0.514,0.402,0.203,36.806,0.605
0.374,0.275,0.157,36.398,0.43200000000000005
0.17500000000000002,0.093,0.112,35.397,0.20500000000000002
0.013000000000000001,0.004,0.023,33.824,0.027
0.0,0.0,0.0,32.572,0.0
0.0,0.0,0.0,32.056,0.0
0.0,0.0,0.0,31.591,0.0
0.0,0.0,0.0,31.046,0.0
0.0,0.0,0.0,30.435,0.0
0.0,0.0,0.0,29.756,0.0
0.0,0.0,0.0,29.074,0.0
0.0,0.0,0.0,28.487,0.0
0.0,0.0,0.0,27.994,0.0
0.0,0.0,0.0,27.562,0.0
0.0,0.0,0.0,27.221,0.0
0.001,0.0,0.008,27.087,0.008
0.14,0.085,0.079,28.597,0.164
0.36,0.293,0.11,30.26,0.40299999999999997
0.535,0.481,0.135,31.758,0.616
0.64,0.586,0.17300000000000001,33.147,0.759
0.6980000000000001,0.636,0.20800000000000002,34.377,0.8440000000000001
0.682,0.5680000000000001,0.259,35.202,0.8270000000000001
0.662,0.54,0.261,35.927,0.801
0.595,0.455,0.256,36.292,0.7110000000000001
0.437,0.23900000000000002,0.268,35.969,0.507
0.28600000000000003,0.112,0.216,35.414,0.328
0.116,0.024,0.117,34.51,0.14100000000000001
0.007,0.001,0.017,33.305,0.018000000000000002
0.0,0.0,0.0,32.33,0.0
0.0,0.0,0.0,31.824,0.0
0.0,0.0,0.0,31.305,0.0
0.0,0.0,0.0,30.679,0.0
0.0,0.0,0.0,29.898,0.0
0.0,0.0,0.0,29.12,0.0
0.0,0.0,0.0,28.624,0.0
0.0,0.0,0.0,28.232,0.0
0.0,0.0,0.0,27.85,0.0
0.0,0.0,0.0,27.461,0.0
0.0,0.0,0.0,27.023,0.0
0.001,0.0,0.008,26.71,0.008
0.10200000000000001,0.026000000000000002,0.097,28.38,0.123
0.266,0.10300000000000001,0.196,30.085,0.29900000000000004
0.425,0.22,0.262,31.842,0.482
0.536,0.315,0.307,33.431,0.622
0.615,0.397,0.334,34.729,0.7310000000000001
0.581,0.292,0.395,35.252,0.687
0.48,0.149,0.40800000000000003,35.082,0.557
0.423,0.116,0.37,34.771,0.486
0.388,0.133,0.311,34.503,0.444
0.297,0.114,0.225,34.105,0.339
0.149,0.048,0.128,33.38,0.176
0.011,0.002,0.022,32.057,0.024
0.0,0.0,0.0,30.775,0.0
0.0,0.0,0.0,29.84,0.0
0.0,0.0,0.0,28.932,0.0
0.0,0.0,0.0,28.144,0.0
0.0,0.0,0.0,27.469,0.0
0.0,0.0,0.0,27.002,0.0
0.0,0.0,0.0,26.669,0.0
0.0,0.0,0.0,26.376,0.0
0.0,0.0,0.0,26.137,0.0
0.0,0.0,0.0,25.915,0.0
0.0,0.0,0.0,25.641,0.0
0.001,0.0,0.007,25.357,0.007
0.10200000000000001,0.029,0.094,26.681,0.123
0.264,0.112,0.183,29.32,0.295
0.438,0.269,0.228,31.633,0.497
0.581,0.447,0.234,33.511,0.681
0.663,0.562,0.23600000000000002,35.006,0.798
0.6990000000000001,0.628,0.228,36.206,0.856
0.7020000000000001,0.664,0.201,37.128,0.865
0.65,0.619,0.17400000000000002,37.688,0.793
0.544,0.497,0.151,37.732,0.648
0.383,0.315,0.13,37.248,0.445
0.179,0.11,0.101,36.223,0.21100000000000002
0.013000000000000001,0.004,0.022,34.095,0.026
0.0,0.0,0.0,32.272,0.0
0.0,0.0,0.0,31.543,0.0
0.0,0.0,0.0,30.903,0.0
0.0,0.0,0.0,30.602,0.0
0.0,0.0,0.0,30.322,0.0
0.0,0.0,0.0,29.702,0.0
0.0,0.0,0.0,28.877,0.0
0.0,0.0,0.0,28.101,0.0
0.0,0.0,0.0,27.497,0.0
0.0,0.0,0.0,27.053,0.0
0.0,0.0,0.0,26.699,0.0
0.0,0.0,0.006,26.485,0.006
0.112,0.043000000000000003,0.09,27.65,0.133
0.353,0.28500000000000003,0.11,30.232,0.395
0.542,0.514,0.114,32.653,0.628
0.655,0.648,0.137,34.535,0.785
0.731,0.757,0.145,36.093,0.902
0.758,0.803,0.148,37.387,0.9510000000000001
0.74,0.785,0.14400000000000002,38.28,0.929
0.671,0.6890000000000001,0.139,38.739,0.8280000000000001
0.551,0.526,0.135,38.696,0.661
0.354,0.259,0.153,38.047,0.41200000000000003
0.14200000000000002,0.053,0.11800000000000001,36.943,0.171
0.009000000000000001,0.002,0.02,35.382,0.022
0.0,0.0,0.0,34.048,0.0
0.0,0.0,0.0,33.423,0.0
0.0,0.0,0.0,33.084,0.0
0.0,0.0,0.0,32.661,0.0
0.0,0.0,0.0,31.965,0.0
0.0,0.0,0.0,31.028,0.0
0.0,0.0,0.0,30.106,0.0
0.0,0.0,0.0,29.218,0.0
0.0,0.0,0.0,28.583,0.0
0.0,0.0,0.0,28.011,0.0
0.0,0.0,0.0,27.446,0.0
0.0,0.0,0.005,27.049,0.005
0.051000000000000004,0.003,0.067,27.303,0.07
0.16,0.013000000000000001,0.171,28.207,0.18400000000000002
0.25,0.022,0.257,29.294,0.279
0.301,0.026000000000000002,0.312,30.28,0.338
0.327,0.026000000000000002,0.341,31.053,0.36700000000000005
0.354,0.031,0.368,31.671,0.399
0.371,0.037,0.382,32.247,0.419
0.295,0.022,0.312,32.429,0.334
0.202,0.011,0.222,32.276,0.233
0.12,0.005,0.14,31.947,0.14500000000000002
0.054,0.002,0.07100000000000001,31.454,0.07300000000000001
0.002,0.0,0.01,30.564,0.01
0.0,0.0,0.0,29.757,0.0
0.0,0.0,0.0,28.97,0.0
0.0,0.0,0.0,27.863,0.0
0.0,0.0,0.0,27.084,0.0
0.0,0.0,0.0,26.65,0.0
0.0,0.0,0.0,26.317,0.0
0.0,0.0,0.0,26.023,0.0
0.0,0.0,0.0,25.646,0.0
0.0,0.0,0.0,25.259,0.0
0.0,0.0,0.0,24.95,0.0
0.0,0.0,0.0,24.706,0.0
0.001,0.0,0.007,24.713,0.007
0.08700000000000001,0.016,0.09,26.04,0.106
0.219,0.054,0.191,27.619,0.245
0.401,0.18,0.267,29.346,0.447
0.5680000000000001,0.383,0.272,31.232,0.655
0.637,0.458,0.293,32.739,0.751
0.629,0.41400000000000003,0.332,33.735,0.746
0.62,0.417,0.32,34.525,0.737
0.581,0.40900000000000003,0.277,35.121,0.686
0.487,0.336,0.231,35.296,0.5670000000000001
0.35100000000000003,0.226,0.177,35.108,0.403
0.167,0.079,0.11800000000000001,34.35,0.197
0.012,0.002,0.022,32.403,0.024
0.0,0.0,0.0,30.901,0.0
0.0,0.0,0.0,30.438,0.0
0.0,0.0,0.0,30.053,0.0
0.0,0.0,0.0,29.71,0.0
0.0,0.0,0.0,29.308,0.0
0.0,0.0,0.0,28.848,0.0
0.0,0.0,0.0,28.488,0.0
0.0,0.0,0.0,28.236,0.0
0.0,0.0,0.0,27.92,0.0
0.0,0.0,0.0,27.575,0.0
0.0,0.0,0.0,27.213,0.0
0.0,0.0,0.006,26.849,0.006
0.092,0.021,0.092,27.996,0.113
0.253,0.097,0.187,29.792,0.28400000000000003
0.42,0.23700000000000002,0.23700000000000002,31.499,0.47400000000000003
0.606,0.508,0.20500000000000002,33.373,0.7130000000000001
0.706,0.676,0.183,34.908,0.859
0.745,0.75,0.17300000000000001,36.047,0.923
0.725,0.727,0.171,36.795,0.898
0.657,0.637,0.164,37.098,0.801
0.541,0.489,0.153,36.967,0.642
0.372,0.28600000000000003,0.145,36.381,0.43100000000000005
0.147,0.057,0.11900000000000001,35.143,0.17600000000000002
0.01,0.002,0.021,33.579,0.023
0.0,0.0,0.0,32.182,0.0
0.0,0.0,0.0,30.836,0.0
0.0,0.0,0.0,29.473,0.0
0.0,0.0,0.0,28.461,0.0
0.0,0.0,0.0,27.772,0.0
0.0,0.0,0.0,26.971,0.0
0.0,0.0,0.0,25.831,0.0
0.0,0.0,0.0,24.861,0.0
0.0,0.0,0.0,24.319,0.0
0.0,0.0,0.0,24.05,0.0
0.0,0.0,0.0,23.944,0.0
0.0,0.0,0.003,23.956,0.003
0.034,0.002,0.048,24.366,0.05
0.14200000000000002,0.013000000000000001,0.15,25.561,0.163
0.337,0.089,0.28300000000000003,27.594,0.372
0.524,0.279,0.316,29.798000000000002,0.595
0.655,0.494,0.279,31.754,0.773
0.7000000000000001,0.583,0.258,33.11,0.841
0.6930000000000001,0.596,0.23900000000000002,33.893,0.835
0.635,0.542,0.215,34.339,0.757
0.537,0.448,0.179,34.439,0.627
0.375,0.275,0.153,33.982,0.42800000000000005
0.177,0.094,0.112,32.956,0.20600000000000002
0.013000000000000001,0.003,0.023,31.119,0.026
0.0,0.0,0.0,29.783,0.0
0.0,0.0,0.0,29.132,0.0
0.0,0.0,0.0,28.546,0.0
0.0,0.0,0.0,27.972,0.0
0.0,0.0,0.0,27.421,0.0
0.0,0.0,0.0,26.852,0.0
0.0,0.0,0.0,26.338,0.0
0.0,0.0,0.0,25.915,0.0
0.0,0.0,0.0,25.568,0.0
0.0,0.0,0.0,25.453,0.0
0.0,0.0,0.0,25.386,0.0
0.001,0.0,0.007,25.427,0.007
0.105,0.028,0.098,26.898,0.126
0.298,0.149,0.183,29.38,0.33199999999999996
0.398,0.17500000000000002,0.272,30.979,0.44700000000000006
0.464,0.183,0.34600000000000003,32.099,0.529
0.532,0.228,0.388,33.232,0.616
0.5700000000000001,0.273,0.396,34.252,0.669
0.5720000000000001,0.301,0.373,34.991,0.6739999999999999
0.55,0.324,0.324,35.513,0.648
0.421,0.192,0.294,35.397,0.486
0.28,0.094,0.226,34.898,0.32
0.117,0.022,0.121,34.101,0.143
0.009000000000000001,0.001,0.02,32.726,0.021
0.0,0.0,0.0,31.44,0.0
0.0,0.0,0.0,30.895,0.0
0.0,0.0,0.0,30.448,0.0
0.0,0.0,0.0,30.089,0.0
0.0,0.0,0.0,29.856,0.0
0.0,0.0,0.0,29.5,0.0
0.0,0.0,0.0,29.02,0.0
0.0,0.0,0.0,28.479,0.0
0.0,0.0,0.0,27.971,0.0
0.0,0.0,0.0,27.542,0.0
0.0,0.0,0.0,27.159,0.0
0.001,0.0,0.007,26.912,0.007
0.1,0.03,0.091,27.859,0.121
0.289,0.159,0.164,29.443,0.323
0.464,0.336,0.19,31.2,0.526
0.59,0.486,0.20400000000000001,32.925,0.69
0.6890000000000001,0.643,0.191,34.612,0.8340000000000001
0.721,0.7020000000000001,0.185,35.926,0.887
0.72,0.728,0.162,36.905,0.89
0.665,0.669,0.14300000000000002,37.371,0.812
0.547,0.516,0.134,37.318,0.65
0.382,0.323,0.12,36.818,0.443
0.181,0.11900000000000001,0.094,35.792,0.21300000000000002
0.013000000000000001,0.004,0.022,33.728,0.026
0.0,0.0,0.0,32.014,0.0
0.0,0.0,0.0,31.6,0.0
0.0,0.0,0.0,31.23,0.0
0.0,0.0,0.0,30.813,0.0
0.0,0.0,0.0,30.239,0.0
0.0,0.0,0.0,29.51,0.0
0.0,0.0,0.0,29.037,0.0
0.0,0.0,0.0,28.817,0.0
0.0,0.0,0.0,28.388,0.0
0.0,0.0,0.0,27.902,0.0
0.0,0.0,0.0,27.588,0.0
0.0,0.0,0.006,27.414,0.006
0.092,0.022,0.09,28.393,0.11199999999999999
0.28800000000000003,0.163,0.16,30.3,0.323
0.534,0.497,0.12,32.49,0.617
0.666,0.679,0.121,34.428,0.8
0.741,0.786,0.13,36.022,0.916
0.743,0.774,0.153,37.108,0.927
0.725,0.751,0.152,37.861,0.903
0.653,0.65,0.15,38.11,0.8
0.539,0.501,0.14100000000000001,37.857,0.642
0.365,0.28500000000000003,0.139,37.069,0.42400000000000004
0.152,0.067,0.115,35.758,0.182
0.01,0.001,0.02,34.265,0.021
0.0,0.0,0.0,33.17,0.0
0.0,0.0,0.0,32.444,0.0
0.0,0.0,0.0,31.72,0.0
0.0,0.0,0.0,31.023,0.0
0.0,0.0,0.0,30.347,0.0
0.0,0.0,0.0,29.777,0.0
0.0,0.0,0.0,29.468,0.0
0.0,0.0,0.0,29.122,0.0
0.0,0.0,0.0,28.66,0.0
0.0,0.0,0.0,28.206,0.0
0.0,0.0,0.0,27.877,0.0
0.0,0.0,0.004,27.701,0.004
0.07200000000000001,0.009000000000000001,0.082,28.431,0.091
0.25,0.08600000000000001,0.196,30.147,0.28200000000000003
0.378,0.157,0.269,31.658,0.42600000000000005
0.498,0.261,0.312,33.006,0.573
0.627,0.462,0.28400000000000003,34.453,0.746
0.708,0.64,0.225,35.721,0.865
0.7020000000000001,0.66,0.202,36.579,0.8620000000000001
0.636,0.5740000000000001,0.194,36.865,0.768
0.506,0.398,0.196,36.618,0.5940000000000001
0.34,0.213,0.179,36.013,0.392
0.147,0.053,0.123,34.994,0.176
0.011,0.002,0.022,33.534,0.024
0.0,0.0,0.0,32.151,0.0
0.0,0.0,0.0,31.517,0.0
0.0,0.0,0.0,30.95,0.0
0.0,0.0,0.0,30.522,0.0
0.0,0.0,0.0,30.181,0.0
0.0,0.0,0.0,29.679,0.0
0.0,0.0,0.0,29.062,0.0
0.0,0.0,0.0,28.624,0.0
0.0,0.0,0.0,28.394,0.0
0.0,0.0,0.0,28.157,0.0
0.0,0.0,0.0,27.868,0.0
0.001,0.0,0.007,27.656,0.007
0.107,0.036000000000000004,0.093,29.132,0.129
0.323,0.229,0.134,31.05,0.363
0.521,0.47100000000000003,0.131,32.791,0.6020000000000001
0.641,0.616,0.148,34.294,0.764
0.711,0.7030000000000001,0.167,35.623,0.8700000000000001
0.6890000000000001,0.621,0.222,36.488,0.843
0.652,0.548,0.245,37.131,0.793
0.5760000000000001,0.443,0.247,37.461,0.69
0.46900000000000003,0.325,0.225,37.422,0.55
0.308,0.162,0.195,36.854,0.357
0.136,0.043000000000000003,0.121,35.848,0.164
0.01,0.001,0.02,34.364,0.021
0.0,0.0,0.0,33.212,0.0
0.0,0.0,0.0,32.613,0.0
0.0,0.0,0.0,31.918,0.0
0.0,0.0,0.0,30.982,0.0
0.0,0.0,0.0,30.008,0.0
0.0,0.0,0.0,29.137,0.0
0.0,0.0,0.0,28.441,0.0
0.0,0.0,0.0,27.897,0.0
0.0,0.0,0.0,27.393,0.0
0.0,0.0,0.0,26.945,0.0
0.0,0.0,0.0,26.579,0.0
0.0,0.0,0.007,26.295,0.007
0.09,0.014,0.096,26.797,0.11
0.243,0.061,0.209,27.984,0.27
0.316,0.064,0.28800000000000003,29.02,0.35200000000000004
0.389,0.077,0.358,29.948,0.435
0.433,0.08600000000000001,0.403,30.799,0.48900000000000005
0.456,0.094,0.424,31.532,0.518
0.45,0.095,0.417,32.144,0.512
0.398,0.077,0.374,32.482,0.451
0.321,0.056,0.307,32.544,0.363
0.216,0.031,0.216,32.233,0.247
0.093,0.009000000000000001,0.107,31.611,0.11599999999999999
0.006,0.0,0.016,30.609,0.016
0.0,0.0,0.0,29.733,0.0
0.0,0.0,0.0,29.155,0.0
0.0,0.0,0.0,28.627,0.0
0.0,0.0,0.0,28.191,0.0
0.0,0.0,0.0,27.866,0.0
0.0,0.0,0.0,27.531,0.0
0.0,0.0,0.0,27.236,0.0
0.0,0.0,0.0,27.005,0.0
0.0,0.0,0.0,26.663,0.0
0.0,0.0,0.0,26.311,0.0
0.0,0.0,0.0,25.983,0.0
0.001,0.0,0.008,25.906,0.008
0.11,0.036000000000000004,0.095,27.404,0.131
0.307,0.183,0.158,29.518,0.34099999999999997
0.5,0.406,0.165,31.604,0.5710000000000001
0.626,0.561,0.179,33.347,0.74
0.6970000000000001,0.644,0.2,34.682,0.8440000000000001
0.665,0.523,0.279,35.288,0.802
0.549,0.28,0.365,35.183,0.645
0.47300000000000003,0.193,0.354,34.913,0.5469999999999999
0.366,0.117,0.301,34.303,0.418
0.242,0.058,0.219,33.427,0.277
0.10400000000000001,0.015,0.112,32.342,0.127
0.007,0.0,0.017,30.752,0.017
0.0,0.0,0.0,29.579,0.0
0.0,0.0,0.0,28.854,0.0
0.0,0.0,0.0,28.216,0.0
0.0,0.0,0.0,27.711,0.0
0.0,0.0,0.0,27.223,0.0
0.0,0.0,0.0,26.656,0.0
0.0,0.0,0.0,26.148,0.0
0.0,0.0,0.0,25.656,0.0
0.0,0.0,0.0,25.217,0.0
0.0,0.0,0.0,24.977,0.0
0.0,0.0,0.0,24.821,0.0
0.001,0.0,0.008,24.749,0.008
0.122,0.045,0.098,25.959,0.14300000000000002
0.33,0.21,0.154,27.96,0.364
0.457,0.28200000000000003,0.232,29.642,0.514
0.512,0.258,0.326,30.792,0.5840000000000001
0.535,0.228,0.388,31.625,0.616
0.554,0.231,0.41000000000000003,32.25,0.641
0.534,0.21,0.40700000000000003,32.701,0.617
0.434,0.11900000000000001,0.375,32.601,0.494
0.29,0.043000000000000003,0.28400000000000003,32.1,0.327
0.163,0.014,0.17500000000000002,31.442,0.18900000000000003
0.07,0.004,0.08600000000000001,30.718,0.09000000000000001
0.004,0.0,0.013000000000000001,29.488,0.013000000000000001
0.0,0.0,0.0,28.646,0.0
0.0,0.0,0.0,28.184,0.0
0.0,0.0,0.0,27.787,0.0
0.0,0.0,0.0,27.49,0.0
0.0,0.0,0.0,27.256,0.0
0.0,0.0,0.0,26.766,0.0
0.0,0.0,0.0,26.306,0.0
0.0,0.0,0.0,26.033,0.0
0.0,0.0,0.0,25.824,0.0
0.0,0.0,0.0,25.776,0.0
0.0,0.0,0.0,25.818,0.0
0.0,0.0,0.005,25.831,0.005
0.08,0.011,0.088,26.552,0.09899999999999999
0.25,0.079,0.199,27.922,0.278
0.41500000000000004,0.197,0.267,29.422,0.464
0.506,0.251,0.325,30.639,0.5760000000000001
0.58,0.314,0.359,31.708,0.673
0.5760000000000001,0.281,0.388,32.383,0.669
0.5650000000000001,0.276,0.382,32.855,0.658
0.497,0.216,0.357,33.047,0.573
0.402,0.152,0.305,33.019,0.45699999999999996
0.263,0.07200000000000001,0.227,32.655,0.29900000000000004
0.107,0.015,0.115,31.94,0.13
0.009000000000000001,0.001,0.019,30.822,0.02
0.0,0.0,0.0,29.627,0.0
0.0,0.0,0.0,28.85,0.0
0.0,0.0,0.0,28.17,0.0
0.0,0.0,0.0,27.67,0.0
0.0,0.0,0.0,27.184,0.0
0.0,0.0,0.0,26.411,0.0
0.0,0.0,0.0,25.706,0.0
0.0,0.0,0.0,25.188,0.0
0.0,0.0,0.0,24.796,0.0
0.0,0.0,0.0,24.551,0.0
0.0,0.0,0.0,24.387,0.0
0.0,0.0,0.002,24.248,0.002
0.019,0.0,0.032,24.309,0.032
0.07100000000000001,0.002,0.08700000000000001,24.651,0.08900000000000001
0.152,0.006,0.167,25.299,0.17300000000000001
0.24,0.013000000000000001,0.253,26.082,0.266
0.332,0.027,0.339,26.943,0.36600000000000005
0.40900000000000003,0.052000000000000005,0.402,27.853,0.454
0.48,0.10300000000000001,0.436,28.895,0.539
0.46,0.115,0.402,29.654,0.517
0.343,0.062,0.321,29.841,0.383
0.216,0.027,0.218,29.641,0.245
0.093,0.007,0.107,29.152,0.114
0.007,0.0,0.017,27.934,0.017
0.0,0.0,0.0,26.926,0.0
0.0,0.0,0.0,26.521,0.0
0.0,0.0,0.0,26.198,0.0
0.0,0.0,0.0,25.883,0.0
0.0,0.0,0.0,25.556,0.0
0.0,0.0,0.0,25.481,0.0
0.0,0.0,0.0,25.616,0.0
0.0,0.0,0.0,25.203,0.0
0.0,0.0,0.0,24.783,0.0
0.0,0.0,0.0,24.532,0.0
0.0,0.0,0.0,24.426,0.0
0.0,0.0,0.006,24.496,0.006
0.07200000000000001,0.007,0.084,25.796,0.09100000000000001
0.2,0.03,0.194,27.236,0.224
0.34800000000000003,0.084,0.301,28.499,0.385
0.42,0.101,0.368,29.401,0.469
0.466,0.111,0.41500000000000004,30.083,0.526
0.46900000000000003,0.10200000000000001,0.429,30.442,0.531
0.457,0.095,0.421,30.627,0.516
0.366,0.053,0.356,30.401,0.409
0.277,0.031,0.279,30.013,0.31000000000000005
0.166,0.013000000000000001,0.178,29.421,0.191
0.067,0.003,0.083,28.662,0.08600000000000001
0.003,0.0,0.012,27.829,0.012
0.0,0.0,0.0,27.416,0.0
0.0,0.0,0.0,27.068,0.0
0.0,0.0,0.0,26.66,0.0
0.0,0.0,0.0,26.58,0.0
0.0,0.0,0.0,26.326,0.0
0.0,0.0,0.0,25.907,0.0
0.0,0.0,0.0,25.523,0.0
0.0,0.0,0.0,25.145,0.0
0.0,0.0,0.0,24.814,0.0
0.0,0.0,0.0,24.535,0.0
0.0,0.0,0.0,24.26,0.0
0.0,0.0,0.005,24.102,0.005
0.059000000000000004,0.004,0.074,24.698,0.078
0.161,0.013000000000000001,0.17,25.631,0.18300000000000002
0.252,0.023,0.255,26.554,0.278
0.317,0.03,0.319,27.405,0.349
0.368,0.038,0.369,28.166,0.407
0.372,0.036000000000000004,0.377,28.657,0.41300000000000003
0.339,0.028,0.34900000000000003,28.79,0.37700000000000006
0.267,0.016,0.281,28.572,0.29700000000000004
0.201,0.01,0.217,28.244,0.227
0.128,0.005,0.14400000000000002,27.879,0.14900000000000002
0.056,0.002,0.07200000000000001,27.446,0.07400000000000001
0.003,0.0,0.011,26.59,0.011
0.0,0.0,0.0,25.884,0.0
0.0,0.0,0.0,25.543,0.0
0.0,0.0,0.0,25.243,0.0
0.0,0.0,0.0,24.953,0.0
0.0,0.0,0.0,24.68,0.0
0.0,0.0,0.0,24.362,0.0
0.0,0.0,0.0,23.905,0.0
0.0,0.0,0.0,23.613,0.0
0.0,0.0,0.0,23.664,0.0
0.0,0.0,0.0,23.467,0.0
0.0,0.0,0.0,23.211,0.0
0.001,0.0,0.008,23.199,0.008
0.1,0.023,0.096,24.74,0.119
0.23900000000000002,0.07100000000000001,0.193,26.497,0.264
0.373,0.138,0.274,27.866,0.41200000000000003
0.47900000000000004,0.20800000000000002,0.33,29.141,0.538
0.561,0.28800000000000003,0.355,30.408,0.643
0.603,0.34900000000000003,0.352,31.49,0.7010000000000001
0.606,0.381,0.328,32.268,0.7090000000000001
0.55,0.338,0.30000000000000004,32.749,0.6380000000000001
0.45,0.253,0.261,32.828,0.514
0.308,0.14200000000000002,0.20600000000000002,32.482,0.34800000000000003
0.148,0.05,0.124,31.768,0.174
0.012,0.001,0.023,29.953,0.024
0.0,0.0,0.0,28.473,0.0
0.0,0.0,0.0,27.842,0.0
0.0,0.0,0.0,27.241,0.0
0.0,0.0,0.0,26.706,0.0
0.0,0.0,0.0,26.184,0.0
0.0,0.0,0.0,25.792,0.0
0.0,0.0,0.0,25.497,0.0
0.0,0.0,0.0,25.241,0.0
0.0,0.0,0.0,25.032,0.0
0.0,0.0,0.0,24.9,0.0
0.0,0.0,0.0,24.856,0.0
0.001,0.0,0.008,24.931,0.008
0.114,0.047,0.08700000000000001,26.838,0.134
0.31,0.217,0.127,29.012,0.344
0.533,0.506,0.10400000000000001,30.886,0.61
0.656,0.663,0.113,32.495,0.776
0.73,0.767,0.122,33.894,0.889
0.755,0.805,0.127,35.009,0.932
0.733,0.776,0.127,35.796,0.903
0.654,0.659,0.132,36.129,0.791
0.533,0.498,0.13,36.052,0.628
0.36,0.28700000000000003,0.127,35.519,0.41400000000000003
0.162,0.088,0.10300000000000001,34.499,0.191
0.011,0.001,0.021,32.509,0.022000000000000002
0.0,0.0,0.0,31.072,0.0
0.0,0.0,0.0,30.769,0.0
0.0,0.0,0.0,30.509,0.0
0.0,0.0,0.0,30.114,0.0
0.0,0.0,0.0,29.676,0.0
0.0,0.0,0.0,29.154,0.0
0.0,0.0,0.0,28.365,0.0
0.0,0.0,0.0,27.6,0.0
0.0,0.0,0.0,26.909,0.0
0.0,0.0,0.0,26.281,0.0
0.0,0.0,0.0,25.693,0.0
0.001,0.0,0.008,25.334,0.008
0.128,0.076,0.073,26.694,0.149
0.339,0.28,0.095,28.416,0.375
0.521,0.49,0.10300000000000001,30.176,0.593
0.657,0.669,0.106,31.879,0.775
0.741,0.795,0.106,33.434,0.901
