electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.5640000000000001,0.541,0.1,28.813,0.641
0.376,0.328,0.088,27.763,0.41600000000000004
0.139,0.094,0.066,26.205,0.16
0.0,0.001,0.004,24.439,0.005
0.0,0.0,0.0,23.429,0.0
0.0,0.0,0.0,22.841,0.0
0.0,0.0,0.0,22.454,0.0
0.0,0.0,0.0,22.278,0.0
0.0,0.0,0.0,22.15,0.0
0.0,0.0,0.0,22.056,0.0
0.0,0.0,0.0,22.012,0.0
0.0,0.0,0.0,21.93,0.0
0.0,0.0,0.0,21.835,0.0
0.0,0.0,0.0,21.653,0.0
0.0,0.0,0.0,21.48,0.0
0.011,0.006,0.016,21.498,0.022
0.188,0.122,0.08600000000000001,22.976,0.20800000000000002
0.437,0.386,0.092,24.897,0.478
0.625,0.619,0.091,26.576,0.71
0.746,0.783,0.096,27.918,0.879
0.8140000000000001,0.884,0.099,28.934,0.983
0.8290000000000001,0.91,0.1,29.547,1.01
0.798,0.867,0.097,29.74,0.964
0.722,0.765,0.089,29.547,0.854
0.581,0.578,0.085,28.829,0.6629999999999999
0.387,0.34900000000000003,0.078,27.612,0.42700000000000005
0.149,0.11,0.06,25.958,0.16999999999999998
0.0,0.001,0.004,23.982,0.005
0.0,0.0,0.0,22.888,0.0
0.0,0.0,0.0,22.226,0.0
0.0,0.0,0.0,21.816,0.0
0.0,0.0,0.0,21.523,0.0
0.0,0.0,0.0,21.27,0.0
0.0,0.0,0.0,21.064,0.0
0.0,0.0,0.0,20.878,0.0
0.0,0.0,0.0,20.724,0.0
0.0,0.0,0.0,20.581,0.0
0.0,0.0,0.0,20.411,0.0
0.0,0.0,0.0,20.197,0.0
0.013000000000000001,0.01,0.015,20.375,0.025
0.22,0.17200000000000001,0.068,22.653,0.24000000000000002
0.455,0.421,0.078,24.956,0.499
0.634,0.64,0.083,26.884,0.723
0.753,0.802,0.089,28.4,0.891
0.8160000000000001,0.895,0.095,29.45,0.99
0.8270000000000001,0.91,0.099,29.974,1.0090000000000001
0.794,0.862,0.098,30.051,0.96
0.712,0.747,0.094,29.719,0.841
0.5740000000000001,0.5670000000000001,0.088,29.014,0.655
0.384,0.34600000000000003,0.079,27.905,0.42500000000000004
0.15,0.113,0.059000000000000004,26.363,0.17200000000000001
0.0,0.001,0.004,24.558,0.005
0.0,0.0,0.0,23.593,0.0
0.0,0.0,0.0,23.004,0.0
0.0,0.0,0.0,22.712,0.0
0.0,0.0,0.0,22.57,0.0
0.0,0.0,0.0,22.5,0.0
0.0,0.0,0.0,22.401,0.0
0.0,0.0,0.0,22.193,0.0
0.0,0.0,0.0,21.95,0.0
0.0,0.0,0.0,21.819,0.0
0.0,0.0,0.0,21.798000000000002,0.0
0.0,0.0,0.0,21.919,0.0
0.01,0.005,0.016,22.122,0.021
0.20700000000000002,0.149,0.079,23.555,0.22799999999999998
0.438,0.388,0.093,25.386,0.481
0.614,0.597,0.101,27.029,0.698
0.736,0.76,0.107,28.413,0.867
0.802,0.857,0.111,29.407,0.968
0.8150000000000001,0.876,0.114,29.871,0.99
0.78,0.8230000000000001,0.115,29.882,0.9380000000000001
0.6960000000000001,0.706,0.112,29.522,0.818
0.552,0.517,0.11,28.783,0.627
0.353,0.28300000000000003,0.106,27.613,0.389
0.127,0.075,0.073,26.084,0.148
0.0,0.001,0.004,24.474,0.005
0.0,0.0,0.0,23.657,0.0
0.0,0.0,0.0,23.163,0.0
0.0,0.0,0.0,22.918,0.0
0.0,0.0,0.0,22.765,0.0
0.0,0.0,0.0,22.588,0.0
0.0,0.0,0.0,22.431,0.0
0.0,0.0,0.0,22.309,0.0
0.0,0.0,0.0,22.174,0.0
0.0,0.0,0.0,22.017,0.0
0.0,0.0,0.0,21.903,0.0
0.0,0.0,0.0,21.837,0.0
0.009000000000000001,0.004,0.016,21.918,0.02
0.178,0.10300000000000001,0.095,23.332,0.198
0.402,0.32,0.12,25.32,0.44
0.614,0.593,0.105,27.091,0.698
0.74,0.767,0.106,28.512,0.873
0.802,0.856,0.113,29.501,0.969
0.809,0.861,0.121,29.978,0.982
0.773,0.807,0.122,30.05,0.929
0.6880000000000001,0.6880000000000001,0.12,29.767,0.808
0.549,0.509,0.114,29.058,0.623
0.356,0.28800000000000003,0.105,27.866,0.393
0.13,0.078,0.07200000000000001,26.296,0.15000000000000002
0.0,0.001,0.004,24.645,0.005
0.0,0.0,0.0,23.74,0.0
0.0,0.0,0.0,23.232,0.0
0.0,0.0,0.0,22.968,0.0
0.0,0.0,0.0,22.82,0.0
0.0,0.0,0.0,22.728,0.0
0.0,0.0,0.0,22.603,0.0
0.0,0.0,0.0,22.447,0.0
0.0,0.0,0.0,22.281,0.0
0.0,0.0,0.0,22.145,0.0
0.0,0.0,0.0,22.04,0.0
0.0,0.0,0.0,21.953,0.0
0.007,0.003,0.015,21.992,0.018
0.159,0.075,0.10400000000000001,23.116,0.179
0.40800000000000003,0.32,0.125,24.963,0.445
0.595,0.548,0.126,26.735,0.674
0.716,0.706,0.132,28.111,0.838
0.779,0.792,0.14,29.085,0.932
0.789,0.803,0.148,29.586,0.9510000000000001
0.743,0.726,0.158,29.59,0.884
0.65,0.591,0.162,29.186,0.753
0.498,0.396,0.164,28.409,0.56
0.321,0.217,0.137,27.354,0.354
0.112,0.052000000000000005,0.08,25.938,0.132
0.0,0.0,0.004,24.469,0.004
0.0,0.0,0.0,23.678,0.0
0.0,0.0,0.0,23.254,0.0
0.0,0.0,0.0,22.928,0.0
0.0,0.0,0.0,22.694,0.0
0.0,0.0,0.0,22.587,0.0
0.0,0.0,0.0,22.552,0.0
0.0,0.0,0.0,22.465,0.0
0.0,0.0,0.0,22.377,0.0
0.0,0.0,0.0,22.254,0.0
0.0,0.0,0.0,22.135,0.0
0.0,0.0,0.0,21.972,0.0
0.009000000000000001,0.004,0.016,21.949,0.02
0.171,0.093,0.099,23.287,0.192
0.40900000000000003,0.328,0.11900000000000001,25.171,0.447
0.603,0.5680000000000001,0.116,26.886,0.684
0.728,0.738,0.11900000000000001,28.354,0.857
0.795,0.835,0.123,29.398,0.958
0.802,0.84,0.131,29.924,0.971
0.766,0.786,0.133,30.051,0.919
0.678,0.662,0.132,29.789,0.794
0.526,0.46,0.135,29.078,0.595
0.341,0.258,0.11900000000000001,27.989,0.377
0.124,0.068,0.076,26.454,0.14400000000000002
0.0,0.001,0.004,24.632,0.005
0.0,0.0,0.0,23.62,0.0
0.0,0.0,0.0,23.027,0.0
0.0,0.0,0.0,22.594,0.0
0.0,0.0,0.0,22.267,0.0
0.0,0.0,0.0,22.068,0.0
0.0,0.0,0.0,22.083,0.0
0.0,0.0,0.0,22.182,0.0
0.0,0.0,0.0,22.23,0.0
0.0,0.0,0.0,22.228,0.0
0.0,0.0,0.0,22.147,0.0
0.0,0.0,0.0,22.021,0.0
0.009000000000000001,0.003,0.016,22.057,0.019
0.163,0.079,0.10400000000000001,23.329,0.183
0.379,0.268,0.145,25.214,0.41300000000000003
0.578,0.51,0.14300000000000002,27.085,0.653
0.68,0.628,0.163,28.579,0.791
0.742,0.708,0.17500000000000002,29.688,0.883
0.755,0.727,0.178,30.342,0.905
0.744,0.734,0.157,30.625,0.891
0.661,0.624,0.151,30.406,0.775
0.516,0.437,0.148,29.713,0.585
0.336,0.247,0.126,28.615,0.373
0.122,0.066,0.078,27.096,0.14400000000000002
0.0,0.001,0.004,25.4,0.005
0.0,0.0,0.0,24.452,0.0
0.0,0.0,0.0,23.931,0.0
0.0,0.0,0.0,23.571,0.0
0.0,0.0,0.0,23.387,0.0
0.0,0.0,0.0,23.29,0.0
0.0,0.0,0.0,23.234,0.0
0.0,0.0,0.0,23.165,0.0
0.0,0.0,0.0,23.094,0.0
0.0,0.0,0.0,23.009,0.0
0.0,0.0,0.0,22.883,0.0
0.0,0.0,0.0,22.764,0.0
0.007,0.002,0.015,22.695,0.017
0.145,0.055,0.11,23.744,0.165
0.388,0.273,0.151,25.609,0.42400000000000004
0.5630000000000001,0.46900000000000003,0.166,27.268,0.635
0.667,0.583,0.191,28.533,0.774
0.711,0.617,0.221,29.363,0.838
0.719,0.617,0.234,29.816,0.851
0.679,0.559,0.23800000000000002,29.889,0.797
0.592,0.446,0.233,29.566,0.679
0.451,0.28500000000000003,0.219,28.851,0.504
0.264,0.116,0.177,27.727,0.293
0.08,0.02,0.08,26.295,0.1
0.0,0.0,0.003,24.929,0.003
0.0,0.0,0.0,24.28,0.0
0.0,0.0,0.0,23.951,0.0
0.0,0.0,0.0,23.679,0.0
0.0,0.0,0.0,23.41,0.0
0.0,0.0,0.0,23.077,0.0
0.0,0.0,0.0,22.713,0.0
0.0,0.0,0.0,22.426,0.0
0.0,0.0,0.0,22.288,0.0
0.0,0.0,0.0,22.306,0.0
0.0,0.0,0.0,22.335,0.0
0.0,0.0,0.0,22.315,0.0
0.008,0.003,0.016,22.36,0.019
0.162,0.08,0.10200000000000001,23.482,0.182
0.41400000000000003,0.335,0.11800000000000001,25.492,0.453
0.607,0.577,0.114,27.344,0.691
0.739,0.761,0.112,28.816,0.873
0.805,0.859,0.117,29.873,0.976
0.799,0.834,0.135,30.336,0.969
0.764,0.782,0.136,30.388,0.918
0.681,0.668,0.132,30.08,0.8
0.538,0.482,0.129,29.367,0.611
0.342,0.257,0.121,28.231,0.378
0.117,0.058,0.079,26.702,0.137
0.0,0.0,0.004,25.113,0.004
0.0,0.0,0.0,24.251,0.0
0.0,0.0,0.0,23.777,0.0
0.0,0.0,0.0,23.426,0.0
0.0,0.0,0.0,23.147,0.0
0.0,0.0,0.0,22.949,0.0
0.0,0.0,0.0,22.779,0.0
0.0,0.0,0.0,22.65,0.0
0.0,0.0,0.0,22.598,0.0
0.0,0.0,0.0,22.499,0.0
0.0,0.0,0.0,22.488,0.0
0.0,0.0,0.0,22.464,0.0
0.008,0.003,0.016,22.57,0.019
0.164,0.082,0.10300000000000001,23.749,0.185
0.397,0.303,0.132,25.692,0.435
0.586,0.532,0.132,27.501,0.664
0.709,0.6940000000000001,0.137,28.864,0.8310000000000001
0.776,0.791,0.14100000000000001,29.79,0.932
0.794,0.8200000000000001,0.14200000000000002,30.297,0.9620000000000001
0.76,0.77,0.14200000000000002,30.337,0.912
0.678,0.66,0.135,29.956,0.795
0.541,0.487,0.127,29.204,0.614
0.354,0.28,0.112,28.069,0.392
0.128,0.074,0.076,26.6,0.15
0.0,0.001,0.004,25.1,0.005
0.0,0.0,0.0,24.242,0.0
0.0,0.0,0.0,23.774,0.0
0.0,0.0,0.0,23.518,0.0
0.0,0.0,0.0,23.362,0.0
0.0,0.0,0.0,23.238,0.0
0.0,0.0,0.0,23.06,0.0
0.0,0.0,0.0,22.843,0.0
0.0,0.0,0.0,22.654,0.0
0.0,0.0,0.0,22.477,0.0
0.0,0.0,0.0,22.307,0.0
0.0,0.0,0.0,22.21,0.0
0.009000000000000001,0.004,0.016,22.341,0.02
0.165,0.079,0.106,23.575,0.185
0.371,0.248,0.156,25.293,0.404
0.538,0.423,0.18,27.03,0.603
0.656,0.5650000000000001,0.194,28.379,0.7590000000000001
0.722,0.65,0.202,29.302,0.8520000000000001
0.743,0.684,0.2,29.816,0.8840000000000001
0.718,0.662,0.189,29.994,0.851
0.649,0.586,0.169,29.81,0.755
0.524,0.446,0.148,29.232,0.594
0.34700000000000003,0.261,0.122,28.2,0.383
0.126,0.069,0.078,26.694,0.14700000000000002
0.0,0.001,0.004,25.101,0.005
0.0,0.0,0.0,24.294,0.0
0.0,0.0,0.0,23.862,0.0
0.0,0.0,0.0,23.523,0.0
0.0,0.0,0.0,23.186,0.0
0.0,0.0,0.0,22.957,0.0
0.0,0.0,0.0,22.734,0.0
0.0,0.0,0.0,22.493,0.0
0.0,0.0,0.0,22.29,0.0
0.0,0.0,0.0,22.122,0.0
0.0,0.0,0.0,21.994,0.0
0.0,0.0,0.0,21.833,0.0
0.011,0.006,0.017,21.901,0.023
0.187,0.112,0.096,23.286,0.20800000000000002
0.427,0.354,0.113,25.301,0.46699999999999997
0.601,0.558,0.124,27.343,0.682
0.72,0.715,0.133,28.977,0.848
0.788,0.8140000000000001,0.138,30.186,0.9520000000000001
0.778,0.78,0.161,30.774,0.9410000000000001
0.726,0.6890000000000001,0.177,30.853,0.8660000000000001
0.639,0.5690000000000001,0.176,30.557,0.7450000000000001
0.504,0.405,0.166,29.911,0.5710000000000001
0.296,0.17,0.159,28.658,0.329
0.08,0.021,0.079,26.93,0.1
0.0,0.0,0.003,25.344,0.003
0.0,0.0,0.0,24.502,0.0
0.0,0.0,0.0,23.967,0.0
0.0,0.0,0.0,23.522,0.0
0.0,0.0,0.0,23.191,0.0
0.0,0.0,0.0,22.944,0.0
0.0,0.0,0.0,22.753,0.0
0.0,0.0,0.0,22.644,0.0
0.0,0.0,0.0,22.562,0.0
0.0,0.0,0.0,22.462,0.0
0.0,0.0,0.0,22.293,0.0
0.0,0.0,0.0,22.124,0.0
0.013000000000000001,0.008,0.017,22.209,0.025
0.20400000000000001,0.14400000000000002,0.081,23.603,0.22500000000000003
0.443,0.394,0.092,25.435,0.486
0.617,0.6000000000000001,0.10200000000000001,27.312,0.7020000000000001
0.74,0.768,0.107,28.879,0.875
0.806,0.866,0.112,29.946,0.978
0.8140000000000001,0.875,0.11800000000000001,30.48,0.993
0.78,0.8230000000000001,0.11900000000000001,30.55,0.9420000000000001
0.6970000000000001,0.708,0.114,30.215,0.822
0.5640000000000001,0.541,0.10300000000000001,29.504,0.644
0.378,0.33,0.089,28.336,0.41900000000000004
0.149,0.106,0.065,26.743,0.17099999999999999
0.0,0.001,0.004,25.027,0.005
0.0,0.0,0.0,24.082,0.0
0.0,0.0,0.0,23.593,0.0
0.0,0.0,0.0,23.29,0.0
0.0,0.0,0.0,23.041,0.0
0.0,0.0,0.0,22.786,0.0
0.0,0.0,0.0,22.5,0.0
0.0,0.0,0.0,22.288,0.0
0.0,0.0,0.0,22.138,0.0
0.0,0.0,0.0,22.025,0.0
0.0,0.0,0.0,21.888,0.0
0.0,0.0,0.0,21.74,0.0
0.012,0.006,0.017,21.843,0.023
0.19,0.12,0.09,23.352,0.21
0.432,0.373,0.101,25.37,0.474
0.623,0.612,0.099,27.407,0.711
0.75,0.791,0.1,29.124,0.891
0.8160000000000001,0.891,0.10400000000000001,30.351,0.995
0.8290000000000001,0.912,0.107,31.082,1.0190000000000001
0.793,0.859,0.107,31.311,0.966
0.709,0.739,0.10400000000000001,31.047,0.843
0.5650000000000001,0.545,0.10200000000000001,30.288,0.647
0.369,0.314,0.096,29.002,0.41000000000000003
0.136,0.08700000000000001,0.07100000000000001,27.223,0.15800000000000003
0.0,0.001,0.004,25.291,0.005
0.0,0.0,0.0,24.177,0.0
0.0,0.0,0.0,23.519,0.0
0.0,0.0,0.0,23.058,0.0
0.0,0.0,0.0,22.732,0.0
0.0,0.0,0.0,22.554,0.0
0.0,0.0,0.0,22.426,0.0
0.0,0.0,0.0,22.353,0.0
0.0,0.0,0.0,22.268,0.0
0.0,0.0,0.0,22.204,0.0
0.0,0.0,0.0,22.155,0.0
0.0,0.0,0.0,22.088,0.0
0.01,0.004,0.017,22.189,0.021
0.17400000000000002,0.095,0.099,23.443,0.194
0.429,0.363,0.108,25.44,0.471
0.608,0.578,0.113,27.249,0.691
0.729,0.737,0.121,28.658,0.858
0.793,0.8290000000000001,0.128,29.689,0.9570000000000001
0.807,0.851,0.13,30.28,0.981
0.778,0.8130000000000001,0.126,30.493,0.9390000000000001
0.6960000000000001,0.7000000000000001,0.12,30.223,0.8200000000000001
0.555,0.517,0.115,29.447,0.632
0.363,0.297,0.10400000000000001,28.239,0.401
0.139,0.089,0.07200000000000001,26.694,0.161
0.0,0.001,0.005,24.975,0.006
0.0,0.0,0.0,23.981,0.0
0.0,0.0,0.0,23.464,0.0
0.0,0.0,0.0,23.166,0.0
0.0,0.0,0.0,22.947,0.0
0.0,0.0,0.0,22.752,0.0
0.0,0.0,0.0,22.567,0.0
0.0,0.0,0.0,22.409,0.0
0.0,0.0,0.0,22.272,0.0
0.0,0.0,0.0,22.162,0.0
0.0,0.0,0.0,22.128,0.0
0.0,0.0,0.0,22.094,0.0
0.01,0.004,0.017,22.285,0.021
0.17300000000000001,0.093,0.101,23.674,0.194
0.402,0.313,0.127,25.692,0.44
0.613,0.587,0.113,27.748,0.7
0.728,0.738,0.122,29.239,0.86
0.791,0.8270000000000001,0.129,30.189,0.9560000000000001
0.806,0.85,0.132,30.669,0.982
0.774,0.804,0.13,30.79,0.934
0.6880000000000001,0.683,0.128,30.519,0.811
0.546,0.499,0.123,29.829,0.622
0.352,0.277,0.113,28.668,0.39
0.131,0.077,0.076,27.11,0.153
0.0,0.001,0.005,25.458,0.006
0.0,0.0,0.0,24.509,0.0
0.0,0.0,0.0,23.987,0.0
0.0,0.0,0.0,23.639,0.0
0.0,0.0,0.0,23.407,0.0
0.0,0.0,0.0,23.207,0.0
0.0,0.0,0.0,23.044,0.0
0.0,0.0,0.0,22.917,0.0
0.0,0.0,0.0,22.809,0.0
0.0,0.0,0.0,22.691,0.0
0.0,0.0,0.0,22.535,0.0
0.0,0.0,0.0,22.339,0.0
0.012,0.006,0.018000000000000002,22.461,0.024
0.184,0.108,0.097,24.002,0.20500000000000002
0.41000000000000003,0.326,0.124,25.855,0.45
0.586,0.53,0.135,27.635,0.665
0.721,0.719,0.131,29.162,0.85
0.794,0.8320000000000001,0.13,30.276,0.9620000000000001
0.809,0.856,0.133,30.961,0.989
0.768,0.791,0.138,31.156,0.929
0.67,0.641,0.147,30.841,0.788
0.507,0.41500000000000004,0.16,30.052,0.5750000000000001
0.312,0.202,0.145,28.857,0.347
0.115,0.054,0.083,27.343,0.137
0.0,0.0,0.004,25.703,0.004
0.0,0.0,0.0,24.833,0.0
0.0,0.0,0.0,24.36,0.0
0.0,0.0,0.0,24.028,0.0
0.0,0.0,0.0,23.774,0.0
0.0,0.0,0.0,23.549,0.0
0.0,0.0,0.0,23.294,0.0
0.0,0.0,0.0,23.073,0.0
0.0,0.0,0.0,22.891,0.0
0.0,0.0,0.0,22.776,0.0
0.0,0.0,0.0,22.662,0.0
0.0,0.0,0.0,22.567,0.0
0.009000000000000001,0.003,0.016,22.681,0.019
0.159,0.073,0.106,24.01,0.179
0.403,0.312,0.131,25.978,0.443
0.601,0.561,0.124,27.921,0.685
0.729,0.739,0.124,29.473,0.863
0.794,0.833,0.13,30.592,0.963
0.803,0.844,0.137,31.277,0.981
0.765,0.787,0.139,31.511,0.926
0.686,0.682,0.131,31.346,0.8130000000000001
0.539,0.485,0.132,30.679,0.617
0.332,0.23900000000000002,0.131,29.438,0.37
0.11800000000000001,0.058,0.082,27.753,0.14
0.0,0.0,0.004,25.935,0.004
0.0,0.0,0.0,24.927,0.0
0.0,0.0,0.0,24.387,0.0
0.0,0.0,0.0,24.053,0.0
0.0,0.0,0.0,23.832,0.0
0.0,0.0,0.0,23.6,0.0
0.0,0.0,0.0,23.394,0.0
0.0,0.0,0.0,23.189,0.0
0.0,0.0,0.0,23.042,0.0
0.0,0.0,0.0,22.899,0.0
0.0,0.0,0.0,22.765,0.0
0.0,0.0,0.0,22.576999999999998,0.0
0.009000000000000001,0.003,0.017,22.658,0.02
0.162,0.075,0.107,24.129,0.182
0.378,0.266,0.149,26.183,0.41500000000000004
0.594,0.545,0.132,28.192,0.677
0.73,0.742,0.124,29.884,0.866
0.798,0.847,0.126,31.149,0.973
0.804,0.851,0.136,31.827,0.987
0.76,0.778,0.14300000000000002,31.887,0.921
0.677,0.659,0.14200000000000002,31.486,0.801
0.508,0.421,0.157,30.486,0.578
0.334,0.24,0.132,29.191,0.372
0.126,0.068,0.08,27.539,0.14800000000000002
0.0,0.0,0.005,25.771,0.005
0.0,0.0,0.0,24.799,0.0
0.0,0.0,0.0,24.212,0.0
0.0,0.0,0.0,23.775,0.0
0.0,0.0,0.0,23.484,0.0
0.0,0.0,0.0,23.341,0.0
0.0,0.0,0.0,23.22,0.0
0.0,0.0,0.0,23.048,0.0
0.0,0.0,0.0,22.845,0.0
0.0,0.0,0.0,22.691,0.0
0.0,0.0,0.0,22.576,0.0
0.0,0.0,0.0,22.483,0.0
0.01,0.004,0.017,22.576999999999998,0.021
0.168,0.082,0.106,23.956,0.188
0.388,0.28,0.145,25.886,0.42500000000000004
0.5720000000000001,0.498,0.15,27.827,0.648
0.717,0.708,0.138,29.436,0.846
0.793,0.8260000000000001,0.135,30.574,0.9610000000000001
0.797,0.8270000000000001,0.145,31.117,0.9720000000000001
0.765,0.781,0.14400000000000002,31.251,0.925
0.679,0.659,0.14200000000000002,30.892,0.801
0.533,0.465,0.14200000000000002,30.041,0.607
0.329,0.228,0.137,28.709,0.365
0.111,0.048,0.084,27.065,0.132
0.0,0.0,0.004,25.415,0.004
0.0,0.0,0.0,24.397,0.0
0.0,0.0,0.0,23.834,0.0
0.0,0.0,0.0,23.505,0.0
0.0,0.0,0.0,23.273,0.0
0.0,0.0,0.0,23.138,0.0
0.0,0.0,0.0,22.992,0.0
0.0,0.0,0.0,22.834,0.0
0.0,0.0,0.0,22.667,0.0
0.0,0.0,0.0,22.511,0.0
0.0,0.0,0.0,22.395,0.0
0.0,0.0,0.0,22.315,0.0
0.012,0.006,0.018000000000000002,22.427,0.024
0.185,0.111,0.095,23.724,0.20600000000000002
0.436,0.378,0.101,25.744,0.479
0.618,0.601,0.105,27.71,0.706
0.739,0.763,0.113,29.258,0.876
0.804,0.858,0.11800000000000001,30.309,0.976
0.8150000000000001,0.875,0.123,30.873,0.998
0.785,0.834,0.11900000000000001,31.04,0.953
0.705,0.724,0.112,30.784,0.836
0.562,0.536,0.108,30.079,0.644
0.375,0.322,0.095,28.951,0.41700000000000004
0.14400000000000002,0.097,0.069,27.34,0.166
0.0,0.001,0.005,25.569,0.006
0.0,0.0,0.0,24.573,0.0
0.0,0.0,0.0,23.956,0.0
0.0,0.0,0.0,23.512,0.0
0.0,0.0,0.0,23.176,0.0
0.0,0.0,0.0,22.899,0.0
0.0,0.0,0.0,22.692,0.0
0.0,0.0,0.0,22.525,0.0
0.0,0.0,0.0,22.416,0.0
0.0,0.0,0.0,22.337,0.0
0.0,0.0,0.0,22.235,0.0
0.0,0.0,0.0,22.114,0.0
0.012,0.006,0.018000000000000002,22.216,0.024
0.179,0.10400000000000001,0.096,23.632,0.2
0.442,0.389,0.097,25.706,0.486
0.629,0.624,0.096,27.777,0.72
0.754,0.8,0.099,29.51,0.899
0.8210000000000001,0.904,0.10200000000000001,30.76,1.006
0.837,0.932,0.10300000000000001,31.482,1.0350000000000001
0.803,0.881,0.10300000000000001,31.7,0.984
0.716,0.755,0.1,31.404,0.855
0.5730000000000001,0.562,0.098,30.613,0.66
0.377,0.329,0.091,29.324,0.42000000000000004
0.146,0.101,0.067,27.539,0.168
0.0,0.001,0.005,25.357,0.006
0.0,0.0,0.0,24.102,0.0
0.0,0.0,0.0,23.391,0.0
0.0,0.0,0.0,22.874,0.0
0.0,0.0,0.0,22.462,0.0
0.0,0.0,0.0,22.102,0.0
0.0,0.0,0.0,21.892,0.0
0.0,0.0,0.0,21.809,0.0
0.0,0.0,0.0,21.873,0.0
0.0,0.0,0.0,21.956,0.0
0.0,0.0,0.0,22.056,0.0
0.0,0.0,0.0,22.079,0.0
0.01,0.004,0.017,22.29,0.021
0.156,0.07,0.106,23.635,0.176
0.41300000000000003,0.33,0.123,25.733,0.453
0.609,0.58,0.115,27.763,0.695
0.744,0.774,0.111,29.46,0.885
0.8170000000000001,0.889,0.11,30.653,0.999
0.835,0.92,0.11,31.296,1.03
0.799,0.866,0.11,31.368,0.976
0.714,0.742,0.108,30.97,0.85
0.561,0.531,0.111,30.115,0.642
0.365,0.301,0.10400000000000001,28.873,0.405
0.139,0.089,0.073,27.246,0.16199999999999998
0.0,0.001,0.005,25.509,0.006
0.0,0.0,0.0,24.576999999999998,0.0
0.0,0.0,0.0,24.092,0.0
0.0,0.0,0.0,23.817,0.0
0.0,0.0,0.0,23.612,0.0
0.0,0.0,0.0,23.418,0.0
0.0,0.0,0.0,23.226,0.0
0.0,0.0,0.0,23.051,0.0
0.0,0.0,0.0,22.892,0.0
0.0,0.0,0.0,22.764,0.0
0.0,0.0,0.0,22.661,0.0
0.0,0.0,0.0,22.548000000000002,0.0
0.009000000000000001,0.003,0.017,22.703,0.02
0.14,0.048,0.112,23.949,0.16
0.34700000000000003,0.203,0.177,25.641,0.38
0.556,0.458,0.17,27.479,0.628
0.722,0.711,0.14,29.207,0.851
0.796,0.8310000000000001,0.135,30.527,0.9660000000000001
0.8130000000000001,0.862,0.135,31.367,0.997
0.774,0.802,0.138,31.68,0.9400000000000001
0.687,0.677,0.137,31.447,0.8140000000000001
0.534,0.468,0.14200000000000002,30.662,0.6100000000000001
0.329,0.228,0.138,29.348,0.366
0.123,0.061,0.083,27.695,0.14400000000000002
0.0,0.0,0.005,25.925,0.005
0.0,0.0,0.0,24.896,0.0
0.0,0.0,0.0,24.281,0.0
0.0,0.0,0.0,23.851,0.0
0.0,0.0,0.0,23.591,0.0
0.0,0.0,0.0,23.431,0.0
0.0,0.0,0.0,23.232,0.0
0.0,0.0,0.0,23.118,0.0
0.0,0.0,0.0,22.997,0.0
0.0,0.0,0.0,22.881,0.0
0.0,0.0,0.0,22.771,0.0
0.0,0.0,0.0,22.65,0.0
0.009000000000000001,0.003,0.017,22.66,0.02
0.158,0.068,0.11,23.8,0.178
0.4,0.30000000000000004,0.137,25.764,0.43700000000000006
0.608,0.5700000000000001,0.123,27.683,0.6930000000000001
0.742,0.761,0.11900000000000001,29.266,0.88
0.808,0.857,0.125,30.321,0.982
0.809,0.85,0.138,30.836,0.988
0.769,0.785,0.14400000000000002,30.897,0.929
0.676,0.647,0.148,30.502,0.795
0.521,0.437,0.154,29.654,0.591
0.329,0.226,0.139,28.452,0.365
0.11800000000000001,0.055,0.084,26.937,0.139
0.0,0.0,0.005,25.393,0.005
0.0,0.0,0.0,24.521,0.0
0.0,0.0,0.0,24.016,0.0
0.0,0.0,0.0,23.597,0.0
0.0,0.0,0.0,23.186,0.0
0.0,0.0,0.0,22.795,0.0
0.0,0.0,0.0,22.438,0.0
0.0,0.0,0.0,22.154,0.0
0.0,0.0,0.0,21.982,0.0
0.0,0.0,0.0,22.003,0.0
0.0,0.0,0.0,22.073,0.0
0.0,0.0,0.0,22.104,0.0
0.008,0.002,0.016,22.223,0.018000000000000002
0.149,0.058,0.111,23.46,0.169
0.399,0.298,0.139,25.487,0.437
0.608,0.5670000000000001,0.124,27.434,0.6910000000000001
0.732,0.737,0.127,28.946,0.864
0.804,0.847,0.128,29.948,0.975
0.8190000000000001,0.869,0.131,30.42,1.0
0.78,0.806,0.135,30.335,0.9410000000000001
0.6890000000000001,0.672,0.137,29.877,0.809
0.545,0.487,0.132,29.13,0.619
0.357,0.277,0.117,28.048,0.394
0.13,0.07100000000000001,0.08,26.574,0.15100000000000002
0.0,0.0,0.005,25.016,0.005
0.0,0.0,0.0,24.143,0.0
0.0,0.0,0.0,23.585,0.0
0.0,0.0,0.0,23.164,0.0
0.0,0.0,0.0,22.835,0.0
0.0,0.0,0.0,22.534,0.0
0.0,0.0,0.0,22.376,0.0
0.0,0.0,0.0,22.252,0.0
0.0,0.0,0.0,22.099,0.0
0.0,0.0,0.0,22.059,0.0
0.0,0.0,0.0,22.113,0.0
0.0,0.0,0.0,22.102,0.0
0.011,0.004,0.018000000000000002,22.185,0.022000000000000002
0.179,0.094,0.105,23.513,0.199
0.41600000000000004,0.329,0.128,25.646,0.457
0.594,0.535,0.139,27.464,0.674
0.705,0.667,0.159,28.705,0.8260000000000001
0.741,0.685,0.194,29.507,0.879
0.74,0.667,0.215,29.96,0.882
