electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,24.912,0.0
0.002,0.0,0.01,24.979,0.01
0.07200000000000001,0.006,0.085,25.943,0.09100000000000001
0.194,0.023,0.196,27.059,0.219
0.318,0.053,0.299,28.371,0.352
0.445,0.113,0.387,29.597,0.5
0.525,0.168,0.43,30.528,0.598
0.561,0.20800000000000002,0.438,31.162,0.646
0.551,0.216,0.418,31.455,0.634
0.465,0.152,0.375,31.299,0.527
0.338,0.081,0.297,30.769,0.378
0.20400000000000001,0.036000000000000004,0.195,30.0,0.231
0.069,0.009000000000000001,0.08,28.874,0.089
0.0,0.0,0.004,27.315,0.004
0.0,0.0,0.0,26.646,0.0
0.0,0.0,0.0,26.255,0.0
0.0,0.0,0.0,25.994,0.0
0.0,0.0,0.0,25.81,0.0
0.0,0.0,0.0,25.686,0.0
0.0,0.0,0.0,25.611,0.0
0.0,0.0,0.0,25.516,0.0
0.0,0.0,0.0,25.457,0.0
0.0,0.0,0.0,25.368,0.0
0.0,0.0,0.0,25.262,0.0
0.0,0.0,0.0,25.147,0.0
0.004,0.0,0.012,25.218,0.012
0.081,0.006,0.094,26.175,0.1
0.203,0.021,0.20600000000000002,27.202,0.227
0.311,0.04,0.304,28.327,0.344
0.376,0.049,0.37,29.267,0.419
0.371,0.037,0.377,29.744,0.414
0.338,0.025,0.352,29.893,0.377
0.261,0.013000000000000001,0.28,29.535,0.29300000000000004
0.191,0.007,0.21,28.971,0.217
0.13,0.004,0.149,28.33,0.153
0.074,0.002,0.091,27.688,0.093
0.021,0.001,0.035,27.022,0.036000000000000004
0.0,0.0,0.002,26.411,0.002
0.0,0.0,0.0,26.158,0.0
0.0,0.0,0.0,26.009,0.0
0.0,0.0,0.0,25.816,0.0
0.0,0.0,0.0,25.681,0.0
0.0,0.0,0.0,25.575,0.0
0.0,0.0,0.0,25.475,0.0
0.0,0.0,0.0,25.355,0.0
0.0,0.0,0.0,25.242,0.0
0.0,0.0,0.0,25.16,0.0
0.0,0.0,0.0,25.087,0.0
0.0,0.0,0.0,25.03,0.0
0.002,0.0,0.009000000000000001,25.042,0.009000000000000001
0.059000000000000004,0.003,0.073,25.651,0.076
0.159,0.012,0.169,26.429,0.18100000000000002
0.268,0.027,0.27,27.54,0.29700000000000004
0.353,0.044,0.34700000000000003,28.593,0.391
0.41300000000000003,0.062,0.4,29.311,0.462
0.456,0.083,0.43,29.871,0.513
0.456,0.094,0.42,30.252,0.514
0.40700000000000003,0.084,0.372,30.387,0.456
0.323,0.063,0.298,30.225,0.361
0.197,0.03,0.194,29.658,0.224
0.064,0.007,0.076,28.543,0.083
0.0,0.0,0.004,27.084,0.004
0.0,0.0,0.0,26.441,0.0
0.0,0.0,0.0,25.948,0.0
0.0,0.0,0.0,25.553,0.0
0.0,0.0,0.0,25.225,0.0
0.0,0.0,0.0,24.987,0.0
0.0,0.0,0.0,24.825,0.0
0.0,0.0,0.0,24.696,0.0
0.0,0.0,0.0,24.575,0.0
0.0,0.0,0.0,24.48,0.0
0.0,0.0,0.0,24.384,0.0
0.0,0.0,0.0,24.289,0.0
0.006,0.001,0.015,24.309,0.016
0.114,0.022,0.112,25.191,0.134
0.276,0.083,0.221,26.856,0.304
0.425,0.176,0.298,28.594,0.474
0.554,0.296,0.337,29.876,0.633
0.624,0.372,0.354,30.757,0.726
0.643,0.395,0.358,31.342,0.753
0.608,0.36,0.34900000000000003,31.561,0.7090000000000001
0.552,0.329,0.306,31.535,0.635
0.453,0.265,0.247,31.229,0.512
0.297,0.148,0.184,30.487,0.33199999999999996
0.096,0.027,0.091,29.164,0.118
0.0,0.0,0.005,27.476,0.005
0.0,0.0,0.0,26.74,0.0
0.0,0.0,0.0,26.315,0.0
0.0,0.0,0.0,26.045,0.0
0.0,0.0,0.0,25.871,0.0
0.0,0.0,0.0,25.75,0.0
0.0,0.0,0.0,25.61,0.0
0.0,0.0,0.0,25.524,0.0
0.0,0.0,0.0,25.431,0.0
0.0,0.0,0.0,25.332,0.0
0.0,0.0,0.0,25.251,0.0
0.0,0.0,0.0,25.176,0.0
0.005,0.001,0.014,25.294,0.015
0.10400000000000001,0.015,0.109,26.324,0.124
0.241,0.048,0.221,27.459,0.269
0.38,0.10400000000000001,0.319,28.659,0.42300000000000004
0.47800000000000004,0.153,0.385,29.563,0.538
0.543,0.194,0.425,30.152,0.619
0.535,0.17400000000000002,0.437,30.395,0.611
0.499,0.147,0.419,30.458,0.566
0.426,0.11,0.37,30.317,0.48
0.315,0.063,0.289,29.923000000000002,0.352
0.177,0.024,0.179,29.223,0.20299999999999999
0.054,0.005,0.067,28.183,0.07200000000000001
0.0,0.0,0.003,26.986,0.003
0.0,0.0,0.0,26.517,0.0
0.0,0.0,0.0,26.216,0.0
0.0,0.0,0.0,25.954,0.0
0.0,0.0,0.0,25.724,0.0
0.0,0.0,0.0,25.563,0.0
0.0,0.0,0.0,25.434,0.0
0.0,0.0,0.0,25.362,0.0
0.0,0.0,0.0,25.284,0.0
0.0,0.0,0.0,25.213,0.0
0.0,0.0,0.0,25.142,0.0
0.0,0.0,0.0,25.061,0.0
0.002,0.0,0.009000000000000001,25.093,0.009000000000000001
0.061,0.004,0.076,25.841,0.08
0.154,0.011,0.166,26.691,0.17700000000000002
0.243,0.02,0.25,27.646,0.27
0.326,0.034,0.328,28.465,0.362
0.399,0.054,0.391,29.112,0.445
0.441,0.07200000000000001,0.422,29.601,0.494
0.438,0.079,0.41200000000000003,29.889,0.49100000000000005
0.388,0.069,0.365,29.911,0.434
0.293,0.044,0.28200000000000003,29.601,0.326
0.184,0.024,0.186,29.05,0.21
0.061,0.006,0.074,28.072,0.08
0.0,0.0,0.003,26.773,0.003
0.0,0.0,0.0,26.323,0.0
0.0,0.0,0.0,26.025,0.0
0.0,0.0,0.0,25.788,0.0
0.0,0.0,0.0,25.59,0.0
0.0,0.0,0.0,25.448,0.0
0.0,0.0,0.0,25.38,0.0
0.0,0.0,0.0,25.343,0.0
0.0,0.0,0.0,25.251,0.0
0.0,0.0,0.0,25.199,0.0
0.0,0.0,0.0,25.139,0.0
0.0,0.0,0.0,25.096,0.0
0.002,0.0,0.009000000000000001,25.129,0.009000000000000001
0.07,0.005,0.084,25.764,0.08900000000000001
0.183,0.018000000000000002,0.189,26.772,0.20700000000000002
0.28200000000000003,0.033,0.279,27.839,0.31200000000000006
0.341,0.04,0.339,28.558,0.379
0.367,0.041,0.367,28.909,0.408
0.4,0.052000000000000005,0.394,29.208,0.446
0.421,0.07,0.401,29.45,0.47100000000000003
0.40900000000000003,0.085,0.373,29.578,0.458
0.322,0.063,0.296,29.39,0.359
0.194,0.029,0.191,28.817,0.22
0.061,0.006,0.074,27.745,0.08
0.0,0.0,0.003,26.377,0.003
0.0,0.0,0.0,25.962,0.0
0.0,0.0,0.0,25.761,0.0
0.0,0.0,0.0,25.605,0.0
0.0,0.0,0.0,25.477,0.0
0.0,0.0,0.0,25.388,0.0
0.0,0.0,0.0,25.225,0.0
0.0,0.0,0.0,25.087,0.0
0.0,0.0,0.0,25.004,0.0
0.0,0.0,0.0,24.91,0.0
0.0,0.0,0.0,24.753,0.0
0.0,0.0,0.0,24.545,0.0
0.004,0.0,0.012,24.45,0.012
0.082,0.007,0.094,25.022,0.101
0.20700000000000002,0.026000000000000002,0.20500000000000002,26.166,0.231
0.304,0.043000000000000003,0.293,27.562,0.33599999999999997
0.385,0.061,0.366,28.527,0.427
0.43,0.07200000000000001,0.40900000000000003,29.162,0.48100000000000004
0.437,0.07100000000000001,0.418,29.498,0.489
0.41000000000000003,0.063,0.395,29.598,0.458
0.343,0.045,0.337,29.43,0.382
0.25,0.027,0.254,29.02,0.281
0.146,0.012,0.157,28.382,0.169
0.049,0.004,0.063,27.387,0.067
0.0,0.0,0.003,26.112,0.003
0.0,0.0,0.0,25.642,0.0
0.0,0.0,0.0,25.34,0.0
0.0,0.0,0.0,25.091,0.0
0.0,0.0,0.0,24.876,0.0
0.0,0.0,0.0,24.697,0.0
0.0,0.0,0.0,24.568,0.0
0.0,0.0,0.0,24.444,0.0
0.0,0.0,0.0,24.338,0.0
0.0,0.0,0.0,24.235,0.0
0.0,0.0,0.0,24.133,0.0
0.0,0.0,0.0,24.025,0.0
0.006,0.001,0.015,24.199,0.016
0.116,0.023,0.113,25.391,0.136
0.268,0.076,0.22,26.664,0.296
0.42,0.166,0.301,28.186,0.46699999999999997
0.554,0.292,0.339,29.548000000000002,0.631
0.633,0.388,0.35000000000000003,30.579,0.738
0.658,0.426,0.34900000000000003,31.269,0.775
0.611,0.36,0.352,31.493,0.712
0.507,0.23900000000000002,0.339,31.241,0.5780000000000001
0.373,0.134,0.28500000000000003,30.665,0.41900000000000004
0.224,0.058,0.195,29.775,0.253
0.073,0.012,0.081,28.48,0.093
0.0,0.0,0.003,27.021,0.003
0.0,0.0,0.0,26.408,0.0
0.0,0.0,0.0,26.048,0.0
0.0,0.0,0.0,25.831,0.0
0.0,0.0,0.0,25.684,0.0
0.0,0.0,0.0,25.6,0.0
0.0,0.0,0.0,25.515,0.0
0.0,0.0,0.0,25.407,0.0
0.0,0.0,0.0,25.301,0.0
0.0,0.0,0.0,25.207,0.0
0.0,0.0,0.0,25.176,0.0
0.0,0.0,0.0,25.246,0.0
0.002,0.0,0.01,25.408,0.01
0.075,0.006,0.088,25.948,0.094
0.194,0.022,0.196,26.67,0.218
0.317,0.049,0.30000000000000004,27.581,0.34900000000000003
0.406,0.076,0.376,28.439,0.452
0.467,0.1,0.424,29.071,0.524
0.5,0.122,0.443,29.524,0.565
0.47700000000000004,0.112,0.426,29.692,0.538
0.35100000000000003,0.05,0.341,29.337,0.391
0.23800000000000002,0.023,0.244,28.76,0.267
0.123,0.008,0.137,27.941,0.14500000000000002
0.034,0.002,0.049,26.954,0.051000000000000004
0.0,0.0,0.002,25.961,0.002
0.0,0.0,0.0,25.54,0.0
0.0,0.0,0.0,25.298,0.0
0.0,0.0,0.0,25.114,0.0
0.0,0.0,0.0,24.964,0.0
0.0,0.0,0.0,24.907,0.0
0.0,0.0,0.0,24.801,0.0
0.0,0.0,0.0,24.599,0.0
0.0,0.0,0.0,24.366,0.0
0.0,0.0,0.0,24.156,0.0
0.0,0.0,0.0,23.962,0.0
0.0,0.0,0.0,23.846,0.0
0.002,0.0,0.01,23.778,0.01
0.061,0.003,0.075,24.276,0.078
0.148,0.01,0.159,25.003,0.169
0.249,0.022,0.253,25.899,0.275
0.35100000000000003,0.043000000000000003,0.34400000000000003,26.764,0.387
0.434,0.07,0.41100000000000003,27.597,0.48100000000000004
0.443,0.07200000000000001,0.421,28.08,0.493
0.395,0.053,0.384,28.041,0.437
0.326,0.036000000000000004,0.323,27.608,0.359
0.251,0.025,0.252,26.985,0.277
0.151,0.013000000000000001,0.16,26.25,0.17300000000000001
0.053,0.004,0.066,25.446,0.07
0.0,0.0,0.003,24.555,0.003
0.0,0.0,0.0,24.169,0.0
0.0,0.0,0.0,23.954,0.0
0.0,0.0,0.0,23.918,0.0
0.0,0.0,0.0,23.855,0.0
0.0,0.0,0.0,23.825,0.0
0.0,0.0,0.0,23.754,0.0
0.0,0.0,0.0,23.845,0.0
0.0,0.0,0.0,23.824,0.0
0.0,0.0,0.0,23.72,0.0
0.0,0.0,0.0,23.622,0.0
0.0,0.0,0.0,23.53,0.0
0.008,0.002,0.016,23.662,0.018000000000000002
0.152,0.059000000000000004,0.114,24.779,0.17300000000000001
0.352,0.20700000000000002,0.179,26.401,0.386
0.527,0.387,0.20600000000000002,27.965,0.593
0.656,0.549,0.213,29.113,0.762
0.725,0.638,0.22,29.833,0.858
0.74,0.66,0.223,30.244,0.883
0.719,0.645,0.209,30.427,0.854
0.639,0.548,0.196,30.288,0.744
0.516,0.41500000000000004,0.17,29.891,0.5850000000000001
0.335,0.23,0.14300000000000002,29.175,0.373
0.112,0.047,0.08600000000000001,27.957,0.133
0.0,0.0,0.004,26.426,0.004
0.0,0.0,0.0,25.785,0.0
0.0,0.0,0.0,25.427,0.0
0.0,0.0,0.0,25.155,0.0
0.0,0.0,0.0,24.919,0.0
0.0,0.0,0.0,24.706,0.0
0.0,0.0,0.0,24.484,0.0
0.0,0.0,0.0,24.347,0.0
0.0,0.0,0.0,24.239,0.0
0.0,0.0,0.0,24.128,0.0
0.0,0.0,0.0,24.032,0.0
0.0,0.0,0.0,23.933,0.0
0.005,0.001,0.013000000000000001,23.982,0.014000000000000002
0.10400000000000001,0.017,0.107,24.811,0.124
0.247,0.056,0.217,26.147,0.273
0.371,0.10300000000000001,0.306,27.455,0.40900000000000003
0.47800000000000004,0.164,0.372,28.462,0.536
0.545,0.212,0.40700000000000003,29.168,0.619
0.5640000000000001,0.229,0.41500000000000004,29.615,0.644
0.546,0.227,0.396,29.865,0.623
0.492,0.20500000000000002,0.35100000000000003,29.811,0.556
0.38,0.136,0.28700000000000003,29.337,0.42300000000000004
0.23500000000000001,0.065,0.197,28.485,0.262
0.08,0.015,0.084,27.348,0.099
0.0,0.0,0.004,26.158,0.004
0.0,0.0,0.0,25.582,0.0
0.0,0.0,0.0,25.296,0.0
0.0,0.0,0.0,25.118,0.0
0.0,0.0,0.0,24.96,0.0
0.0,0.0,0.0,24.817,0.0
0.0,0.0,0.0,24.673000000000002,0.0
0.0,0.0,0.0,24.532,0.0
0.0,0.0,0.0,24.424,0.0
0.0,0.0,0.0,24.336,0.0
0.0,0.0,0.0,24.205,0.0
0.0,0.0,0.0,24.08,0.0
0.01,0.004,0.017,24.217,0.021
0.178,0.095,0.106,25.514,0.201
0.40800000000000003,0.312,0.138,27.095,0.45
0.587,0.518,0.151,28.589,0.669
0.6970000000000001,0.648,0.171,29.782,0.8190000000000001
0.748,0.7020000000000001,0.194,30.627,0.8960000000000001
0.742,0.669,0.221,31.048,0.89
0.687,0.5720000000000001,0.24,31.087,0.812
0.594,0.445,0.242,30.801,0.687
0.444,0.267,0.233,30.193,0.5
0.245,0.09,0.184,29.154,0.274
0.075,0.016,0.079,27.849,0.095
0.0,0.0,0.003,26.561,0.003
0.0,0.0,0.0,25.976,0.0
0.0,0.0,0.0,25.662,0.0
0.0,0.0,0.0,25.483,0.0
0.0,0.0,0.0,25.369,0.0
0.0,0.0,0.0,25.252,0.0
0.0,0.0,0.0,25.107,0.0
0.0,0.0,0.0,24.968,0.0
0.0,0.0,0.0,24.828,0.0
0.0,0.0,0.0,24.696,0.0
0.0,0.0,0.0,24.566,0.0
0.0,0.0,0.0,24.472,0.0
0.0,0.0,0.006,24.437,0.006
0.033,0.001,0.047,24.864,0.048
0.091,0.003,0.107,25.339,0.11
0.164,0.006,0.18,26.027,0.186
0.256,0.014,0.27,26.9,0.28400000000000003
0.317,0.021,0.328,27.726,0.34900000000000003
0.328,0.023,0.34,28.239,0.36300000000000004
0.295,0.018000000000000002,0.309,28.423,0.327
0.245,0.014,0.26,28.356,0.274
0.187,0.01,0.202,28.09,0.21200000000000002
0.10200000000000001,0.004,0.11800000000000001,27.578,0.12200000000000001
0.027,0.001,0.042,26.797,0.043000000000000003
0.0,0.0,0.001,25.933,0.001
0.0,0.0,0.0,25.595,0.0
0.0,0.0,0.0,25.4,0.0
0.0,0.0,0.0,25.281,0.0
0.0,0.0,0.0,25.196,0.0
0.0,0.0,0.0,25.113,0.0
0.0,0.0,0.0,25.042,0.0
0.0,0.0,0.0,24.982,0.0
0.0,0.0,0.0,24.933,0.0
0.0,0.0,0.0,24.85,0.0
0.0,0.0,0.0,24.796,0.0
0.0,0.0,0.0,24.739,0.0
0.001,0.0,0.007,24.79,0.007
0.051000000000000004,0.002,0.066,25.409,0.068
0.14200000000000002,0.009000000000000001,0.155,26.165,0.164
0.242,0.019,0.249,27.054,0.268
0.316,0.03,0.32,27.774,0.35
0.362,0.037,0.364,28.209,0.40099999999999997
0.373,0.038,0.375,28.458,0.413
0.337,0.03,0.343,28.451,0.373
0.278,0.022,0.28800000000000003,28.227,0.31000000000000005
0.20800000000000002,0.014,0.219,27.876,0.233
0.131,0.009000000000000001,0.145,27.408,0.154
0.045,0.003,0.059000000000000004,26.592,0.062000000000000006
0.0,0.0,0.003,25.441,0.003
0.0,0.0,0.0,24.951,0.0
0.0,0.0,0.0,24.628,0.0
0.0,0.0,0.0,24.384,0.0
0.0,0.0,0.0,24.2,0.0
0.0,0.0,0.0,24.043,0.0
0.0,0.0,0.0,23.926,0.0
0.0,0.0,0.0,23.812,0.0
0.0,0.0,0.0,23.783,0.0
0.0,0.0,0.0,23.758,0.0
0.0,0.0,0.0,23.839,0.0
0.0,0.0,0.0,24.014,0.0
0.002,0.0,0.01,24.246,0.01
0.069,0.005,0.083,24.973,0.08800000000000001
0.168,0.013000000000000001,0.177,25.97,0.19
0.244,0.02,0.251,26.854,0.271
0.305,0.026000000000000002,0.311,27.572,0.337
0.335,0.028,0.342,28.1,0.37000000000000005
0.332,0.026000000000000002,0.342,28.362,0.36800000000000005
0.303,0.021,0.315,28.389,0.336
0.249,0.015,0.262,28.201,0.277
0.181,0.01,0.196,27.852,0.20600000000000002
0.10400000000000001,0.005,0.12,27.293,0.125
0.032,0.002,0.047,26.444,0.049
0.0,0.0,0.002,25.301,0.002
0.0,0.0,0.0,24.834,0.0
0.0,0.0,0.0,24.547,0.0
0.0,0.0,0.0,24.336,0.0
0.0,0.0,0.0,24.158,0.0
0.0,0.0,0.0,23.997,0.0
0.0,0.0,0.0,23.931,0.0
0.0,0.0,0.0,23.94,0.0
0.0,0.0,0.0,24.022,0.0
0.0,0.0,0.0,24.075,0.0
0.0,0.0,0.0,24.091,0.0
0.0,0.0,0.0,24.142,0.0
0.004,0.001,0.012,24.306,0.013000000000000001
0.101,0.018000000000000002,0.10300000000000001,25.39,0.12100000000000001
0.257,0.07200000000000001,0.212,26.834,0.28400000000000003
0.41300000000000003,0.169,0.29,28.233,0.45899999999999996
0.543,0.291,0.326,29.311,0.617
0.639,0.419,0.325,30.252,0.744
0.654,0.439,0.327,30.812,0.766
0.635,0.435,0.308,31.081,0.743
0.5710000000000001,0.385,0.273,30.998,0.658
0.467,0.305,0.223,30.593,0.528
0.305,0.171,0.17,29.783,0.341
0.10200000000000001,0.035,0.088,28.488,0.123
0.0,0.0,0.003,26.932,0.003
0.0,0.0,0.0,26.198,0.0
0.0,0.0,0.0,25.643,0.0
0.0,0.0,0.0,25.15,0.0
0.0,0.0,0.0,24.71,0.0
0.0,0.0,0.0,24.39,0.0
0.0,0.0,0.0,24.259,0.0
0.0,0.0,0.0,24.247,0.0
0.0,0.0,0.0,24.257,0.0
0.0,0.0,0.0,24.191,0.0
0.0,0.0,0.0,24.081,0.0
0.0,0.0,0.0,23.979,0.0
0.011,0.005,0.017,24.218,0.022000000000000002
0.18,0.1,0.10300000000000001,26.021,0.203
0.4,0.302,0.14,27.72,0.442
0.5630000000000001,0.47300000000000003,0.167,29.063,0.64
0.65,0.548,0.209,30.03,0.757
0.684,0.553,0.254,30.735,0.807
0.653,0.47000000000000003,0.297,31.05,0.767
0.655,0.499,0.271,31.281,0.77
0.548,0.361,0.269,31.002,0.63
0.459,0.302,0.216,30.572,0.518
0.292,0.16,0.166,29.797,0.326
0.105,0.041,0.085,28.613,0.126
0.0,0.0,0.004,26.999,0.004
0.0,0.0,0.0,26.264,0.0
0.0,0.0,0.0,25.844,0.0
0.0,0.0,0.0,25.533,0.0
0.0,0.0,0.0,25.315,0.0
0.0,0.0,0.0,25.185,0.0
0.0,0.0,0.0,25.062,0.0
0.0,0.0,0.0,24.882,0.0
0.0,0.0,0.0,24.718,0.0
0.0,0.0,0.0,24.581,0.0
0.0,0.0,0.0,24.49,0.0
0.0,0.0,0.0,24.385,0.0
0.006,0.002,0.014,24.542,0.016
0.131,0.042,0.11,25.94,0.152
0.34400000000000003,0.201,0.179,27.504,0.38
0.55,0.447,0.179,29.177,0.626
0.667,0.593,0.189,30.382,0.782
0.743,0.704,0.189,31.271,0.893
0.752,0.712,0.196,31.714,0.9079999999999999
0.723,0.674,0.193,31.831,0.867
0.633,0.547,0.194,31.589,0.7410000000000001
0.466,0.324,0.20400000000000001,30.877,0.528
0.28800000000000003,0.155,0.167,29.899,0.322
0.1,0.038,0.084,28.621,0.122
0.0,0.0,0.004,27.176,0.004
0.0,0.0,0.0,26.497,0.0
0.0,0.0,0.0,26.15,0.0
0.0,0.0,0.0,25.857,0.0
0.0,0.0,0.0,25.581,0.0
0.0,0.0,0.0,25.347,0.0
0.0,0.0,0.0,25.098,0.0
0.0,0.0,0.0,24.861,0.0
0.0,0.0,0.0,24.641,0.0
0.0,0.0,0.0,24.434,0.0
0.0,0.0,0.0,24.293,0.0
0.0,0.0,0.0,24.163,0.0
0.007,0.002,0.015,24.283,0.017
0.106,0.02,0.106,25.386,0.126
0.251,0.066,0.211,26.907,0.277
0.425,0.184,0.289,28.342,0.473
0.578,0.358,0.304,29.558,0.6619999999999999
0.6940000000000001,0.545,0.275,30.66,0.8200000000000001
0.708,0.5670000000000001,0.277,31.269,0.8440000000000001
0.661,0.489,0.29,31.44,0.7789999999999999
0.531,0.297,0.311,31.089,0.608
0.369,0.135,0.279,30.39,0.41400000000000003
0.177,0.03,0.17300000000000001,29.342,0.203
0.039,0.003,0.053,28.132,0.056
0.0,0.0,0.002,27.065,0.002
0.0,0.0,0.0,26.51,0.0
0.0,0.0,0.0,26.17,0.0
0.0,0.0,0.0,25.894,0.0
0.0,0.0,0.0,25.684,0.0
0.0,0.0,0.0,25.537,0.0
0.0,0.0,0.0,25.378,0.0
0.0,0.0,0.0,25.242,0.0
0.0,0.0,0.0,25.13,0.0
0.0,0.0,0.0,25.035,0.0
0.0,0.0,0.0,24.981,0.0
0.0,0.0,0.0,24.97,0.0
0.004,0.001,0.013000000000000001,25.041,0.014000000000000002
0.096,0.014,0.10200000000000001,25.903,0.116
0.219,0.04,0.20400000000000001,26.987,0.24400000000000002
0.33,0.07200000000000001,0.293,28.065,0.365
0.444,0.128,0.368,28.921,0.496
0.502,0.161,0.406,29.499,0.5670000000000001
0.538,0.199,0.41300000000000003,29.844,0.6120000000000001
0.561,0.257,0.386,30.165,0.643
0.48,0.195,0.34700000000000003,30.048,0.542
0.365,0.124,0.28400000000000003,29.553,0.40800000000000003
0.226,0.061,0.193,28.746,0.254
0.076,0.015,0.081,27.59,0.096
0.0,0.0,0.003,26.267,0.003
0.0,0.0,0.0,25.549,0.0
0.0,0.0,0.0,25.121,0.0
0.0,0.0,0.0,24.811,0.0
0.0,0.0,0.0,24.579,0.0
0.0,0.0,0.0,24.411,0.0
0.0,0.0,0.0,24.255,0.0
0.0,0.0,0.0,24.1,0.0
0.0,0.0,0.0,23.96,0.0
0.0,0.0,0.0,23.875,0.0
0.0,0.0,0.0,23.88,0.0
0.0,0.0,0.0,23.846,0.0
0.001,0.0,0.008,23.897,0.008
0.065,0.005,0.078,24.43,0.083
0.168,0.017,0.17200000000000001,25.425,0.189
0.278,0.038,0.269,26.602,0.307
0.386,0.074,0.353,27.67,0.427
0.49,0.14,0.41000000000000003,28.604,0.55
0.553,0.213,0.417,29.34,0.63
0.553,0.23900000000000002,0.392,29.801,0.631
0.495,0.213,0.34600000000000003,29.879,0.559
0.394,0.159,0.28200000000000003,29.596,0.44100000000000006
0.242,0.074,0.197,28.968,0.271
0.073,0.013000000000000001,0.08,27.924,0.093
0.0,0.0,0.003,26.596,0.003
0.0,0.0,0.0,25.954,0.0
0.0,0.0,0.0,25.57,0.0
0.0,0.0,0.0,25.281,0.0
0.0,0.0,0.0,25.082,0.0
0.0,0.0,0.0,24.946,0.0
0.0,0.0,0.0,24.837,0.0
0.0,0.0,0.0,24.841,0.0
0.0,0.0,0.0,24.732,0.0
0.0,0.0,0.0,24.576,0.0
0.0,0.0,0.0,24.453,0.0
0.0,0.0,0.0,24.362,0.0
0.001,0.0,0.008,24.371,0.008
0.058,0.004,0.07200000000000001,24.809,0.07600000000000001
0.155,0.012,0.165,25.632,0.17700000000000002
0.263,0.027,0.263,26.62,0.29000000000000004
0.331,0.038,0.327,27.417,0.365
0.372,0.045,0.367,27.879,0.412
0.4,0.054,0.389,28.154,0.443
0.41500000000000004,0.068,0.393,28.4,0.461
0.356,0.054,0.34,28.36,0.394
0.264,0.033,0.26,28.001,0.29300000000000004
0.154,0.015,0.162,27.392,0.177
0.049,0.004,0.062,26.522,0.066
0.0,0.0,0.002,25.471,0.002
0.0,0.0,0.0,25.016,0.0
0.0,0.0,0.0,24.722,0.0
0.0,0.0,0.0,24.535,0.0
0.0,0.0,0.0,24.452,0.0
0.0,0.0,0.0,24.339,0.0
0.0,0.0,0.0,24.22,0.0
0.0,0.0,0.0,24.092,0.0
0.0,0.0,0.0,23.971,0.0
0.0,0.0,0.0,23.828,0.0
0.0,0.0,0.0,23.713,0.0
0.0,0.0,0.0,23.632,0.0
0.006,0.002,0.014,23.796,0.016
0.114,0.026000000000000002,0.107,24.786,0.133
0.28,0.1,0.20700000000000002,26.067,0.30700000000000005
0.437,0.213,0.272,27.599,0.485
0.558,0.33,0.303,28.769,0.633
0.64,0.435,0.307,29.584,0.742
0.679,0.506,0.291,30.142,0.7969999999999999
0.651,0.48,0.28,30.333,0.76
0.5740000000000001,0.398,0.26,30.178,0.658
0.45,0.28,0.226,29.711,0.506
0.291,0.153,0.171,28.977,0.324
0.099,0.035,0.085,27.855,0.12000000000000001
0.0,0.0,0.004,26.36,0.004
0.0,0.0,0.0,25.656,0.0
0.0,0.0,0.0,25.274,0.0
0.0,0.0,0.0,25.024,0.0
0.0,0.0,0.0,24.828,0.0
0.0,0.0,0.0,24.676,0.0
0.0,0.0,0.0,24.554,0.0
0.0,0.0,0.0,24.407,0.0
0.0,0.0,0.0,24.288,0.0
0.0,0.0,0.0,24.189,0.0
0.0,0.0,0.0,24.121,0.0
0.0,0.0,0.0,24.022,0.0
0.004,0.001,0.012,24.085,0.013000000000000001
0.099,0.016,0.10300000000000001,24.96,0.11900000000000001
0.234,0.049,0.209,26.139,0.258
0.338,0.079,0.294,27.31,0.373
0.42,0.107,0.359,28.09,0.46599999999999997
0.489,0.147,0.402,28.548000000000002,0.549
0.523,0.179,0.41200000000000003,28.829,0.591
0.532,0.212,0.39,29.026,0.602
0.488,0.20700000000000002,0.342,29.064,0.549
0.379,0.14400000000000002,0.278,28.811,0.42200000000000004
0.24,0.076,0.193,28.25,0.269
0.08,0.018000000000000002,0.083,27.172,0.101
0.0,0.0,0.003,25.698,0.003
0.0,0.0,0.0,25.154,0.0
0.0,0.0,0.0,24.872,0.0
0.0,0.0,0.0,24.644,0.0
0.0,0.0,0.0,24.443,0.0
0.0,0.0,0.0,24.228,0.0
0.0,0.0,0.0,23.985,0.0
0.0,0.0,0.0,23.728,0.0
0.0,0.0,0.0,23.487,0.0
0.0,0.0,0.0,23.256,0.0
0.0,0.0,0.0,23.024,0.0
0.0,0.0,0.0,22.79,0.0
0.009000000000000001,0.004,0.016,22.747,0.02
0.16,0.074,0.107,23.809,0.181
0.361,0.231,0.163,25.523,0.394
0.539,0.422,0.183,27.276,0.605
0.661,0.5740000000000001,0.193,28.569,0.7670000000000001
0.725,0.653,0.20400000000000001,29.431,0.857
0.725,0.637,0.222,29.814,0.859
0.678,0.561,0.234,29.846,0.795
0.591,0.451,0.228,29.6,0.679
0.462,0.314,0.20400000000000001,29.126,0.518
0.299,0.176,0.157,28.471,0.33299999999999996
0.11,0.049,0.082,27.424,0.131
0.0,0.0,0.004,25.986,0.004
0.0,0.0,0.0,25.258,0.0
0.0,0.0,0.0,24.847,0.0
0.0,0.0,0.0,24.551,0.0
0.0,0.0,0.0,24.358,0.0
0.0,0.0,0.0,24.21,0.0
0.0,0.0,0.0,24.057,0.0
0.0,0.0,0.0,23.918,0.0
