electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.0,0.0,0.0,21.158,0.0
0.0,0.0,0.0,20.777,0.0
0.0,0.0,0.0,20.46,0.0
0.0,0.0,0.0,20.229,0.0
0.0,0.0,0.0,20.056,0.0
0.0,0.0,0.0,19.899,0.0
0.0,0.0,0.0,19.741,0.0
0.0,0.0,0.0,19.585,0.0
0.0,0.0,0.0,19.433,0.0
0.006,0.005,0.011,19.533,0.016
0.18,0.122,0.076,21.645,0.198
0.391,0.32,0.10300000000000001,23.453,0.42300000000000004
0.59,0.5630000000000001,0.098,25.337,0.661
0.722,0.745,0.095,26.955,0.84
0.788,0.841,0.098,28.0,0.939
0.804,0.865,0.101,28.637,0.966
0.768,0.8130000000000001,0.10200000000000001,28.864,0.915
0.685,0.6970000000000001,0.101,28.698,0.798
0.532,0.492,0.107,28.131,0.599
0.34700000000000003,0.28600000000000003,0.096,27.225,0.382
0.13,0.08600000000000001,0.064,25.845,0.15000000000000002
0.0,0.001,0.003,23.92,0.004
0.0,0.0,0.0,23.015,0.0
0.0,0.0,0.0,22.562,0.0
0.0,0.0,0.0,22.25,0.0
0.0,0.0,0.0,22.091,0.0
0.0,0.0,0.0,22.274,0.0
0.0,0.0,0.0,22.39,0.0
0.0,0.0,0.0,22.358,0.0
0.0,0.0,0.0,22.281,0.0
0.0,0.0,0.0,22.18,0.0
0.0,0.0,0.0,22.086,0.0
0.0,0.0,0.0,21.983,0.0
0.004,0.002,0.01,21.956,0.012
0.153,0.084,0.088,22.933,0.172
0.378,0.292,0.11800000000000001,24.339,0.41
0.5640000000000001,0.51,0.121,25.884,0.631
0.683,0.659,0.129,26.972,0.788
0.75,0.749,0.135,27.772,0.884
0.763,0.765,0.14,28.197,0.905
0.737,0.731,0.136,28.29,0.867
0.649,0.611,0.136,28.025,0.747
0.512,0.442,0.131,27.432,0.573
0.328,0.244,0.116,26.499,0.36
0.116,0.065,0.07200000000000001,25.232,0.137
0.0,0.0,0.003,23.677,0.003
0.0,0.0,0.0,22.963,0.0
0.0,0.0,0.0,22.632,0.0
0.0,0.0,0.0,22.43,0.0
0.0,0.0,0.0,22.24,0.0
0.0,0.0,0.0,22.104,0.0
0.0,0.0,0.0,21.986,0.0
0.0,0.0,0.0,21.855,0.0
0.0,0.0,0.0,21.662,0.0
0.0,0.0,0.0,21.46,0.0
0.0,0.0,0.0,21.307,0.0
0.0,0.0,0.0,21.232,0.0
0.004,0.002,0.011,21.272,0.013
0.14100000000000001,0.068,0.092,22.544,0.16
0.332,0.214,0.147,23.965,0.361
0.559,0.495,0.13,25.909,0.625
0.687,0.665,0.129,27.339,0.794
0.751,0.752,0.136,28.224,0.888
0.762,0.762,0.14300000000000002,28.626,0.905
0.72,0.6950000000000001,0.151,28.561,0.8460000000000001
0.628,0.5640000000000001,0.155,28.098,0.7190000000000001
0.505,0.426,0.139,27.379,0.565
0.332,0.25,0.115,26.386,0.365
0.11800000000000001,0.066,0.07200000000000001,25.041,0.138
0.0,0.0,0.003,23.508,0.003
0.0,0.0,0.0,22.81,0.0
0.0,0.0,0.0,22.54,0.0
0.0,0.0,0.0,22.375,0.0
0.0,0.0,0.0,22.222,0.0
0.0,0.0,0.0,22.034,0.0
0.0,0.0,0.0,21.857,0.0
0.0,0.0,0.0,21.684,0.0
0.0,0.0,0.0,21.492,0.0
0.0,0.0,0.0,21.326,0.0
0.0,0.0,0.0,21.207,0.0
0.0,0.0,0.0,21.149,0.0
0.004,0.002,0.01,21.178,0.012
0.145,0.073,0.091,22.344,0.16399999999999998
0.352,0.246,0.135,23.735,0.381
0.5750000000000001,0.525,0.11800000000000001,25.282,0.643
0.7010000000000001,0.6900000000000001,0.11900000000000001,26.503,0.809
0.757,0.759,0.132,27.341,0.891
0.766,0.766,0.14,27.798000000000002,0.906
0.741,0.738,0.135,27.947,0.873
0.655,0.62,0.134,27.703,0.754
0.516,0.448,0.129,27.121,0.577
0.34,0.263,0.11,26.194,0.373
0.11900000000000001,0.068,0.07100000000000001,24.847,0.139
0.0,0.001,0.003,23.23,0.004
0.0,0.0,0.0,22.315,0.0
0.0,0.0,0.0,21.798000000000002,0.0
0.0,0.0,0.0,21.48,0.0
0.0,0.0,0.0,21.226,0.0
0.0,0.0,0.0,21.057,0.0
0.0,0.0,0.0,21.209,0.0
0.0,0.0,0.0,21.152,0.0
0.0,0.0,0.0,20.99,0.0
0.0,0.0,0.0,20.845,0.0
0.0,0.0,0.0,20.731,0.0
0.0,0.0,0.0,20.642,0.0
0.005,0.003,0.011,20.66,0.013999999999999999
0.159,0.092,0.08600000000000001,22.157,0.178
0.391,0.316,0.108,23.812,0.424
0.589,0.558,0.10300000000000001,25.425,0.661
0.716,0.726,0.10400000000000001,26.68,0.83
0.778,0.811,0.112,27.582,0.923
0.789,0.8240000000000001,0.11800000000000001,28.064,0.9420000000000001
0.754,0.772,0.11900000000000001,28.15,0.891
0.675,0.667,0.114,27.914,0.781
0.539,0.497,0.109,27.341,0.606
0.353,0.289,0.098,26.447,0.387
0.125,0.078,0.068,25.133,0.14600000000000002
0.0,0.001,0.003,23.345,0.004
0.0,0.0,0.0,22.457,0.0
0.0,0.0,0.0,22.001,0.0
0.0,0.0,0.0,21.591,0.0
0.0,0.0,0.0,21.242,0.0
0.0,0.0,0.0,21.048,0.0
0.0,0.0,0.0,20.878,0.0
0.0,0.0,0.0,20.786,0.0
0.0,0.0,0.0,20.774,0.0
0.0,0.0,0.0,20.702,0.0
0.0,0.0,0.0,20.539,0.0
0.0,0.0,0.0,20.453,0.0
0.004,0.002,0.01,20.501,0.012
0.149,0.076,0.091,21.884,0.16699999999999998
0.366,0.267,0.13,23.542,0.397
0.554,0.483,0.133,25.357,0.616
0.683,0.652,0.134,26.766,0.786
0.756,0.757,0.135,27.808,0.892
0.761,0.757,0.145,28.312,0.902
0.728,0.711,0.146,28.376,0.857
0.65,0.609,0.139,28.045,0.748
0.514,0.443,0.132,27.332,0.575
0.334,0.252,0.114,26.335,0.366
0.121,0.07,0.07100000000000001,24.973,0.14100000000000001
0.0,0.001,0.003,23.354,0.004
0.0,0.0,0.0,22.543,0.0
0.0,0.0,0.0,22.228,0.0
0.0,0.0,0.0,22.049,0.0
0.0,0.0,0.0,21.9,0.0
0.0,0.0,0.0,21.748,0.0
0.0,0.0,0.0,21.587,0.0
0.0,0.0,0.0,21.384,0.0
0.0,0.0,0.0,21.211,0.0
0.0,0.0,0.0,21.089,0.0
0.0,0.0,0.0,20.982,0.0
0.0,0.0,0.0,20.91,0.0
0.004,0.002,0.011,21.028,0.013
0.146,0.073,0.092,22.383,0.16499999999999998
0.368,0.271,0.128,23.971,0.399
0.5730000000000001,0.521,0.12,25.582,0.641
0.6960000000000001,0.679,0.125,26.8,0.804
0.756,0.755,0.136,27.681,0.891
0.766,0.765,0.14300000000000002,28.147,0.908
0.735,0.719,0.145,28.174,0.864
0.614,0.533,0.168,27.668,0.7010000000000001
0.5,0.41100000000000003,0.147,26.993,0.558
0.32,0.226,0.124,25.995,0.35
0.12,0.067,0.07200000000000001,24.69,0.139
0.0,0.001,0.003,23.118,0.004
0.0,0.0,0.0,22.29,0.0
0.0,0.0,0.0,21.819,0.0
0.0,0.0,0.0,21.523,0.0
0.0,0.0,0.0,21.407,0.0
0.0,0.0,0.0,21.254,0.0
0.0,0.0,0.0,21.128,0.0
0.0,0.0,0.0,21.15,0.0
0.0,0.0,0.0,21.079,0.0
0.0,0.0,0.0,20.98,0.0
0.0,0.0,0.0,20.818,0.0
0.0,0.0,0.0,20.553,0.0
0.004,0.002,0.01,20.602,0.012
0.136,0.06,0.094,22.183,0.154
0.336,0.217,0.147,23.785,0.364
0.578,0.527,0.12,25.43,0.647
0.715,0.718,0.112,26.722,0.83
0.78,0.808,0.11800000000000001,27.683,0.926
0.786,0.809,0.128,28.166,0.937
0.745,0.743,0.136,28.219,0.879
0.637,0.578,0.152,27.783,0.73
0.496,0.402,0.15,27.053,0.552
0.312,0.211,0.131,26.042,0.34199999999999997
0.111,0.056,0.075,24.72,0.131
0.0,0.0,0.003,23.215,0.003
0.0,0.0,0.0,22.405,0.0
0.0,0.0,0.0,21.983,0.0
0.0,0.0,0.0,21.727,0.0
0.0,0.0,0.0,21.605,0.0
0.0,0.0,0.0,21.485,0.0
0.0,0.0,0.0,21.373,0.0
0.0,0.0,0.0,21.319,0.0
0.0,0.0,0.0,21.222,0.0
0.0,0.0,0.0,21.107,0.0
0.0,0.0,0.0,20.925,0.0
0.0,0.0,0.0,20.745,0.0
0.004,0.002,0.01,20.741,0.012
0.134,0.058,0.095,22.011,0.153
0.352,0.23900000000000002,0.14200000000000002,23.607,0.381
0.578,0.524,0.123,25.288,0.647
0.7020000000000001,0.687,0.125,26.61,0.812
0.761,0.76,0.137,27.491,0.897
0.757,0.737,0.157,27.935,0.894
0.718,0.677,0.164,28.04,0.8410000000000001
0.608,0.51,0.182,27.674,0.692
0.465,0.339,0.177,27.016,0.516
0.303,0.193,0.139,26.147,0.332
0.109,0.053,0.076,24.911,0.129
0.0,0.001,0.003,23.163,0.004
0.0,0.0,0.0,22.268,0.0
0.0,0.0,0.0,21.737,0.0
0.0,0.0,0.0,21.308,0.0
0.0,0.0,0.0,20.935,0.0
0.0,0.0,0.0,20.64,0.0
0.0,0.0,0.0,20.552,0.0
0.0,0.0,0.0,20.685,0.0
0.0,0.0,0.0,20.829,0.0
0.0,0.0,0.0,20.855,0.0
0.0,0.0,0.0,20.837,0.0
0.0,0.0,0.0,20.798000000000002,0.0
0.004,0.002,0.011,20.865,0.013
0.145,0.07100000000000001,0.093,22.031,0.164
0.367,0.268,0.129,23.63,0.397
0.593,0.557,0.108,25.525,0.665
0.714,0.718,0.112,26.971,0.83
0.777,0.802,0.12,27.952,0.922
0.786,0.811,0.128,28.491,0.9390000000000001
0.75,0.759,0.13,28.646,0.889
0.669,0.649,0.127,28.452,0.776
0.506,0.427,0.14,27.796,0.567
0.305,0.202,0.134,26.762,0.336
0.105,0.049,0.075,25.425,0.124
0.0,0.001,0.003,23.746,0.004
0.0,0.0,0.0,22.824,0.0
0.0,0.0,0.0,22.319,0.0
0.0,0.0,0.0,22.008,0.0
0.0,0.0,0.0,21.777,0.0
0.0,0.0,0.0,21.735,0.0
0.0,0.0,0.0,21.63,0.0
0.0,0.0,0.0,21.485,0.0
0.0,0.0,0.0,21.365,0.0
0.0,0.0,0.0,21.24,0.0
0.0,0.0,0.0,21.116,0.0
0.0,0.0,0.0,20.976,0.0
0.004,0.002,0.01,21.04,0.012
0.13,0.053,0.095,22.021,0.148
0.35000000000000003,0.23600000000000002,0.14200000000000002,23.443,0.378
0.5720000000000001,0.512,0.126,25.162,0.638
0.687,0.658,0.133,26.438,0.791
0.774,0.79,0.126,27.411,0.916
0.786,0.806,0.13,28.02,0.936
0.757,0.769,0.127,28.256,0.896
0.677,0.662,0.122,28.104,0.784
0.525,0.462,0.127,27.52,0.589
0.327,0.23900000000000002,0.121,26.566,0.36
0.114,0.059000000000000004,0.074,25.195,0.133
0.0,0.001,0.003,23.404,0.004
0.0,0.0,0.0,22.469,0.0
0.0,0.0,0.0,21.915,0.0
0.0,0.0,0.0,21.505,0.0
0.0,0.0,0.0,21.206,0.0
0.0,0.0,0.0,21.03,0.0
0.0,0.0,0.0,21.097,0.0
0.0,0.0,0.0,21.211,0.0
0.0,0.0,0.0,21.224,0.0
0.0,0.0,0.0,21.198,0.0
0.0,0.0,0.0,21.145,0.0
0.0,0.0,0.0,21.085,0.0
0.005,0.003,0.012,21.135,0.015
0.165,0.096,0.08700000000000001,22.3,0.183
0.404,0.331,0.107,23.868,0.438
0.585,0.543,0.113,25.602,0.656
0.704,0.6930000000000001,0.122,26.821,0.8150000000000001
0.759,0.757,0.138,27.613,0.895
0.748,0.718,0.163,27.941,0.881
0.713,0.668,0.165,28.011,0.8330000000000001
0.651,0.603,0.146,27.826,0.749
0.506,0.42,0.145,27.183,0.565
0.312,0.209,0.132,26.234,0.34099999999999997
0.10400000000000001,0.048,0.076,24.974,0.124
0.0,0.0,0.003,23.5,0.003
0.0,0.0,0.0,22.764,0.0
0.0,0.0,0.0,22.408,0.0
0.0,0.0,0.0,22.244,0.0
0.0,0.0,0.0,22.178,0.0
0.0,0.0,0.0,22.13,0.0
0.0,0.0,0.0,22.115,0.0
0.0,0.0,0.0,22.095,0.0
0.0,0.0,0.0,22.041,0.0
0.0,0.0,0.0,22.02,0.0
0.0,0.0,0.0,22.031,0.0
0.0,0.0,0.0,22.009,0.0
0.003,0.001,0.01,22.092,0.011
0.124,0.044,0.098,23.034,0.14200000000000002
0.324,0.183,0.169,24.286,0.352
0.485,0.33,0.20500000000000002,25.702,0.535
0.586,0.421,0.24,26.592,0.661
0.63,0.446,0.271,26.955,0.7170000000000001
0.657,0.485,0.269,27.104,0.754
0.657,0.515,0.23900000000000002,27.005,0.754
0.598,0.46900000000000003,0.20700000000000002,26.574,0.676
0.504,0.399,0.16,26.046,0.559
0.339,0.247,0.123,25.234,0.37
0.13,0.075,0.075,24.029,0.15
0.0,0.0,0.003,22.561,0.003
0.0,0.0,0.0,22.026,0.0
0.0,0.0,0.0,21.773,0.0
0.0,0.0,0.0,21.596,0.0
0.0,0.0,0.0,21.433,0.0
0.0,0.0,0.0,21.29,0.0
0.0,0.0,0.0,21.051,0.0
0.0,0.0,0.0,20.84,0.0
0.0,0.0,0.0,20.596,0.0
0.0,0.0,0.0,20.535,0.0
0.0,0.0,0.0,20.465,0.0
0.0,0.0,0.0,20.349,0.0
0.004,0.002,0.011,20.38,0.013
0.146,0.067,0.097,21.775,0.164
0.35100000000000003,0.23,0.149,23.247,0.379
0.5660000000000001,0.489,0.14100000000000001,24.844,0.63
0.6910000000000001,0.648,0.146,26.082,0.794
0.725,0.661,0.182,26.841,0.843
0.7000000000000001,0.586,0.225,27.137,0.8109999999999999
0.637,0.47700000000000004,0.251,27.069,0.728
0.5680000000000001,0.40700000000000003,0.232,26.836,0.639
0.449,0.295,0.201,26.38,0.496
0.28800000000000003,0.161,0.155,25.638,0.316
0.093,0.034,0.078,24.489,0.112
0.0,0.0,0.003,22.768,0.003
0.0,0.0,0.0,22.0,0.0
0.0,0.0,0.0,21.528,0.0
0.0,0.0,0.0,21.144,0.0
0.0,0.0,0.0,20.827,0.0
0.0,0.0,0.0,20.529,0.0
0.0,0.0,0.0,20.387,0.0
0.0,0.0,0.0,20.406,0.0
0.0,0.0,0.0,20.38,0.0
0.0,0.0,0.0,20.3,0.0
0.0,0.0,0.0,20.172,0.0
0.0,0.0,0.0,20.066,0.0
0.006,0.004,0.012,20.169,0.016
0.165,0.098,0.08600000000000001,22.001,0.184
0.4,0.327,0.106,23.715,0.433
0.605,0.585,0.096,25.528,0.6809999999999999
0.729,0.751,0.099,26.953,0.85
0.798,0.852,0.10200000000000001,27.993,0.954
0.812,0.871,0.106,28.63,0.977
0.778,0.8230000000000001,0.106,28.825,0.929
0.6950000000000001,0.708,0.10400000000000001,28.633,0.8119999999999999
0.549,0.515,0.106,28.045,0.621
0.341,0.269,0.107,27.014,0.376
0.127,0.078,0.07,25.576,0.14800000000000002
0.0,0.001,0.004,23.687,0.005
0.0,0.0,0.0,22.764,0.0
0.0,0.0,0.0,22.196,0.0
0.0,0.0,0.0,21.785,0.0
0.0,0.0,0.0,21.451,0.0
0.0,0.0,0.0,21.127,0.0
0.0,0.0,0.0,20.801,0.0
0.0,0.0,0.0,20.603,0.0
0.0,0.0,0.0,20.761,0.0
0.0,0.0,0.0,20.896,0.0
0.0,0.0,0.0,20.856,0.0
0.0,0.0,0.0,20.785,0.0
0.005,0.002,0.011,20.849,0.013
0.148,0.075,0.092,22.326,0.16699999999999998
0.388,0.303,0.11900000000000001,24.079,0.422
0.5740000000000001,0.523,0.12,25.787,0.643
0.707,0.7000000000000001,0.12,27.086,0.8200000000000001
0.773,0.793,0.125,28.016,0.918
0.79,0.8190000000000001,0.127,28.569,0.9460000000000001
0.761,0.781,0.124,28.766,0.905
0.681,0.675,0.11800000000000001,28.603,0.793
0.549,0.51,0.11,28.051,0.62
0.34900000000000003,0.278,0.106,27.051,0.384
0.122,0.07,0.07200000000000001,25.637,0.14200000000000002
0.0,0.001,0.004,23.899,0.005
0.0,0.0,0.0,22.936,0.0
0.0,0.0,0.0,22.331,0.0
0.0,0.0,0.0,21.891,0.0
0.0,0.0,0.0,21.749,0.0
0.0,0.0,0.0,21.782,0.0
0.0,0.0,0.0,21.784,0.0
0.0,0.0,0.0,21.764,0.0
0.0,0.0,0.0,21.749,0.0
0.0,0.0,0.0,21.76,0.0
0.0,0.0,0.0,21.753,0.0
0.0,0.0,0.0,21.717,0.0
0.004,0.001,0.011,21.807,0.012
0.126,0.044,0.101,22.833,0.14500000000000002
0.327,0.182,0.17300000000000001,24.317,0.355
0.526,0.397,0.188,25.896,0.585
0.601,0.444,0.23700000000000002,26.742,0.681
0.654,0.48,0.27,27.129,0.75
0.625,0.398,0.314,27.084,0.712
0.578,0.328,0.323,26.751,0.651
0.487,0.23700000000000002,0.303,26.237,0.54
0.399,0.192,0.245,25.811,0.437
0.264,0.115,0.17400000000000002,25.178,0.28900000000000003
0.088,0.026000000000000002,0.081,24.114,0.10700000000000001
0.0,0.0,0.003,22.863,0.003
0.0,0.0,0.0,22.332,0.0
0.0,0.0,0.0,22.16,0.0
0.0,0.0,0.0,22.119,0.0
0.0,0.0,0.0,22.071,0.0
0.0,0.0,0.0,22.014,0.0
0.0,0.0,0.0,21.952,0.0
0.0,0.0,0.0,21.898,0.0
0.0,0.0,0.0,21.854,0.0
0.0,0.0,0.0,21.844,0.0
0.0,0.0,0.0,21.783,0.0
0.0,0.0,0.0,21.697,0.0
0.004,0.002,0.011,21.741,0.013
0.137,0.056,0.099,22.691,0.155
0.332,0.197,0.163,24.06,0.36
0.538,0.431,0.167,25.507,0.598
0.652,0.5630000000000001,0.182,26.452,0.7450000000000001
0.715,0.637,0.195,27.109,0.8320000000000001
0.724,0.637,0.20800000000000002,27.374,0.845
0.684,0.577,0.213,27.274,0.7899999999999999
0.605,0.481,0.20400000000000001,26.941,0.685
0.47400000000000003,0.339,0.186,26.327,0.525
0.302,0.18,0.15,25.43,0.32999999999999996
0.10300000000000001,0.042,0.08,24.217,0.122
0.0,0.0,0.003,22.887,0.003
0.0,0.0,0.0,22.089,0.0
0.0,0.0,0.0,21.465,0.0
0.0,0.0,0.0,21.052,0.0
0.0,0.0,0.0,20.751,0.0
0.0,0.0,0.0,20.614,0.0
0.0,0.0,0.0,20.672,0.0
0.0,0.0,0.0,20.749,0.0
0.0,0.0,0.0,20.833,0.0
0.0,0.0,0.0,20.943,0.0
0.0,0.0,0.0,20.948,0.0
0.0,0.0,0.0,20.988,0.0
0.004,0.002,0.011,21.06,0.013
0.125,0.047,0.095,22.048,0.14200000000000002
0.387,0.294,0.125,23.721,0.419
0.582,0.53,0.121,25.271,0.651
0.708,0.6930000000000001,0.125,26.327,0.8180000000000001
0.778,0.791,0.129,27.129,0.92
0.795,0.8170000000000001,0.131,27.667,0.9480000000000001
0.762,0.77,0.13,27.847,0.9
0.682,0.665,0.124,27.702,0.789
0.541,0.488,0.12,27.195,0.608
0.355,0.28300000000000003,0.107,26.33,0.39
0.126,0.073,0.073,24.988,0.146
0.0,0.0,0.003,23.383,0.003
0.0,0.0,0.0,22.589,0.0
0.0,0.0,0.0,22.076,0.0
0.0,0.0,0.0,21.683,0.0
0.0,0.0,0.0,21.466,0.0
0.0,0.0,0.0,21.483,0.0
0.0,0.0,0.0,21.414,0.0
0.0,0.0,0.0,21.263,0.0
0.0,0.0,0.0,21.117,0.0
0.0,0.0,0.0,20.984,0.0
0.0,0.0,0.0,20.82,0.0
0.0,0.0,0.0,20.673000000000002,0.0
0.006,0.003,0.012,20.75,0.015
0.163,0.092,0.09,22.132,0.182
0.4,0.319,0.115,23.742,0.434
0.5630000000000001,0.496,0.132,25.339,0.628
0.704,0.687,0.128,26.716,0.8150000000000001
0.774,0.788,0.13,27.84,0.918
0.786,0.805,0.135,28.527,0.9400000000000001
0.75,0.751,0.137,28.764,0.888
0.666,0.636,0.136,28.604,0.772
0.51,0.43,0.14100000000000001,27.91,0.571
0.341,0.26,0.115,26.905,0.375
0.129,0.077,0.073,25.455,0.15
0.0,0.001,0.004,23.825,0.005
0.0,0.0,0.0,23.013,0.0
0.0,0.0,0.0,22.617,0.0
0.0,0.0,0.0,22.396,0.0
0.0,0.0,0.0,22.167,0.0
0.0,0.0,0.0,21.917,0.0
0.0,0.0,0.0,21.744,0.0
0.0,0.0,0.0,21.624,0.0
0.0,0.0,0.0,21.578,0.0
0.0,0.0,0.0,21.524,0.0
0.0,0.0,0.0,21.369,0.0
0.0,0.0,0.0,21.218,0.0
0.006,0.004,0.012,21.241,0.016
0.169,0.099,0.089,22.663,0.188
0.373,0.275,0.129,24.119,0.404
0.59,0.546,0.117,25.834,0.663
0.707,0.6940000000000001,0.125,27.054,0.8190000000000001
0.767,0.771,0.137,27.925,0.908
0.77,0.764,0.151,28.451,0.915
0.731,0.706,0.155,28.497,0.861
0.656,0.611,0.146,28.141,0.757
0.522,0.449,0.136,27.467,0.585
0.342,0.258,0.117,26.427,0.375
0.12,0.064,0.076,25.029,0.14
0.0,0.0,0.003,23.529,0.003
0.0,0.0,0.0,22.833,0.0
0.0,0.0,0.0,22.461,0.0
0.0,0.0,0.0,22.151,0.0
0.0,0.0,0.0,21.84,0.0
0.0,0.0,0.0,21.622,0.0
0.0,0.0,0.0,21.437,0.0
0.0,0.0,0.0,21.297,0.0
0.0,0.0,0.0,21.163,0.0
0.0,0.0,0.0,21.084,0.0
0.0,0.0,0.0,21.029,0.0
0.0,0.0,0.0,20.964,0.0
0.005,0.002,0.012,20.972,0.014
0.153,0.076,0.096,22.051,0.172
0.383,0.28700000000000003,0.129,23.57,0.41600000000000004
0.6000000000000001,0.559,0.114,25.176,0.673
0.721,0.715,0.121,26.294,0.836
0.785,0.797,0.132,27.095,0.929
0.772,0.756,0.157,27.41,0.913
0.74,0.706,0.162,27.476,0.868
0.611,0.501,0.193,27.036,0.694
0.462,0.32,0.191,26.31,0.511
0.301,0.18,0.149,25.383,0.32899999999999996
0.10300000000000001,0.042,0.08,24.156,0.122
0.0,0.0,0.003,22.876,0.003
0.0,0.0,0.0,22.256,0.0
0.0,0.0,0.0,21.894,0.0
0.0,0.0,0.0,21.657,0.0
0.0,0.0,0.0,21.468,0.0
0.0,0.0,0.0,21.223,0.0
0.0,0.0,0.0,21.176,0.0
0.0,0.0,0.0,21.116,0.0
0.0,0.0,0.0,21.069,0.0
0.0,0.0,0.0,21.032,0.0
0.0,0.0,0.0,21.047,0.0
0.0,0.0,0.0,21.06,0.0
0.004,0.002,0.011,21.143,0.013
0.133,0.052000000000000005,0.1,22.178,0.15200000000000002
0.386,0.28200000000000003,0.136,23.676,0.41800000000000004
0.5730000000000001,0.497,0.14200000000000002,24.979,0.639
0.671,0.594,0.17300000000000001,25.897,0.767
0.711,0.616,0.20800000000000002,26.467,0.8240000000000001
0.705,0.5760000000000001,0.23900000000000002,26.643,0.8150000000000001
0.629,0.444,0.27,26.429,0.714
0.582,0.421,0.234,26.294,0.655
0.46900000000000003,0.32,0.198,25.891,0.518
0.29,0.158,0.159,24.977,0.317
0.10400000000000001,0.041,0.082,23.714,0.123
0.0,0.0,0.004,22.322,0.004
0.0,0.0,0.0,21.594,0.0
0.0,0.0,0.0,21.174,0.0
0.0,0.0,0.0,20.891,0.0
0.0,0.0,0.0,20.694,0.0
0.0,0.0,0.0,20.589,0.0
0.0,0.0,0.0,20.538,0.0
0.0,0.0,0.0,20.443,0.0
0.0,0.0,0.0,20.36,0.0
0.0,0.0,0.0,20.353,0.0
0.0,0.0,0.0,20.435,0.0
0.0,0.0,0.0,20.461,0.0
0.005,0.002,0.012,20.58,0.014
0.15,0.073,0.095,21.941,0.16799999999999998
0.401,0.318,0.117,23.586,0.435
0.593,0.546,0.117,25.036,0.663
0.704,0.68,0.133,26.171,0.8130000000000001
0.76,0.745,0.149,27.051,0.894
0.771,0.755,0.158,27.589,0.913
0.726,0.683,0.167,27.7,0.8500000000000001
0.643,0.5760000000000001,0.161,27.481,0.7370000000000001
0.525,0.449,0.138,26.972,0.587
0.34600000000000003,0.262,0.116,26.04,0.378
0.128,0.074,0.074,24.663,0.148
0.0,0.001,0.004,22.816,0.005
0.0,0.0,0.0,21.846,0.0
0.0,0.0,0.0,21.281,0.0
0.0,0.0,0.0,20.796,0.0
0.0,0.0,0.0,20.463,0.0
0.0,0.0,0.0,20.214,0.0
0.0,0.0,0.0,20.066,0.0
0.0,0.0,0.0,20.327,0.0
0.0,0.0,0.0,20.405,0.0
0.0,0.0,0.0,20.336,0.0
0.0,0.0,0.0,20.216,0.0
0.0,0.0,0.0,20.095,0.0
0.005,0.002,0.012,20.214,0.014
0.149,0.073,0.094,22.026,0.16699999999999998
0.421,0.356,0.10200000000000001,23.926,0.45799999999999996
0.615,0.597,0.097,25.694,0.694
0.737,0.76,0.10300000000000001,27.182,0.863
0.802,0.851,0.11,28.272,0.961
0.807,0.852,0.121,28.876,0.973
0.763,0.781,0.128,29.033,0.909
0.68,0.666,0.127,28.814,0.793
0.52,0.449,0.136,28.109,0.585
0.331,0.241,0.123,27.071,0.364
0.126,0.07100000000000001,0.075,25.658,0.14600000000000002
0.0,0.001,0.004,23.794,0.005
0.0,0.0,0.0,22.773,0.0
0.0,0.0,0.0,22.182,0.0
0.0,0.0,0.0,21.719,0.0
0.0,0.0,0.0,21.304,0.0
0.0,0.0,0.0,21.008,0.0
0.0,0.0,0.0,20.798000000000002,0.0
0.0,0.0,0.0,20.761,0.0
0.0,0.0,0.0,20.825,0.0
0.0,0.0,0.0,20.95,0.0
0.0,0.0,0.0,20.905,0.0
0.0,0.0,0.0,20.841,0.0
0.004,0.002,0.012,20.955,0.014
0.14,0.06,0.099,22.567,0.159
0.367,0.256,0.14200000000000002,24.205,0.398
0.561,0.483,0.14400000000000002,25.572,0.627
0.6930000000000001,0.656,0.14400000000000002,26.75,0.8
0.761,0.748,0.15,27.658,0.898
0.778,0.772,0.153,28.188,0.925
0.741,0.719,0.155,28.342,0.874
0.66,0.613,0.149,28.099,0.762
0.53,0.461,0.135,27.542,0.5960000000000001
0.35100000000000003,0.271,0.114,26.589,0.385
0.131,0.077,0.074,25.176,0.151
0.0,0.001,0.004,23.481,0.005
0.0,0.0,0.0,22.664,0.0
0.0,0.0,0.0,22.206,0.0
0.0,0.0,0.0,21.838,0.0
0.0,0.0,0.0,21.618,0.0
0.0,0.0,0.0,21.495,0.0
0.0,0.0,0.0,21.375,0.0
0.0,0.0,0.0,21.168,0.0
0.0,0.0,0.0,20.961,0.0
0.0,0.0,0.0,20.768,0.0
0.0,0.0,0.0,20.594,0.0
0.0,0.0,0.0,20.465,0.0
0.005,0.002,0.012,20.565,0.014
0.149,0.07,0.097,22.293,0.167
0.38,0.281,0.132,24.02,0.41300000000000003
0.593,0.546,0.12,25.607,0.666
0.718,0.711,0.124,26.964,0.835
0.782,0.799,0.131,27.935,0.93
0.797,0.8190000000000001,0.136,28.474,0.9550000000000001
0.761,0.766,0.138,28.574,0.904
0.67,0.633,0.14300000000000002,28.285,0.776
0.506,0.41100000000000003,0.155,27.564,0.5660000000000001
0.323,0.22,0.135,26.55,0.355
0.111,0.051000000000000004,0.08,25.16,0.131
0.0,0.0,0.004,23.483,0.004
0.0,0.0,0.0,22.488,0.0
0.0,0.0,0.0,21.857,0.0
0.0,0.0,0.0,21.353,0.0
0.0,0.0,0.0,20.931,0.0
0.0,0.0,0.0,20.589,0.0
0.0,0.0,0.0,20.544,0.0
0.0,0.0,0.0,20.645,0.0
