electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.115,0.022,0.113,25.339,0.135
0.296,0.106,0.219,26.728,0.325
0.511,0.324,0.251,28.711,0.575
0.653,0.514,0.249,30.562,0.763
0.728,0.624,0.251,31.839,0.875
0.735,0.619,0.27,32.509,0.889
0.649,0.444,0.324,32.51,0.768
0.512,0.242,0.34500000000000003,31.953,0.587
0.359,0.111,0.293,31.119,0.40399999999999997
0.20600000000000002,0.041,0.193,30.057,0.234
0.07,0.009000000000000001,0.081,28.801,0.09
0.0,0.0,0.005,27.297,0.005
0.0,0.0,0.0,26.439,0.0
0.0,0.0,0.0,25.905,0.0
0.0,0.0,0.0,25.516,0.0
0.0,0.0,0.0,25.208,0.0
0.0,0.0,0.0,24.977,0.0
0.0,0.0,0.0,24.787,0.0
0.0,0.0,0.0,24.634,0.0
0.0,0.0,0.0,24.536,0.0
0.0,0.0,0.0,24.504,0.0
0.0,0.0,0.0,24.525,0.0
0.0,0.0,0.0,24.483,0.0
0.002,0.0,0.009000000000000001,24.556,0.009000000000000001
0.067,0.004,0.081,25.508,0.085
0.179,0.017,0.186,26.461,0.203
0.337,0.057,0.315,27.746,0.372
0.438,0.096,0.394,29.026,0.49
0.503,0.126,0.444,29.963,0.5700000000000001
0.481,0.1,0.445,30.381,0.545
0.432,0.073,0.41300000000000003,30.416,0.48600000000000004
0.354,0.047,0.34900000000000003,30.107,0.396
0.242,0.022,0.249,29.494,0.271
0.14300000000000002,0.01,0.156,28.752,0.166
0.048,0.003,0.063,27.789,0.066
0.0,0.0,0.003,26.628,0.003
0.0,0.0,0.0,25.988,0.0
0.0,0.0,0.0,25.617,0.0
0.0,0.0,0.0,25.317,0.0
0.0,0.0,0.0,25.073,0.0
0.0,0.0,0.0,24.909,0.0
0.0,0.0,0.0,24.816,0.0
0.0,0.0,0.0,24.708,0.0
0.0,0.0,0.0,24.608,0.0
0.0,0.0,0.0,24.523,0.0
0.0,0.0,0.0,24.45,0.0
0.0,0.0,0.0,24.388,0.0
0.002,0.0,0.009000000000000001,24.456,0.009000000000000001
0.07,0.005,0.083,25.53,0.08800000000000001
0.18,0.019,0.185,26.49,0.204
0.354,0.075,0.316,27.968,0.391
0.483,0.152,0.393,29.445,0.545
0.548,0.197,0.431,30.464,0.628
0.5650000000000001,0.209,0.441,31.098,0.65
0.549,0.20600000000000002,0.426,31.463,0.632
0.452,0.132,0.381,31.258,0.513
0.327,0.068,0.299,30.57,0.367
0.178,0.022,0.181,29.523,0.20299999999999999
0.066,0.007,0.078,28.381,0.085
0.0,0.0,0.005,27.028,0.005
0.0,0.0,0.0,26.286,0.0
0.0,0.0,0.0,25.828,0.0
0.0,0.0,0.0,25.511,0.0
0.0,0.0,0.0,25.284,0.0
0.0,0.0,0.0,25.105,0.0
0.0,0.0,0.0,24.95,0.0
0.0,0.0,0.0,24.822,0.0
0.0,0.0,0.0,24.671,0.0
0.0,0.0,0.0,24.542,0.0
0.0,0.0,0.0,24.415,0.0
0.0,0.0,0.0,24.311,0.0
0.006,0.001,0.015,24.521,0.016
0.128,0.032,0.117,25.881,0.14900000000000002
0.319,0.137,0.214,27.333,0.351
0.484,0.276,0.268,28.949,0.544
0.6000000000000001,0.391,0.302,30.347,0.6930000000000001
0.657,0.444,0.329,31.37,0.773
0.658,0.425,0.352,31.987,0.7769999999999999
0.601,0.334,0.368,32.115,0.702
0.488,0.20400000000000001,0.352,31.713,0.556
0.383,0.14,0.291,31.041,0.431
0.23900000000000002,0.068,0.202,29.998,0.27
0.092,0.019,0.094,28.66,0.113
0.0,0.0,0.005,27.143,0.005
0.0,0.0,0.0,26.351,0.0
0.0,0.0,0.0,25.891,0.0
0.0,0.0,0.0,25.558,0.0
0.0,0.0,0.0,25.259,0.0
0.0,0.0,0.0,24.987,0.0
0.0,0.0,0.0,24.821,0.0
0.0,0.0,0.0,24.767,0.0
0.0,0.0,0.0,24.661,0.0
0.0,0.0,0.0,24.563,0.0
0.0,0.0,0.0,24.415,0.0
0.0,0.0,0.0,24.334,0.0
0.006,0.001,0.014,24.506,0.015
0.124,0.027,0.11800000000000001,25.966,0.14500000000000002
0.298,0.105,0.224,27.279,0.329
0.461,0.222,0.294,28.733,0.516
0.5660000000000001,0.303,0.34500000000000003,30.02,0.648
0.598,0.301,0.392,30.856,0.6930000000000001
0.594,0.273,0.417,31.329,0.69
0.524,0.186,0.41400000000000003,31.303,0.6000000000000001
0.429,0.117,0.367,30.912,0.484
0.329,0.074,0.294,30.348,0.368
0.186,0.028,0.184,29.417,0.212
0.068,0.008,0.079,28.217,0.087
0.0,0.0,0.005,26.725,0.005
0.0,0.0,0.0,25.993,0.0
0.0,0.0,0.0,25.579,0.0
0.0,0.0,0.0,25.286,0.0
0.0,0.0,0.0,25.068,0.0
0.0,0.0,0.0,24.932,0.0
0.0,0.0,0.0,24.784,0.0
0.0,0.0,0.0,24.574,0.0
0.0,0.0,0.0,24.41,0.0
0.0,0.0,0.0,24.336,0.0
0.0,0.0,0.0,24.365,0.0
0.0,0.0,0.0,24.474,0.0
0.007,0.002,0.015,24.666,0.017
0.14400000000000002,0.048,0.116,25.814,0.164
0.371,0.23,0.179,27.206,0.40900000000000003
0.535,0.392,0.215,29.195,0.607
0.62,0.457,0.264,30.731,0.7210000000000001
0.6910000000000001,0.544,0.278,31.829,0.8220000000000001
0.6980000000000001,0.542,0.293,32.456,0.835
0.651,0.465,0.305,32.621,0.77
0.561,0.353,0.298,32.403,0.651
0.419,0.20500000000000002,0.269,31.731,0.47400000000000003
0.249,0.082,0.198,30.631,0.28
0.081,0.015,0.08600000000000001,29.106,0.101
0.0,0.0,0.005,27.394,0.005
0.0,0.0,0.0,26.439,0.0
0.0,0.0,0.0,25.884,0.0
0.0,0.0,0.0,25.544,0.0
0.0,0.0,0.0,25.306,0.0
0.0,0.0,0.0,25.12,0.0
0.0,0.0,0.0,24.987,0.0
0.0,0.0,0.0,24.851,0.0
0.0,0.0,0.0,24.732,0.0
0.0,0.0,0.0,24.618,0.0
0.0,0.0,0.0,24.529,0.0
0.0,0.0,0.0,24.471,0.0
0.002,0.0,0.009000000000000001,24.541,0.009000000000000001
0.063,0.004,0.078,25.469,0.082
0.185,0.018000000000000002,0.19,26.315,0.20800000000000002
0.321,0.049,0.305,27.463,0.354
0.41500000000000004,0.077,0.384,28.686,0.461
0.458,0.088,0.427,29.481,0.515
0.459,0.082,0.435,29.827,0.517
0.399,0.054,0.391,29.665,0.445
0.328,0.036000000000000004,0.329,29.264,0.365
0.234,0.02,0.242,28.671,0.262
0.132,0.008,0.145,27.867,0.153
0.05,0.003,0.065,26.917,0.068
0.0,0.0,0.004,25.63,0.004
0.0,0.0,0.0,25.128,0.0
0.0,0.0,0.0,24.953,0.0
0.0,0.0,0.0,24.837,0.0
0.0,0.0,0.0,24.661,0.0
0.0,0.0,0.0,24.51,0.0
0.0,0.0,0.0,24.307,0.0
0.0,0.0,0.0,24.107,0.0
0.0,0.0,0.0,23.991,0.0
0.0,0.0,0.0,23.876,0.0
0.0,0.0,0.0,23.776,0.0
0.0,0.0,0.0,23.703,0.0
0.002,0.0,0.01,23.797,0.01
0.074,0.006,0.08600000000000001,24.714,0.09200000000000001
0.2,0.026000000000000002,0.197,25.685,0.223
0.34400000000000003,0.07,0.309,26.994,0.379
0.446,0.113,0.383,28.2,0.496
0.507,0.14400000000000002,0.427,29.05,0.571
0.519,0.15,0.438,29.566,0.588
0.526,0.17400000000000002,0.423,29.972,0.597
0.461,0.14300000000000002,0.376,29.96,0.519
0.361,0.099,0.303,29.535,0.402
0.223,0.048,0.203,28.656,0.251
0.088,0.015,0.093,27.466,0.108
0.0,0.0,0.005,25.965,0.005
0.0,0.0,0.0,25.301,0.0
0.0,0.0,0.0,24.952,0.0
0.0,0.0,0.0,24.675,0.0
0.0,0.0,0.0,24.488,0.0
0.0,0.0,0.0,24.408,0.0
0.0,0.0,0.0,24.361,0.0
0.0,0.0,0.0,24.308,0.0
0.0,0.0,0.0,24.223,0.0
0.0,0.0,0.0,24.115,0.0
0.0,0.0,0.0,24.042,0.0
0.0,0.0,0.0,23.994,0.0
0.004,0.0,0.012,24.082,0.012
0.089,0.01,0.098,24.976,0.108
0.221,0.036000000000000004,0.209,26.257,0.245
0.343,0.07200000000000001,0.307,27.694,0.379
0.44,0.112,0.38,28.918,0.492
0.506,0.149,0.424,29.818,0.573
0.535,0.17400000000000002,0.437,30.432,0.611
0.528,0.186,0.417,30.739,0.603
0.49,0.187,0.369,30.736,0.556
0.393,0.14,0.301,30.342,0.441
0.231,0.054,0.20500000000000002,29.436,0.259
0.07,0.009000000000000001,0.08,28.062,0.089
0.0,0.0,0.004,26.402,0.004
0.0,0.0,0.0,25.605,0.0
0.0,0.0,0.0,25.131,0.0
0.0,0.0,0.0,24.775,0.0
0.0,0.0,0.0,24.491,0.0
0.0,0.0,0.0,24.241,0.0
0.0,0.0,0.0,24.009,0.0
0.0,0.0,0.0,23.838,0.0
0.0,0.0,0.0,23.717,0.0
0.0,0.0,0.0,23.625,0.0
0.0,0.0,0.0,23.546,0.0
0.0,0.0,0.0,23.414,0.0
0.007,0.002,0.015,23.547,0.017
0.14100000000000001,0.049,0.112,24.921,0.161
0.362,0.224,0.17400000000000002,26.433,0.398
0.545,0.424,0.192,28.412,0.616
0.676,0.598,0.195,30.11,0.7929999999999999
0.751,0.708,0.196,31.353,0.9039999999999999
0.762,0.72,0.20500000000000002,32.094,0.925
0.729,0.676,0.203,32.388,0.879
0.651,0.5740000000000001,0.194,32.261,0.768
0.485,0.34400000000000003,0.209,31.545,0.553
0.27,0.11800000000000001,0.184,30.287,0.302
0.10300000000000001,0.033,0.092,28.837,0.125
0.0,0.0,0.005,27.188,0.005
0.0,0.0,0.0,26.268,0.0
0.0,0.0,0.0,25.668,0.0
0.0,0.0,0.0,25.231,0.0
0.0,0.0,0.0,24.817,0.0
0.0,0.0,0.0,24.598,0.0
0.0,0.0,0.0,24.414,0.0
0.0,0.0,0.0,24.3,0.0
0.0,0.0,0.0,24.165,0.0
0.0,0.0,0.0,24.074,0.0
0.0,0.0,0.0,24.041,0.0
0.0,0.0,0.0,24.055,0.0
0.004,0.001,0.013000000000000001,24.252,0.014000000000000002
0.10200000000000001,0.016,0.106,25.489,0.122
0.266,0.069,0.224,26.535,0.29300000000000004
0.429,0.168,0.309,27.989,0.477
0.562,0.29,0.35100000000000003,29.371,0.641
0.621,0.34,0.379,30.305,0.7190000000000001
0.641,0.358,0.391,30.846,0.749
0.5690000000000001,0.25,0.404,30.799,0.654
0.438,0.121,0.371,30.142,0.492
0.272,0.038,0.265,29.098,0.303
0.132,0.01,0.14400000000000002,27.916,0.15400000000000003
0.038,0.002,0.053,26.795,0.055
0.0,0.0,0.003,25.824,0.003
0.0,0.0,0.0,25.367,0.0
0.0,0.0,0.0,25.167,0.0
0.0,0.0,0.0,25.066,0.0
0.0,0.0,0.0,24.93,0.0
0.0,0.0,0.0,24.755,0.0
0.0,0.0,0.0,24.441,0.0
0.0,0.0,0.0,24.07,0.0
0.0,0.0,0.0,23.779,0.0
0.0,0.0,0.0,23.597,0.0
0.0,0.0,0.0,23.503,0.0
0.0,0.0,0.0,23.367,0.0
0.005,0.001,0.014,23.499,0.015
0.12,0.024,0.117,24.925,0.14100000000000001
0.298,0.097,0.229,26.232,0.326
0.444,0.184,0.31,27.7,0.494
0.55,0.258,0.366,28.935,0.624
0.6000000000000001,0.28200000000000003,0.40900000000000003,29.789,0.6910000000000001
0.553,0.19,0.442,30.06,0.632
0.435,0.082,0.406,29.708,0.48800000000000004
0.278,0.024,0.28600000000000003,28.966,0.31000000000000005
0.186,0.012,0.199,28.353,0.21100000000000002
0.1,0.005,0.116,27.627,0.12100000000000001
0.03,0.001,0.044,26.769,0.045
0.0,0.0,0.002,25.877,0.002
0.0,0.0,0.0,25.37,0.0
0.0,0.0,0.0,25.019,0.0
0.0,0.0,0.0,24.764,0.0
0.0,0.0,0.0,24.524,0.0
0.0,0.0,0.0,24.273,0.0
0.0,0.0,0.0,24.125,0.0
0.0,0.0,0.0,23.983,0.0
0.0,0.0,0.0,23.862,0.0
0.0,0.0,0.0,23.766,0.0
0.0,0.0,0.0,23.627,0.0
0.0,0.0,0.0,23.498,0.0
0.004,0.001,0.012,23.52,0.013000000000000001
0.129,0.035,0.115,24.942,0.15000000000000002
0.319,0.14400000000000002,0.20600000000000002,26.581,0.35000000000000003
0.48,0.28,0.258,28.483,0.538
0.608,0.425,0.278,30.111,0.7030000000000001
0.6940000000000001,0.549,0.274,31.276,0.8230000000000001
0.726,0.61,0.262,31.919,0.872
0.6980000000000001,0.5760000000000001,0.256,31.997,0.8320000000000001
0.606,0.447,0.258,31.526,0.7050000000000001
0.431,0.222,0.263,30.599,0.485
0.221,0.056,0.193,29.281,0.249
0.064,0.009000000000000001,0.075,27.888,0.08399999999999999
0.0,0.0,0.004,26.547,0.004
0.0,0.0,0.0,25.918,0.0
0.0,0.0,0.0,25.596,0.0
0.0,0.0,0.0,25.346,0.0
0.0,0.0,0.0,25.035,0.0
0.0,0.0,0.0,24.771,0.0
0.0,0.0,0.0,24.523,0.0
0.0,0.0,0.0,24.246,0.0
0.0,0.0,0.0,23.978,0.0
0.0,0.0,0.0,23.708,0.0
0.0,0.0,0.0,23.451,0.0
0.0,0.0,0.0,23.233,0.0
0.006,0.002,0.015,23.311,0.017
0.126,0.035,0.111,24.886,0.14600000000000002
0.309,0.136,0.20400000000000001,26.857,0.34
0.481,0.29,0.249,28.621,0.5389999999999999
0.617,0.455,0.259,30.176,0.714
0.705,0.591,0.248,31.474,0.839
0.745,0.675,0.227,32.423,0.902
0.726,0.668,0.21,32.912,0.878
0.634,0.535,0.213,32.863,0.748
0.47200000000000003,0.318,0.221,32.215,0.539
0.274,0.121,0.187,30.997,0.308
0.09,0.023,0.088,29.312,0.11099999999999999
0.0,0.0,0.005,27.288,0.005
0.0,0.0,0.0,26.326,0.0
0.0,0.0,0.0,25.773,0.0
0.0,0.0,0.0,25.335,0.0
0.0,0.0,0.0,24.95,0.0
0.0,0.0,0.0,24.6,0.0
0.0,0.0,0.0,24.287,0.0
0.0,0.0,0.0,24.077,0.0
0.0,0.0,0.0,23.898,0.0
0.0,0.0,0.0,23.819,0.0
0.0,0.0,0.0,23.762,0.0
0.0,0.0,0.0,23.683,0.0
0.003,0.001,0.011,23.824,0.012
0.085,0.009000000000000001,0.095,24.941,0.10400000000000001
0.212,0.032,0.20400000000000001,26.258,0.23600000000000002
0.354,0.082,0.31,27.802,0.392
0.486,0.163,0.385,29.197,0.548
0.546,0.202,0.422,30.169,0.624
0.552,0.197,0.436,30.737,0.633
0.498,0.146,0.42,30.814,0.566
0.396,0.083,0.362,30.399,0.445
0.281,0.042,0.272,29.741,0.314
0.16,0.017,0.168,28.874,0.185
0.051000000000000004,0.004,0.065,27.791,0.069
0.0,0.0,0.004,26.44,0.004
0.0,0.0,0.0,25.797,0.0
0.0,0.0,0.0,25.408,0.0
0.0,0.0,0.0,25.154,0.0
0.0,0.0,0.0,24.975,0.0
0.0,0.0,0.0,24.943,0.0
0.0,0.0,0.0,24.882,0.0
0.0,0.0,0.0,24.74,0.0
0.0,0.0,0.0,24.595,0.0
0.0,0.0,0.0,24.455,0.0
0.0,0.0,0.0,24.347,0.0
0.0,0.0,0.0,24.303,0.0
0.004,0.001,0.012,24.384,0.013000000000000001
0.091,0.011,0.099,25.271,0.11
0.213,0.032,0.20500000000000002,26.226,0.23700000000000002
0.327,0.062,0.299,27.591,0.361
0.462,0.132,0.386,29.031,0.518
0.505,0.146,0.425,29.8,0.571
0.489,0.121,0.432,30.026,0.5529999999999999
0.452,0.101,0.40800000000000003,29.978,0.509
0.418,0.099,0.369,29.838,0.46799999999999997
0.321,0.065,0.293,29.374,0.358
0.17200000000000001,0.021,0.17500000000000002,28.345,0.196
0.06,0.006,0.07200000000000001,27.258,0.07800000000000001
0.0,0.0,0.004,26.012,0.004
0.0,0.0,0.0,25.406,0.0
0.0,0.0,0.0,25.098,0.0
0.0,0.0,0.0,24.919,0.0
0.0,0.0,0.0,24.712,0.0
0.0,0.0,0.0,24.496,0.0
0.0,0.0,0.0,24.297,0.0
0.0,0.0,0.0,24.07,0.0
0.0,0.0,0.0,23.965,0.0
0.0,0.0,0.0,23.952,0.0
0.0,0.0,0.0,23.914,0.0
0.0,0.0,0.0,23.968,0.0
0.0,0.0,0.005,23.955,0.005
0.034,0.001,0.049,24.386,0.05
0.094,0.003,0.11,25.041,0.113
0.145,0.005,0.162,25.819,0.167
0.195,0.007,0.213,26.589,0.22
0.23600000000000002,0.009000000000000001,0.254,27.138,0.263
0.251,0.01,0.268,27.372,0.278
0.242,0.01,0.26,27.369,0.27
0.21,0.008,0.227,27.007,0.23500000000000001
0.157,0.006,0.17300000000000001,26.393,0.17900000000000002
0.088,0.003,0.10400000000000001,25.681,0.10700000000000001
0.03,0.001,0.044,24.968,0.045
0.0,0.0,0.002,24.178,0.002
0.0,0.0,0.0,23.907,0.0
0.0,0.0,0.0,23.994,0.0
0.0,0.0,0.0,24.078,0.0
0.0,0.0,0.0,23.873,0.0
0.0,0.0,0.0,23.683,0.0
0.0,0.0,0.0,23.509,0.0
0.0,0.0,0.0,23.338,0.0
0.0,0.0,0.0,23.223,0.0
0.0,0.0,0.0,23.162,0.0
0.0,0.0,0.0,23.095,0.0
0.0,0.0,0.0,23.034,0.0
0.005,0.001,0.013000000000000001,23.143,0.014000000000000002
0.11900000000000001,0.024,0.114,24.556,0.138
0.275,0.077,0.225,26.051,0.302
0.401,0.132,0.312,27.732,0.444
0.503,0.189,0.377,29.029,0.5660000000000001
0.537,0.19,0.421,29.724,0.611
0.504,0.138,0.432,29.846,0.5700000000000001
0.447,0.096,0.405,29.65,0.501
0.362,0.059000000000000004,0.343,29.205,0.402
0.26,0.032,0.257,28.606,0.28900000000000003
0.146,0.013000000000000001,0.156,27.798000000000002,0.169
0.043000000000000003,0.003,0.057,26.77,0.060000000000000005
0.0,0.0,0.003,25.72,0.003
0.0,0.0,0.0,25.206,0.0
0.0,0.0,0.0,24.973,0.0
0.0,0.0,0.0,24.868,0.0
0.0,0.0,0.0,24.759,0.0
0.0,0.0,0.0,24.655,0.0
0.0,0.0,0.0,24.54,0.0
0.0,0.0,0.0,24.448,0.0
0.0,0.0,0.0,24.366,0.0
0.0,0.0,0.0,24.279,0.0
0.0,0.0,0.0,24.178,0.0
0.0,0.0,0.0,24.14,0.0
0.0,0.0,0.006,24.196,0.006
0.047,0.002,0.062,24.784,0.064
0.13,0.007,0.14400000000000002,25.578,0.15100000000000002
0.226,0.015,0.23600000000000002,26.635,0.251
0.303,0.024,0.311,27.674,0.335
0.319,0.023,0.33,28.269,0.35300000000000004
0.32,0.022,0.333,28.465,0.35500000000000004
0.279,0.016,0.294,28.288,0.31
0.23600000000000002,0.012,0.251,27.954,0.263
0.184,0.009000000000000001,0.198,27.551,0.20700000000000002
0.109,0.005,0.124,26.976,0.129
0.034,0.001,0.048,26.198,0.049
0.0,0.0,0.002,25.277,0.002
0.0,0.0,0.0,24.839,0.0
0.0,0.0,0.0,24.584,0.0
0.0,0.0,0.0,24.39,0.0
0.0,0.0,0.0,24.266,0.0
0.0,0.0,0.0,24.13,0.0
0.0,0.0,0.0,23.993,0.0
0.0,0.0,0.0,23.86,0.0
0.0,0.0,0.0,23.751,0.0
0.0,0.0,0.0,23.664,0.0
0.0,0.0,0.0,23.6,0.0
0.0,0.0,0.0,23.518,0.0
0.003,0.001,0.011,23.574,0.012
0.10300000000000001,0.018000000000000002,0.10400000000000001,24.825,0.12200000000000001
0.27,0.082,0.215,26.147,0.297
0.423,0.176,0.293,27.659,0.469
0.528,0.252,0.34500000000000003,28.84,0.597
0.583,0.29,0.378,29.614,0.6679999999999999
0.605,0.314,0.385,30.107,0.6990000000000001
0.578,0.293,0.371,30.228,0.6639999999999999
0.51,0.244,0.335,29.975,0.579
0.417,0.194,0.272,29.483,0.466
0.265,0.101,0.195,28.645,0.29600000000000004
0.099,0.028,0.092,27.481,0.12
0.0,0.0,0.005,25.994,0.005
0.0,0.0,0.0,25.27,0.0
0.0,0.0,0.0,24.924,0.0
0.0,0.0,0.0,24.66,0.0
0.0,0.0,0.0,24.402,0.0
0.0,0.0,0.0,24.139,0.0
0.0,0.0,0.0,23.92,0.0
0.0,0.0,0.0,23.73,0.0
0.0,0.0,0.0,23.591,0.0
0.0,0.0,0.0,23.507,0.0
0.0,0.0,0.0,23.405,0.0
0.0,0.0,0.0,23.349,0.0
0.008,0.004,0.015,23.518,0.019
0.167,0.089,0.099,25.024,0.188
0.391,0.296,0.134,26.815,0.43
0.588,0.537,0.134,28.671,0.671
0.7010000000000001,0.678,0.149,30.062,0.8270000000000001
0.759,0.75,0.164,31.02,0.914
0.771,0.763,0.17200000000000001,31.558,0.935
0.75,0.743,0.162,31.697,0.905
0.668,0.633,0.155,31.43,0.788
0.541,0.48,0.139,30.796,0.619
0.355,0.274,0.122,29.762,0.396
0.128,0.069,0.082,28.281,0.15100000000000002
0.0,0.001,0.005,26.537,0.006
0.0,0.0,0.0,25.64,0.0
0.0,0.0,0.0,25.124,0.0
0.0,0.0,0.0,24.855,0.0
0.0,0.0,0.0,24.642,0.0
0.0,0.0,0.0,24.44,0.0
0.0,0.0,0.0,24.291,0.0
0.0,0.0,0.0,24.132,0.0
0.0,0.0,0.0,23.987,0.0
0.0,0.0,0.0,23.847,0.0
0.0,0.0,0.0,23.726,0.0
0.0,0.0,0.0,23.659,0.0
0.003,0.001,0.01,23.741,0.011
0.08700000000000001,0.011,0.095,24.8,0.106
0.221,0.039,0.20600000000000002,25.891,0.24500000000000002
0.382,0.113,0.309,27.315,0.422
0.514,0.212,0.367,28.603,0.579
0.583,0.27,0.398,29.588,0.668
0.5720000000000001,0.23700000000000002,0.419,30.124,0.656
0.499,0.156,0.40900000000000003,30.087,0.5650000000000001
0.41100000000000003,0.1,0.36,29.714,0.45999999999999996
0.299,0.055,0.278,29.071,0.333
0.177,0.024,0.177,28.236,0.20099999999999998
0.057,0.006,0.07,27.22,0.07600000000000001
0.0,0.0,0.003,26.006,0.003
0.0,0.0,0.0,25.432,0.0
0.0,0.0,0.0,25.114,0.0
0.0,0.0,0.0,24.857,0.0
0.0,0.0,0.0,24.634,0.0
0.0,0.0,0.0,24.462,0.0
0.0,0.0,0.0,24.324,0.0
0.0,0.0,0.0,24.211,0.0
0.0,0.0,0.0,24.169,0.0
0.0,0.0,0.0,24.093,0.0
0.0,0.0,0.0,24.017,0.0
0.0,0.0,0.0,23.94,0.0
0.001,0.0,0.008,23.977,0.008
0.07,0.006,0.082,24.924,0.08800000000000001
0.203,0.029,0.198,25.992,0.227
0.342,0.073,0.304,27.349,0.377
0.429,0.10400000000000001,0.374,28.555,0.478
0.467,0.112,0.41300000000000003,29.287,0.525
0.47000000000000003,0.108,0.422,29.724,0.53
0.456,0.106,0.40700000000000003,29.948,0.513
0.402,0.09,0.36,29.823,0.44999999999999996
0.312,0.063,0.28500000000000003,29.427,0.34800000000000003
0.20400000000000001,0.038,0.193,28.708,0.231
0.074,0.011,0.083,27.463,0.094
0.0,0.0,0.004,25.989,0.004
0.0,0.0,0.0,25.274,0.0
0.0,0.0,0.0,24.896,0.0
0.0,0.0,0.0,24.655,0.0
0.0,0.0,0.0,24.482,0.0
0.0,0.0,0.0,24.295,0.0
0.0,0.0,0.0,24.115,0.0
0.0,0.0,0.0,23.931,0.0
0.0,0.0,0.0,23.774,0.0
0.0,0.0,0.0,23.586,0.0
0.0,0.0,0.0,23.402,0.0
0.0,0.0,0.0,23.228,0.0
0.004,0.001,0.012,23.149,0.013000000000000001
0.10300000000000001,0.018000000000000002,0.105,23.981,0.123
0.255,0.064,0.216,25.291,0.28
0.39,0.125,0.305,26.901,0.43
0.49,0.181,0.368,28.116,0.5489999999999999
0.54,0.20400000000000001,0.40700000000000003,28.873,0.611
0.539,0.191,0.422,29.224,0.613
0.495,0.153,0.405,29.208,0.558
0.433,0.123,0.361,28.961,0.484
0.326,0.076,0.28500000000000003,28.474,0.36100000000000004
0.199,0.036000000000000004,0.188,27.761,0.224
0.064,0.008,0.075,26.713,0.08299999999999999
0.0,0.0,0.003,25.415,0.003
0.0,0.0,0.0,24.868,0.0
0.0,0.0,0.0,24.543,0.0
0.0,0.0,0.0,24.283,0.0
0.0,0.0,0.0,24.044,0.0
0.0,0.0,0.0,23.857,0.0
0.0,0.0,0.0,23.764,0.0
0.0,0.0,0.0,23.695,0.0
0.0,0.0,0.0,23.611,0.0
0.0,0.0,0.0,23.576999999999998,0.0
0.0,0.0,0.0,23.56,0.0
0.0,0.0,0.0,23.505,0.0
0.002,0.0,0.008,23.585,0.008
0.07100000000000001,0.006,0.083,24.649,0.08900000000000001
0.186,0.02,0.189,25.846,0.209
0.28300000000000003,0.035,0.277,27.124,0.31200000000000006
0.381,0.06,0.363,28.267,0.423
0.4,0.056,0.389,28.905,0.445
0.379,0.044,0.378,29.134,0.422
0.355,0.038,0.358,29.149,0.39599999999999996
0.278,0.023,0.28700000000000003,28.809,0.31000000000000005
0.198,0.013000000000000001,0.21,28.202,0.223
0.125,0.008,0.139,27.57,0.14700000000000002
0.042,0.003,0.057,26.741,0.060000000000000005
0.0,0.0,0.003,25.617,0.003
0.0,0.0,0.0,25.163,0.0
0.0,0.0,0.0,25.086,0.0
0.0,0.0,0.0,25.118,0.0
0.0,0.0,0.0,25.024,0.0
0.0,0.0,0.0,24.816,0.0
0.0,0.0,0.0,24.576,0.0
0.0,0.0,0.0,24.43,0.0
0.0,0.0,0.0,24.338,0.0
0.0,0.0,0.0,24.238,0.0
0.0,0.0,0.0,24.155,0.0
0.0,0.0,0.0,24.087,0.0
0.001,0.0,0.008,24.098,0.008
0.073,0.007,0.084,25.093,0.09100000000000001
0.191,0.025,0.189,26.162,0.214
0.326,0.065,0.294,27.368,0.359
0.442,0.122,0.371,28.416,0.493
0.526,0.183,0.41200000000000003,29.249,0.595
0.546,0.201,0.422,29.731,0.623
0.522,0.187,0.406,29.903,0.593
0.452,0.145,0.362,29.727,0.507
0.338,0.08700000000000001,0.289,29.234,0.376
0.199,0.037,0.188,28.415,0.225
0.068,0.01,0.078,27.289,0.088
0.0,0.0,0.004,25.737,0.004
0.0,0.0,0.0,25.129,0.0
0.0,0.0,0.0,24.849,0.0
0.0,0.0,0.0,24.701,0.0
0.0,0.0,0.0,24.622,0.0
0.0,0.0,0.0,24.549,0.0
0.0,0.0,0.0,24.485,0.0
0.0,0.0,0.0,24.36,0.0
0.0,0.0,0.0,24.278,0.0
0.0,0.0,0.0,24.295,0.0
0.0,0.0,0.0,24.266,0.0
0.0,0.0,0.0,24.382,0.0
0.0,0.0,0.004,24.425,0.004
0.033,0.001,0.047,24.739,0.048
0.11,0.004,0.126,25.328,0.13
0.166,0.007,0.181,25.778,0.188
0.197,0.007,0.213,26.166,0.22
0.244,0.011,0.26,26.723,0.271
0.28300000000000003,0.015,0.298,27.253,0.313
0.30000000000000004,0.019,0.312,27.618,0.331
0.272,0.018000000000000002,0.28300000000000003,27.696,0.30100000000000005
0.2,0.012,0.213,27.518,0.225
0.115,0.006,0.13,27.091,0.136
0.033,0.001,0.047,26.316,0.048
0.0,0.0,0.002,25.269,0.002
0.0,0.0,0.0,24.884,0.0
0.0,0.0,0.0,24.653,0.0
0.0,0.0,0.0,24.516,0.0
0.0,0.0,0.0,24.376,0.0
0.0,0.0,0.0,24.186,0.0
0.0,0.0,0.0,23.978,0.0
0.0,0.0,0.0,23.8,0.0
0.0,0.0,0.0,23.684,0.0
0.0,0.0,0.0,23.59,0.0
0.0,0.0,0.0,23.566,0.0
